SCORES_TXT_BEGIN_0 0 100 9 BLEU
1 6 0 5 0 4 0 3 12 
2 7 0 6 0 5 0 4 12 
2 11 0 10 0 9 0 8 12 
2 9 0 8 0 7 0 6 12 
3 13 0 12 0 11 0 10 12 
2 15 0 14 0 13 0 12 12 
3 14 0 13 0 12 0 11 12 
2 8 0 7 0 6 0 5 12 
2 10 0 9 0 8 0 7 12 
2 11 0 10 0 9 0 8 12 
4 12 0 11 0 10 0 9 12 
3 11 0 10 0 9 0 8 12 
2 12 0 11 0 10 0 9 12 
3 12 0 11 0 10 0 9 12 
1 10 0 9 0 8 0 7 12 
3 15 0 14 0 13 0 12 12 
1 5 0 4 0 3 0 2 12 
4 15 0 14 0 13 0 12 12 
2 9 0 8 0 7 0 6 12 
3 10 0 9 0 8 0 7 12 
3 12 0 11 0 10 0 9 12 
4 16 0 15 0 14 0 13 12 
1 10 0 9 0 8 0 7 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 245 100 9 BLEU
20 31 11 30 6 29 4 28 28 
17 25 10 24 6 23 4 22 28 
19 26 12 25 8 24 6 23 28 
17 27 10 26 6 25 4 24 28 
20 29 11 28 6 27 4 26 28 
19 26 10 25 5 24 4 23 28 
21 29 11 28 6 27 4 26 28 
19 27 10 26 5 25 4 24 28 
19 27 12 26 8 25 6 24 28 
17 25 9 24 5 23 4 22 28 
16 30 10 29 6 28 4 27 28 
17 25 11 24 7 23 5 22 28 
20 26 13 25 9 24 7 23 28 
20 28 13 27 9 26 7 25 28 
16 32 10 31 6 30 4 29 28 
19 26 11 25 7 24 5 23 28 
18 33 10 32 6 31 4 30 28 
18 27 10 26 6 25 4 24 28 
17 25 10 24 6 23 4 22 28 
20 32 10 31 5 30 4 29 28 
20 29 11 28 6 27 4 26 28 
20 27 13 26 9 25 7 24 28 
20 27 12 26 8 25 6 24 28 
18 31 10 30 6 29 4 28 28 
20 33 10 32 5 31 4 30 28 
21 28 13 27 9 26 7 25 28 
20 29 13 28 9 27 7 26 28 
19 27 11 26 7 25 5 24 28 
19 30 11 29 6 28 4 27 28 
17 30 11 29 7 28 5 27 28 
18 31 9 30 5 29 4 28 28 
18 31 10 30 6 29 4 28 28 
21 28 14 27 10 26 8 25 28 
17 25 10 24 6 23 4 22 28 
20 30 10 29 5 28 4 27 28 
17 32 11 31 7 30 5 29 28 
19 28 10 27 5 26 4 25 28 
19 26 12 25 8 24 6 23 28 
19 31 10 30 6 29 4 28 28 
20 31 10 30 5 29 4 28 28 
20 28 11 27 7 26 5 25 28 
18 27 11 26 7 25 5 24 28 
19 27 10 26 6 25 4 24 28 
20 30 10 29 5 28 4 27 28 
17 27 9 26 5 25 4 24 28 
21 29 13 28 9 27 7 26 28 
18 29 10 28 6 27 4 26 28 
20 33 11 32 6 31 4 30 28 
19 27 13 26 9 25 7 24 28 
18 29 9 28 5 27 4 26 28 
18 29 10 28 6 27 4 26 28 
20 31 10 30 5 29 4 28 28 
18 25 11 24 7 23 5 22 28 
19 26 10 25 5 24 4 23 28 
21 30 10 29 5 28 4 27 28 
16 31 10 30 6 29 4 28 28 
18 32 11 31 6 30 4 29 28 
20 27 13 26 9 25 7 24 28 
19 30 11 29 6 28 4 27 28 
19 29 10 28 6 27 4 26 28 
21 30 12 29 6 28 4 27 28 
21 31 10 30 5 29 4 28 28 
20 33 11 32 6 31 4 30 28 
22 28 14 27 10 26 8 25 28 
19 30 11 29 7 28 5 27 28 
19 28 11 27 6 26 4 25 28 
21 29 14 28 10 27 8 26 28 
21 29 13 28 9 27 7 26 28 
19 33 11 32 6 31 4 30 28 
20 30 11 29 6 28 4 27 28 
18 29 9 28 5 27 4 26 28 
18 32 10 31 6 30 4 29 28 
20 28 10 27 5 26 4 25 28 
19 27 10 26 5 25 4 24 28 
19 28 12 27 8 26 6 25 28 
19 27 12 26 8 25 6 24 28 
19 27 11 26 7 25 5 24 28 
18 30 10 29 6 28 4 27 28 
20 29 11 28 7 27 5 26 28 
20 29 10 28 5 27 4 26 28 
19 29 9 28 5 27 4 26 28 
20 28 12 27 8 26 6 25 28 
18 27 11 26 6 25 4 24 28 
20 30 11 29 6 28 4 27 28 
20 28 11 27 6 26 4 25 28 
16 24 10 23 6 22 4 21 28 
17 26 9 25 6 24 4 23 28 
21 28 10 27 5 26 4 25 28 
15 25 9 24 6 23 4 22 28 
18 25 12 24 8 23 6 22 28 
17 22 10 21 6 20 4 19 28 
17 28 9 27 5 26 4 25 28 
19 23 12 22 8 21 6 20 28 
20 28 11 27 6 26 4 25 28 
17 28 10 27 6 26 4 25 28 
18 31 10 30 6 29 4 28 28 
20 31 10 30 5 29 4 28 28 
21 29 10 28 5 27 4 26 28 
16 26 10 25 6 24 4 23 28 
19 28 12 27 7 26 5 25 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 246 100 9 BLEU
14 25 4 24 2 23 1 22 29 
15 26 4 25 2 24 1 23 29 
13 28 4 27 2 26 1 25 29 
15 28 4 27 2 26 1 25 29 
16 29 4 28 2 27 1 26 29 
16 29 4 28 2 27 1 26 29 
16 29 4 28 2 27 1 26 29 
15 26 4 25 2 24 1 23 29 
15 31 4 30 2 29 1 28 29 
15 26 4 25 2 24 1 23 29 
16 30 5 29 2 28 1 27 29 
16 29 5 28 3 27 2 26 29 
13 31 5 30 2 29 1 28 29 
15 26 4 25 2 24 1 23 29 
15 28 4 27 2 26 1 25 29 
16 29 4 28 2 27 1 26 29 
16 30 4 29 2 28 1 27 29 
13 28 5 27 3 26 2 25 29 
13 25 4 24 2 23 1 22 29 
15 31 5 30 2 29 1 28 29 
16 36 5 35 2 34 1 33 29 
16 32 5 31 2 30 1 29 29 
12 29 4 28 2 27 1 26 29 
12 25 4 24 2 23 1 22 29 
13 31 4 30 2 29 1 28 29 
16 29 4 28 2 27 1 26 29 
12 24 4 23 2 22 1 21 29 
13 28 5 27 3 26 2 25 29 
16 32 5 31 2 30 1 29 29 
14 29 4 28 2 27 1 26 29 
15 34 4 33 2 32 1 31 29 
12 24 4 23 2 22 1 21 29 
13 28 5 27 2 26 1 25 29 
15 30 4 29 2 28 1 27 29 
16 29 4 28 2 27 1 26 29 
15 31 4 30 2 29 1 28 29 
12 23 3 22 2 21 1 20 29 
16 36 4 35 2 34 1 33 29 
16 32 5 31 2 30 1 29 29 
16 32 4 31 2 30 1 29 29 
12 28 3 27 1 26 0 25 29 
13 30 4 29 2 28 1 27 29 
16 40 5 39 2 38 1 37 29 
12 27 5 26 2 25 1 24 29 
15 34 5 33 2 32 1 31 29 
15 30 4 29 2 28 1 27 29 
15 27 6 26 3 25 1 24 29 
15 35 5 34 2 33 1 32 29 
13 25 4 24 2 23 1 22 29 
12 26 4 25 2 24 1 23 29 
15 30 4 29 2 28 1 27 29 
16 32 4 31 2 30 1 29 29 
13 24 3 23 2 22 1 21 29 
16 35 4 34 2 33 1 32 29 
13 28 4 27 2 26 1 25 29 
15 29 3 28 1 27 0 26 29 
13 28 4 27 2 26 1 25 29 
13 30 4 29 2 28 1 27 29 
15 30 4 29 2 28 1 27 29 
16 31 4 30 2 29 1 28 29 
11 26 3 25 2 24 1 23 29 
12 25 4 24 2 23 1 22 29 
13 25 4 24 2 23 1 22 29 
14 26 4 25 2 24 1 23 29 
16 32 4 31 2 30 1 29 29 
15 38 4 37 2 36 1 35 29 
13 28 5 27 2 26 1 25 29 
13 27 4 26 2 25 1 24 29 
16 29 5 28 3 27 2 26 29 
16 29 5 28 3 27 2 26 29 
11 25 4 24 2 23 1 22 29 
15 36 5 35 2 34 1 33 29 
14 32 4 31 2 30 1 29 29 
15 30 4 29 2 28 1 27 29 
16 28 6 27 3 26 1 25 29 
16 36 5 35 2 34 1 33 29 
16 40 4 39 2 38 1 37 29 
13 26 3 25 2 24 1 23 29 
14 33 4 32 2 31 1 30 29 
14 32 5 31 3 30 2 29 29 
14 29 6 28 3 27 2 26 29 
13 30 3 29 0 28 0 27 29 
12 27 4 26 2 25 1 24 29 
15 34 4 33 2 32 1 31 29 
16 31 4 30 2 29 1 28 29 
16 31 4 30 2 29 1 28 29 
12 28 4 27 1 26 0 25 29 
14 30 6 29 3 28 1 27 29 
15 26 6 25 3 24 1 23 29 
14 27 3 26 2 25 1 24 29 
15 35 4 34 2 33 1 32 29 
15 31 5 30 3 29 2 28 29 
13 27 4 26 2 25 1 24 29 
16 32 5 31 2 30 1 29 29 
15 29 6 28 3 27 1 26 29 
15 32 5 31 2 30 1 29 29 
16 34 5 33 2 32 1 31 29 
15 29 3 28 1 27 0 26 29 
13 30 5 29 2 28 1 27 29 
11 25 3 24 1 23 0 22 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 247 100 9 BLEU
9 19 4 18 1 17 0 16 25 
9 20 4 19 1 18 0 17 25 
13 24 4 23 1 22 0 21 25 
12 23 4 22 1 21 0 20 25 
7 19 3 18 1 17 0 16 25 
12 23 4 22 1 21 0 20 25 
11 22 4 21 1 20 0 19 25 
12 22 4 21 1 20 0 19 25 
11 21 4 20 1 19 0 18 25 
11 22 4 21 1 20 0 19 25 
10 22 4 21 1 20 0 19 25 
10 21 4 20 1 19 0 18 25 
7 20 3 19 1 18 0 17 25 
7 20 3 19 1 18 0 17 25 
12 23 4 22 1 21 0 20 25 
11 22 4 21 1 20 0 19 25 
6 18 3 17 1 16 0 15 25 
9 20 4 19 1 18 0 17 25 
10 19 4 18 1 17 0 16 25 
9 22 4 21 1 20 0 19 25 
9 20 4 19 1 18 0 17 25 
7 18 2 17 0 16 0 15 25 
11 23 4 22 1 21 0 20 25 
10 23 4 22 1 21 0 20 25 
6 21 3 20 1 19 0 18 25 
7 21 3 20 1 19 0 18 25 
11 24 3 23 1 22 0 21 25 
11 22 4 21 1 20 0 19 25 
10 23 3 22 1 21 0 20 25 
6 19 3 18 1 17 0 16 25 
9 21 4 20 1 19 0 18 25 
9 18 4 17 1 16 0 15 25 
10 20 4 19 1 18 0 17 25 
7 16 3 15 1 14 0 13 25 
13 26 3 25 0 24 0 23 25 
9 19 4 18 1 17 0 16 25 
7 19 2 18 0 17 0 16 25 
11 26 4 25 1 24 0 23 25 
11 23 4 22 1 21 0 20 25 
10 23 3 22 1 21 0 20 25 
9 22 3 21 1 20 0 19 25 
11 23 4 22 1 21 0 20 25 
10 22 3 21 1 20 0 19 25 
6 22 3 21 1 20 0 19 25 
6 20 3 19 1 18 0 17 25 
7 19 2 18 0 17 0 16 25 
9 21 3 20 1 19 0 18 25 
11 25 3 24 1 23 0 22 25 
6 17 2 16 1 15 0 14 25 
11 22 4 21 1 20 0 19 25 
10 24 3 23 1 22 0 21 25 
7 19 3 18 1 17 0 16 25 
10 22 4 21 1 20 0 19 25 
12 25 3 24 0 23 0 22 25 
13 25 4 24 1 23 0 22 25 
8 21 4 20 1 19 0 18 25 
12 24 3 23 0 22 0 21 25 
9 22 3 21 1 20 0 19 25 
12 24 4 23 1 22 0 21 25 
13 26 3 25 0 24 0 23 25 
9 19 4 18 1 17 0 16 25 
13 24 4 23 1 22 0 21 25 
10 25 4 24 1 23 0 22 25 
10 24 4 23 1 22 0 21 25 
8 22 3 21 1 20 0 19 25 
8 19 3 18 1 17 0 16 25 
11 26 3 25 0 24 0 23 25 
7 17 3 16 1 15 0 14 25 
12 23 4 22 1 21 0 20 25 
8 21 3 20 1 19 0 18 25 
9 20 4 19 1 18 0 17 25 
10 23 3 22 1 21 0 20 25 
10 24 3 23 1 22 0 21 25 
9 22 3 21 1 20 0 19 25 
6 18 2 17 1 16 0 15 25 
7 17 2 16 1 15 0 14 25 
11 22 4 21 1 20 0 19 25 
9 23 3 22 1 21 0 20 25 
10 23 3 22 1 21 0 20 25 
10 23 4 22 1 21 0 20 25 
6 21 3 20 1 19 0 18 25 
7 20 2 19 0 18 0 17 25 
8 19 3 18 1 17 0 16 25 
7 19 2 18 0 17 0 16 25 
9 22 3 21 1 20 0 19 25 
12 24 4 23 1 22 0 21 25 
9 20 4 19 1 18 0 17 25 
11 23 4 22 1 21 0 20 25 
12 23 4 22 1 21 0 20 25 
12 25 3 24 0 23 0 22 25 
6 18 2 17 1 16 0 15 25 
13 23 4 22 1 21 0 20 25 
12 25 3 24 0 23 0 22 25 
11 25 4 24 1 23 0 22 25 
8 24 3 23 1 22 0 21 25 
11 23 4 22 1 21 0 20 25 
7 22 3 21 1 20 0 19 25 
11 22 4 21 1 20 0 19 25 
10 22 3 21 0 20 0 19 25 
7 20 3 19 1 18 0 17 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 248 100 9 BLEU
9 26 3 25 1 24 0 23 14 
9 27 3 26 1 25 0 24 14 
4 20 1 19 0 18 0 17 14 
9 26 3 25 1 24 0 23 14 
9 27 3 26 1 25 0 24 14 
9 23 3 22 1 21 0 20 14 
7 25 3 24 1 23 0 22 14 
10 27 4 26 2 25 1 24 14 
10 28 4 27 2 26 1 25 14 
9 27 3 26 1 25 0 24 14 
9 28 3 27 1 26 0 25 14 
9 26 3 25 1 24 0 23 14 
9 27 3 26 1 25 0 24 14 
9 28 3 27 1 26 0 25 14 
9 29 3 28 1 27 0 26 14 
9 28 4 27 2 26 0 25 14 
9 29 4 28 2 27 0 26 14 
8 26 3 25 1 24 0 23 14 
9 23 3 22 1 21 0 20 14 
9 27 4 26 2 25 0 24 14 
9 28 4 27 2 26 0 25 14 
4 16 1 15 0 14 0 13 14 
9 27 2 26 0 25 0 24 14 
9 28 2 27 0 26 0 25 14 
10 24 4 23 2 22 1 21 14 
9 24 3 23 1 22 0 21 14 
4 20 1 19 0 18 0 17 14 
9 27 2 26 0 25 0 24 14 
9 28 2 27 0 26 0 25 14 
9 23 3 22 1 21 0 20 14 
4 21 1 20 0 19 0 18 14 
9 27 2 26 0 25 0 24 14 
9 28 2 27 0 26 0 25 14 
9 28 3 27 1 26 0 25 14 
9 29 3 28 1 27 0 26 14 
9 25 3 24 1 23 0 22 14 
9 27 2 26 0 25 0 24 14 
9 28 2 27 0 26 0 25 14 
9 28 4 27 2 26 0 25 14 
9 29 4 28 2 27 0 26 14 
9 25 4 24 2 23 0 22 14 
9 29 4 28 2 27 0 26 14 
9 30 4 29 2 28 0 27 14 
10 29 4 28 2 27 1 26 14 
9 27 2 26 0 25 0 24 14 
10 30 4 29 2 28 1 27 14 
9 28 2 27 0 26 0 25 14 
9 29 3 28 1 27 0 26 14 
9 30 3 29 1 28 0 27 14 
10 29 5 28 3 27 1 26 14 
10 30 5 29 3 28 1 27 14 
9 29 4 28 2 27 0 26 14 
9 30 4 29 2 28 0 27 14 
9 27 4 26 2 25 0 24 14 
9 28 4 27 2 26 0 25 14 
9 28 3 27 1 26 0 25 14 
9 29 3 28 1 27 0 26 14 
9 24 4 23 2 22 0 21 14 
4 21 1 20 0 19 0 18 14 
9 30 4 29 2 28 0 27 14 
9 31 4 30 2 29 0 28 14 
9 27 2 26 0 25 0 24 14 
9 28 2 27 0 26 0 25 14 
9 26 2 25 0 24 0 23 14 
9 28 4 27 2 26 0 25 14 
9 27 2 26 0 25 0 24 14 
9 29 4 28 2 27 0 26 14 
7 25 3 24 1 23 0 22 14 
10 28 3 27 1 26 0 25 14 
9 24 2 23 0 22 0 21 14 
10 29 3 28 1 27 0 26 14 
7 26 3 25 1 24 0 23 14 
10 28 5 27 3 26 1 25 14 
10 29 5 28 3 27 1 26 14 
9 28 4 27 2 26 0 25 14 
9 29 4 28 2 27 0 26 14 
9 24 2 23 0 22 0 21 14 
10 28 3 27 1 26 0 25 14 
10 29 3 28 1 27 0 26 14 
9 28 2 27 0 26 0 25 14 
9 29 2 28 0 27 0 26 14 
9 26 2 25 0 24 0 23 14 
9 27 2 26 0 25 0 24 14 
6 21 1 20 0 19 0 18 14 
9 28 2 27 0 26 0 25 14 
9 29 2 28 0 27 0 26 14 
9 28 2 27 0 26 0 25 14 
9 29 2 28 0 27 0 26 14 
9 27 4 26 2 25 0 24 14 
7 25 2 24 0 23 0 22 14 
9 28 4 27 2 26 0 25 14 
9 29 2 28 0 27 0 26 14 
9 30 2 29 0 28 0 27 14 
6 24 2 23 0 22 0 21 14 
9 27 3 26 1 25 0 24 14 
9 28 3 27 1 26 0 25 14 
5 21 2 20 1 19 0 18 14 
9 24 2 23 0 22 0 21 14 
9 25 3 24 1 23 0 22 14 
5 19 1 18 0 17 0 16 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 249 100 9 BLEU
3 16 0 15 0 14 0 13 11 
4 22 0 21 0 20 0 19 11 
4 16 0 15 0 14 0 13 11 
3 21 0 20 0 19 0 18 11 
3 15 0 14 0 13 0 12 11 
4 18 0 17 0 16 0 15 11 
2 14 0 13 0 12 0 11 11 
2 15 0 14 0 13 0 12 11 
4 20 0 19 0 18 0 17 11 
3 15 0 14 0 13 0 12 11 
2 10 0 9 0 8 0 7 11 
4 15 0 14 0 13 0 12 11 
1 16 0 15 0 14 0 13 11 
4 15 0 14 0 13 0 12 11 
4 21 0 20 0 19 0 18 11 
3 17 0 16 0 15 0 14 11 
4 16 0 15 0 14 0 13 11 
3 19 0 18 0 17 0 16 11 
2 14 0 13 0 12 0 11 11 
3 22 0 21 0 20 0 19 11 
3 17 0 16 0 15 0 14 11 
4 23 0 22 0 21 0 20 11 
4 16 1 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 23 0 22 0 21 0 20 11 
4 21 0 20 0 19 0 18 11 
4 18 0 17 0 16 0 15 11 
4 18 0 17 0 16 0 15 11 
2 14 0 13 0 12 0 11 11 
4 24 0 23 0 22 0 21 11 
2 20 0 19 0 18 0 17 11 
4 22 0 21 0 20 0 19 11 
5 14 2 13 1 12 0 11 11 
3 23 0 22 0 21 0 20 11 
4 19 0 18 0 17 0 16 11 
1 10 0 9 0 8 0 7 11 
4 19 2 18 1 17 0 16 11 
3 17 0 16 0 15 0 14 11 
4 19 0 18 0 17 0 16 11 
3 18 0 17 0 16 0 15 11 
4 24 0 23 0 22 0 21 11 
1 16 0 15 0 14 0 13 11 
4 26 0 25 0 24 0 23 11 
4 20 0 19 0 18 0 17 11 
4 17 0 16 0 15 0 14 11 
5 20 2 19 1 18 0 17 11 
2 11 0 10 0 9 0 8 11 
3 22 0 21 0 20 0 19 11 
1 16 0 15 0 14 0 13 11 
2 14 0 13 0 12 0 11 11 
3 20 0 19 0 18 0 17 11 
2 11 0 10 0 9 0 8 11 
3 18 0 17 0 16 0 15 11 
5 20 2 19 1 18 0 17 11 
4 18 0 17 0 16 0 15 11 
2 16 0 15 0 14 0 13 11 
3 10 0 9 0 8 0 7 11 
4 21 0 20 0 19 0 18 11 
4 23 1 22 0 21 0 20 11 
4 19 0 18 0 17 0 16 11 
4 15 2 14 1 13 0 12 11 
2 18 0 17 0 16 0 15 11 
4 21 0 20 0 19 0 18 11 
4 21 0 20 0 19 0 18 11 
4 20 2 19 1 18 0 17 11 
3 15 0 14 0 13 0 12 11 
4 21 0 20 0 19 0 18 11 
4 16 0 15 0 14 0 13 11 
4 26 0 25 0 24 0 23 11 
4 20 0 19 0 18 0 17 11 
4 22 0 21 0 20 0 19 11 
3 18 0 17 0 16 0 15 11 
5 21 1 20 0 19 0 18 11 
3 17 0 16 0 15 0 14 11 
3 23 0 22 0 21 0 20 11 
3 17 0 16 0 15 0 14 11 
3 17 0 16 0 15 0 14 11 
3 23 0 22 0 21 0 20 11 
2 11 0 10 0 9 0 8 11 
4 23 0 22 0 21 0 20 11 
3 17 0 16 0 15 0 14 11 
4 19 0 18 0 17 0 16 11 
4 23 1 22 0 21 0 20 11 
2 12 0 11 0 10 0 9 11 
4 23 0 22 0 21 0 20 11 
2 17 0 16 0 15 0 14 11 
4 16 0 15 0 14 0 13 11 
3 19 0 18 0 17 0 16 11 
3 17 0 16 0 15 0 14 11 
3 21 0 20 0 19 0 18 11 
4 17 0 16 0 15 0 14 11 
5 18 2 17 1 16 0 15 11 
4 16 1 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 15 2 14 1 13 0 12 11 
2 11 0 10 0 9 0 8 11 
4 22 0 21 0 20 0 19 11 
2 12 0 11 0 10 0 9 11 
1 17 0 16 0 15 0 14 11 
3 22 0 21 0 20 0 19 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 250 100 9 BLEU
6 22 0 21 0 20 0 19 22 
6 22 0 21 0 20 0 19 22 
6 20 0 19 0 18 0 17 22 
6 20 0 19 0 18 0 17 22 
5 23 0 22 0 21 0 20 22 
6 23 0 22 0 21 0 20 22 
8 26 0 25 0 24 0 23 22 
7 22 0 21 0 20 0 19 22 
5 21 0 20 0 19 0 18 22 
8 24 0 23 0 22 0 21 22 
6 21 0 20 0 19 0 18 22 
7 22 0 21 0 20 0 19 22 
6 24 0 23 0 22 0 21 22 
7 20 0 19 0 18 0 17 22 
6 21 0 20 0 19 0 18 22 
7 22 0 21 0 20 0 19 22 
6 22 0 21 0 20 0 19 22 
7 20 0 19 0 18 0 17 22 
6 21 0 20 0 19 0 18 22 
6 21 0 20 0 19 0 18 22 
6 22 0 21 0 20 0 19 22 
6 22 0 21 0 20 0 19 22 
6 21 0 20 0 19 0 18 22 
7 22 0 21 0 20 0 19 22 
7 22 0 21 0 20 0 19 22 
8 27 0 26 0 25 0 24 22 
6 21 0 20 0 19 0 18 22 
7 20 0 19 0 18 0 17 22 
6 22 0 21 0 20 0 19 22 
6 20 0 19 0 18 0 17 22 
7 22 0 21 0 20 0 19 22 
6 19 0 18 0 17 0 16 22 
6 20 0 19 0 18 0 17 22 
6 20 0 19 0 18 0 17 22 
7 20 0 19 0 18 0 17 22 
7 20 0 19 0 18 0 17 22 
6 22 0 21 0 20 0 19 22 
5 22 0 21 0 20 0 19 22 
6 19 0 18 0 17 0 16 22 
6 22 0 21 0 20 0 19 22 
6 20 0 19 0 18 0 17 22 
7 20 0 19 0 18 0 17 22 
5 22 0 21 0 20 0 19 22 
6 21 0 20 0 19 0 18 22 
7 23 0 22 0 21 0 20 22 
6 20 0 19 0 18 0 17 22 
5 20 0 19 0 18 0 17 22 
6 20 0 19 0 18 0 17 22 
7 23 0 22 0 21 0 20 22 
7 23 0 22 0 21 0 20 22 
7 23 0 22 0 21 0 20 22 
5 20 0 19 0 18 0 17 22 
6 22 0 21 0 20 0 19 22 
7 23 0 22 0 21 0 20 22 
6 19 0 18 0 17 0 16 22 
7 21 0 20 0 19 0 18 22 
8 24 0 23 0 22 0 21 22 
6 22 0 21 0 20 0 19 22 
7 23 0 22 0 21 0 20 22 
7 23 0 22 0 21 0 20 22 
7 21 0 20 0 19 0 18 22 
8 24 0 23 0 22 0 21 22 
8 22 0 21 0 20 0 19 22 
7 21 0 20 0 19 0 18 22 
7 24 0 23 0 22 0 21 22 
7 21 0 20 0 19 0 18 22 
6 23 0 22 0 21 0 20 22 
5 22 0 21 0 20 0 19 22 
7 21 0 20 0 19 0 18 22 
7 23 0 22 0 21 0 20 22 
7 23 0 22 0 21 0 20 22 
7 24 0 23 0 22 0 21 22 
8 24 0 23 0 22 0 21 22 
6 20 0 19 0 18 0 17 22 
7 24 0 23 0 22 0 21 22 
5 22 0 21 0 20 0 19 22 
7 21 0 20 0 19 0 18 22 
6 22 0 21 0 20 0 19 22 
8 24 0 23 0 22 0 21 22 
7 21 0 20 0 19 0 18 22 
7 23 0 22 0 21 0 20 22 
8 22 0 21 0 20 0 19 22 
6 23 0 22 0 21 0 20 22 
7 23 0 22 0 21 0 20 22 
6 24 0 23 0 22 0 21 22 
7 22 0 21 0 20 0 19 22 
7 22 0 21 0 20 0 19 22 
6 23 0 22 0 21 0 20 22 
7 21 0 20 0 19 0 18 22 
7 24 0 23 0 22 0 21 22 
6 21 0 20 0 19 0 18 22 
7 21 0 20 0 19 0 18 22 
7 23 0 22 0 21 0 20 22 
6 24 0 23 0 22 0 21 22 
7 21 0 20 0 19 0 18 22 
7 24 0 23 0 22 0 21 22 
6 23 0 22 0 21 0 20 22 
7 21 0 20 0 19 0 18 22 
7 22 0 21 0 20 0 19 22 
6 22 0 21 0 20 0 19 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 251 100 9 BLEU
6 20 1 19 0 18 0 17 18 
6 21 1 20 0 19 0 18 18 
5 20 1 19 0 18 0 17 18 
4 13 1 12 0 11 0 10 18 
5 21 1 20 0 19 0 18 18 
3 13 1 12 0 11 0 10 18 
4 19 0 18 0 17 0 16 18 
6 23 1 22 0 21 0 20 18 
7 26 1 25 0 24 0 23 18 
5 16 1 15 0 14 0 13 18 
6 24 1 23 0 22 0 21 18 
7 22 1 21 0 20 0 19 18 
6 24 1 23 0 22 0 21 18 
7 22 1 21 0 20 0 19 18 
4 16 1 15 0 14 0 13 18 
5 22 1 21 0 20 0 19 18 
4 22 0 21 0 20 0 19 18 
5 17 1 16 0 15 0 14 18 
5 16 1 15 0 14 0 13 18 
4 15 1 14 0 13 0 12 18 
5 18 1 17 0 16 0 15 18 
4 16 1 15 0 14 0 13 18 
5 20 1 19 0 18 0 17 18 
5 17 1 16 0 15 0 14 18 
3 18 0 17 0 16 0 15 18 
3 20 0 19 0 18 0 17 18 
4 23 0 22 0 21 0 20 18 
6 25 1 24 0 23 0 22 18 
5 21 1 20 0 19 0 18 18 
4 17 1 16 0 15 0 14 18 
6 23 1 22 0 21 0 20 18 
6 20 1 19 0 18 0 17 18 
5 18 1 17 0 16 0 15 18 
5 21 1 20 0 19 0 18 18 
4 22 0 21 0 20 0 19 18 
4 16 1 15 0 14 0 13 18 
5 17 1 16 0 15 0 14 18 
6 23 1 22 0 21 0 20 18 
4 17 1 16 0 15 0 14 18 
6 24 1 23 0 22 0 21 18 
5 20 1 19 0 18 0 17 18 
5 22 1 21 0 20 0 19 18 
4 14 1 13 0 12 0 11 18 
3 21 0 20 0 19 0 18 18 
7 29 1 28 0 27 0 26 18 
5 17 1 16 0 15 0 14 18 
4 16 1 15 0 14 0 13 18 
4 18 0 17 0 16 0 15 18 
6 20 1 19 0 18 0 17 18 
6 24 1 23 0 22 0 21 18 
4 15 1 14 0 13 0 12 18 
4 24 0 23 0 22 0 21 18 
4 17 1 16 0 15 0 14 18 
3 15 0 14 0 13 0 12 18 
3 19 0 18 0 17 0 16 18 
6 24 1 23 0 22 0 21 18 
6 22 1 21 0 20 0 19 18 
4 18 1 17 0 16 0 15 18 
5 21 1 20 0 19 0 18 18 
5 16 1 15 0 14 0 13 18 
6 19 1 18 0 17 0 16 18 
4 23 0 22 0 21 0 20 18 
6 22 1 21 0 20 0 19 18 
4 13 1 12 0 11 0 10 18 
4 18 0 17 0 16 0 15 18 
2 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
4 16 1 15 0 14 0 13 18 
6 22 1 21 0 20 0 19 18 
4 15 1 14 0 13 0 12 18 
6 21 1 20 0 19 0 18 18 
3 18 0 17 0 16 0 15 18 
3 16 0 15 0 14 0 13 18 
4 17 1 16 0 15 0 14 18 
5 16 1 15 0 14 0 13 18 
4 25 0 24 0 23 0 22 18 
5 17 1 16 0 15 0 14 18 
2 14 0 13 0 12 0 11 18 
6 22 1 21 0 20 0 19 18 
5 21 1 20 0 19 0 18 18 
7 30 1 29 0 28 0 27 18 
3 15 1 14 0 13 0 12 18 
4 14 1 13 0 12 0 11 18 
4 18 1 17 0 16 0 15 18 
5 17 1 16 0 15 0 14 18 
5 20 1 19 0 18 0 17 18 
5 22 1 21 0 20 0 19 18 
4 17 1 16 0 15 0 14 18 
6 20 1 19 0 18 0 17 18 
6 22 1 21 0 20 0 19 18 
7 23 1 22 0 21 0 20 18 
3 14 1 13 0 12 0 11 18 
4 21 0 20 0 19 0 18 18 
6 20 1 19 0 18 0 17 18 
6 23 1 22 0 21 0 20 18 
5 21 1 20 0 19 0 18 18 
7 24 1 23 0 22 0 21 18 
