SCORES_TXT_BEGIN_0 0 100 9 BLEU
3 18 0 17 0 16 0 15 14 
2 17 0 16 0 15 0 14 14 
2 16 0 15 0 14 0 13 14 
2 19 0 18 0 17 0 16 14 
2 16 0 15 0 14 0 13 14 
3 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
2 20 0 19 0 18 0 17 14 
2 16 0 15 0 14 0 13 14 
2 18 0 17 0 16 0 15 14 
1 16 0 15 0 14 0 13 14 
2 19 0 18 0 17 0 16 14 
3 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
2 16 0 15 0 14 0 13 14 
1 14 0 13 0 12 0 11 14 
2 16 0 15 0 14 0 13 14 
2 16 0 15 0 14 0 13 14 
2 17 0 16 0 15 0 14 14 
2 16 0 15 0 14 0 13 14 
3 20 0 19 0 18 0 17 14 
2 20 0 19 0 18 0 17 14 
2 18 0 17 0 16 0 15 14 
1 16 0 15 0 14 0 13 14 
3 18 0 17 0 16 0 15 14 
3 21 0 20 0 19 0 18 14 
2 17 0 16 0 15 0 14 14 
1 16 0 15 0 14 0 13 14 
2 15 0 14 0 13 0 12 14 
2 20 0 19 0 18 0 17 14 
2 17 0 16 0 15 0 14 14 
3 16 0 15 0 14 0 13 14 
1 16 0 15 0 14 0 13 14 
2 17 0 16 0 15 0 14 14 
1 16 0 15 0 14 0 13 14 
1 14 0 13 0 12 0 11 14 
2 16 0 15 0 14 0 13 14 
3 17 1 16 0 15 0 14 14 
2 15 0 14 0 13 0 12 14 
3 17 0 16 0 15 0 14 14 
1 16 0 15 0 14 0 13 14 
1 16 0 15 0 14 0 13 14 
1 15 0 14 0 13 0 12 14 
2 16 0 15 0 14 0 13 14 
3 17 1 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
3 21 0 20 0 19 0 18 14 
3 18 0 17 0 16 0 15 14 
1 16 0 15 0 14 0 13 14 
1 16 0 15 0 14 0 13 14 
3 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
3 18 0 17 0 16 0 15 14 
3 19 0 18 0 17 0 16 14 
2 20 0 19 0 18 0 17 14 
3 19 0 18 0 17 0 16 14 
1 16 0 15 0 14 0 13 14 
3 18 0 17 0 16 0 15 14 
3 17 0 16 0 15 0 14 14 
3 20 0 19 0 18 0 17 14 
3 18 0 17 0 16 0 15 14 
2 16 0 15 0 14 0 13 14 
4 19 0 18 0 17 0 16 14 
4 18 0 17 0 16 0 15 14 
2 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
3 17 0 16 0 15 0 14 14 
3 17 1 16 0 15 0 14 14 
2 16 0 15 0 14 0 13 14 
3 19 0 18 0 17 0 16 14 
2 17 0 16 0 15 0 14 14 
1 17 0 16 0 15 0 14 14 
3 20 0 19 0 18 0 17 14 
2 17 0 16 0 15 0 14 14 
1 16 0 15 0 14 0 13 14 
2 17 0 16 0 15 0 14 14 
3 18 0 17 0 16 0 15 14 
3 17 1 16 0 15 0 14 14 
2 18 0 17 0 16 0 15 14 
2 17 0 16 0 15 0 14 14 
1 16 0 15 0 14 0 13 14 
4 20 0 19 0 18 0 17 14 
1 16 0 15 0 14 0 13 14 
3 20 0 19 0 18 0 17 14 
2 17 0 16 0 15 0 14 14 
2 17 0 16 0 15 0 14 14 
3 20 0 19 0 18 0 17 14 
3 18 0 17 0 16 0 15 14 
1 16 0 15 0 14 0 13 14 
3 20 0 19 0 18 0 17 14 
3 18 0 17 0 16 0 15 14 
1 15 0 14 0 13 0 12 14 
3 19 0 18 0 17 0 16 14 
2 20 0 19 0 18 0 17 14 
3 21 0 20 0 19 0 18 14 
1 16 0 15 0 14 0 13 14 
3 20 0 19 0 18 0 17 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 259 100 9 BLEU
4 21 1 20 0 19 0 18 13 
1 20 0 19 0 18 0 17 13 
3 19 0 18 0 17 0 16 13 
3 21 1 20 0 19 0 18 13 
3 23 1 22 0 21 0 20 13 
5 23 1 22 0 21 0 20 13 
4 22 1 21 0 20 0 19 13 
2 20 0 19 0 18 0 17 13 
5 22 2 21 0 20 0 19 13 
4 19 0 18 0 17 0 16 13 
3 21 1 20 0 19 0 18 13 
2 22 0 21 0 20 0 19 13 
4 21 0 20 0 19 0 18 13 
2 21 0 20 0 19 0 18 13 
5 23 1 22 0 21 0 20 13 
1 21 0 20 0 19 0 18 13 
4 23 1 22 0 21 0 20 13 
4 25 1 24 0 23 0 22 13 
2 21 0 20 0 19 0 18 13 
2 18 0 17 0 16 0 15 13 
3 19 1 18 0 17 0 16 13 
2 22 0 21 0 20 0 19 13 
4 21 0 20 0 19 0 18 13 
2 22 1 21 0 20 0 19 13 
2 19 0 18 0 17 0 16 13 
4 23 1 22 0 21 0 20 13 
4 25 1 24 0 23 0 22 13 
1 17 0 16 0 15 0 14 13 
1 20 0 19 0 18 0 17 13 
5 24 1 23 0 22 0 21 13 
1 21 0 20 0 19 0 18 13 
1 17 0 16 0 15 0 14 13 
3 22 0 21 0 20 0 19 13 
6 24 2 23 0 22 0 21 13 
5 21 0 20 0 19 0 18 13 
2 19 0 18 0 17 0 16 13 
4 23 1 22 0 21 0 20 13 
3 23 0 22 0 21 0 20 13 
1 19 0 18 0 17 0 16 13 
2 18 0 17 0 16 0 15 13 
2 23 0 22 0 21 0 20 13 
2 21 0 20 0 19 0 18 13 
3 23 0 22 0 21 0 20 13 
3 20 0 19 0 18 0 17 13 
3 21 0 20 0 19 0 18 13 
1 16 0 15 0 14 0 13 13 
5 24 1 23 0 22 0 21 13 
0 17 0 16 0 15 0 14 13 
1 18 0 17 0 16 0 15 13 
3 20 0 19 0 18 0 17 13 
3 22 0 21 0 20 0 19 13 
4 21 1 20 0 19 0 18 13 
4 26 1 25 0 24 0 23 13 
1 17 0 16 0 15 0 14 13 
2 17 0 16 0 15 0 14 13 
5 22 1 21 0 20 0 19 13 
6 24 2 23 0 22 0 21 13 
5 21 0 20 0 19 0 18 13 
4 23 1 22 0 21 0 20 13 
3 24 1 23 0 22 0 21 13 
2 20 0 19 0 18 0 17 13 
2 19 0 18 0 17 0 16 13 
3 24 1 23 0 22 0 21 13 
3 23 0 22 0 21 0 20 13 
4 23 1 22 0 21 0 20 13 
5 23 1 22 0 21 0 20 13 
2 21 0 20 0 19 0 18 13 
2 23 0 22 0 21 0 20 13 
2 19 0 18 0 17 0 16 13 
2 19 0 18 0 17 0 16 13 
4 19 1 18 0 17 0 16 13 
3 22 1 21 0 20 0 19 13 
3 23 0 22 0 21 0 20 13 
2 22 0 21 0 20 0 19 13 
3 19 1 18 0 17 0 16 13 
1 25 0 24 0 23 0 22 13 
2 23 0 22 0 21 0 20 13 
2 21 0 20 0 19 0 18 13 
1 16 0 15 0 14 0 13 13 
3 23 0 22 0 21 0 20 13 
1 19 0 18 0 17 0 16 13 
3 24 0 23 0 22 0 21 13 
3 20 0 19 0 18 0 17 13 
4 20 0 19 0 18 0 17 13 
4 22 1 21 0 20 0 19 13 
3 18 0 17 0 16 0 15 13 
4 21 1 20 0 19 0 18 13 
4 26 1 25 0 24 0 23 13 
4 24 2 23 0 22 0 21 13 
5 22 1 21 0 20 0 19 13 
3 22 0 21 0 20 0 19 13 
3 26 1 25 0 24 0 23 13 
3 28 1 27 0 26 0 25 13 
4 22 1 21 0 20 0 19 13 
4 24 1 23 0 22 0 21 13 
3 22 0 21 0 20 0 19 13 
2 22 0 21 0 20 0 19 13 
1 18 0 17 0 16 0 15 13 
3 24 1 23 0 22 0 21 13 
1 19 0 18 0 17 0 16 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 260 100 9 BLEU
5 26 2 25 1 24 0 23 37 
5 26 1 25 0 24 0 23 37 
5 25 2 24 1 23 0 22 37 
5 26 1 25 0 24 0 23 37 
5 25 1 24 0 23 0 22 37 
4 22 2 21 1 20 0 19 37 
5 24 2 23 1 22 0 21 37 
5 26 2 25 1 24 0 23 37 
5 21 2 20 1 19 0 18 37 
4 22 2 21 1 20 0 19 37 
5 25 2 24 1 23 0 22 37 
5 24 1 23 0 22 0 21 37 
5 21 2 20 1 19 0 18 37 
5 26 1 25 0 24 0 23 37 
5 21 1 20 0 19 0 18 37 
5 25 1 24 0 23 0 22 37 
5 25 1 24 0 23 0 22 37 
5 20 2 19 1 18 0 17 37 
5 23 2 22 1 21 0 20 37 
5 25 2 24 1 23 0 22 37 
5 24 1 23 0 22 0 21 37 
5 23 1 22 0 21 0 20 37 
5 26 1 25 0 24 0 23 37 
5 25 1 24 0 23 0 22 37 
5 21 1 20 0 19 0 18 37 
5 20 2 19 1 18 0 17 37 
5 24 2 23 1 22 0 21 37 
4 23 2 22 1 21 0 20 37 
5 27 2 26 1 25 0 24 37 
5 21 1 20 0 19 0 18 37 
5 25 1 24 0 23 0 22 37 
6 29 1 28 0 27 0 26 37 
5 20 1 19 0 18 0 17 37 
4 20 2 19 1 18 0 17 37 
5 24 1 23 0 22 0 21 37 
5 25 1 24 0 23 0 22 37 
4 22 2 21 1 20 0 19 37 
6 23 2 22 1 21 0 20 37 
5 24 1 23 0 22 0 21 37 
6 27 2 26 1 25 0 24 37 
5 22 2 21 1 20 0 19 37 
5 20 2 19 1 18 0 17 37 
5 20 1 19 0 18 0 17 37 
4 17 2 16 1 15 0 14 37 
4 21 2 20 1 19 0 18 37 
5 20 2 19 1 18 0 17 37 
4 19 2 18 1 17 0 16 37 
6 28 2 27 1 26 0 25 37 
5 21 1 20 0 19 0 18 37 
5 20 1 19 0 18 0 17 37 
6 26 2 25 1 24 0 23 37 
5 25 2 24 1 23 0 22 37 
6 29 1 28 0 27 0 26 37 
5 27 1 26 0 25 0 24 37 
6 28 1 27 0 26 0 25 37 
5 19 2 18 1 17 0 16 37 
4 17 2 16 1 15 0 14 37 
4 20 2 19 1 18 0 17 37 
5 22 2 21 1 20 0 19 37 
6 23 1 22 0 21 0 20 37 
5 20 1 19 0 18 0 17 37 
6 27 1 26 0 25 0 24 37 
4 22 2 21 1 20 0 19 37 
5 19 1 18 0 17 0 16 37 
5 22 1 21 0 20 0 19 37 
5 24 2 23 1 22 0 21 37 
4 17 2 16 1 15 0 14 37 
4 21 2 20 1 19 0 18 37 
5 26 2 25 1 24 0 23 37 
5 24 2 23 1 22 0 21 37 
4 16 2 15 1 14 0 13 37 
5 27 1 26 0 25 0 24 37 
5 25 2 24 1 23 0 22 37 
5 26 1 25 0 24 0 23 37 
6 22 2 21 1 20 0 19 37 
6 26 2 25 1 24 0 23 37 
5 21 2 20 1 19 0 18 37 
6 23 1 22 0 21 0 20 37 
5 21 2 20 1 19 0 18 37 
5 19 2 18 1 17 0 16 37 
6 22 1 21 0 20 0 19 37 
6 27 1 26 0 25 0 24 37 
4 20 2 19 1 18 0 17 37 
5 22 1 21 0 20 0 19 37 
5 21 2 20 1 19 0 18 37 
6 26 1 25 0 24 0 23 37 
6 27 2 26 1 25 0 24 37 
4 18 2 17 1 16 0 15 37 
4 17 2 16 1 15 0 14 37 
5 21 1 20 0 19 0 18 37 
5 25 2 24 1 23 0 22 37 
4 20 2 19 1 18 0 17 37 
5 23 1 22 0 21 0 20 37 
6 26 1 25 0 24 0 23 37 
5 24 1 23 0 22 0 21 37 
6 25 2 24 1 23 0 22 37 
5 25 1 24 0 23 0 22 37 
5 25 1 24 0 23 0 22 37 
5 24 2 23 1 22 0 21 37 
5 19 2 18 1 17 0 16 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 261 100 9 BLEU
7 16 4 15 2 14 0 13 28 
6 16 3 15 1 14 0 13 28 
6 14 4 13 2 12 0 11 28 
8 16 3 15 1 14 0 13 28 
7 17 3 16 1 15 0 14 28 
5 14 3 13 1 12 0 11 28 
6 12 3 11 1 10 0 9 28 
7 17 3 16 1 15 0 14 28 
6 15 3 14 1 13 0 12 28 
6 12 3 11 1 10 0 9 28 
6 16 3 15 1 14 0 13 28 
9 17 4 16 1 15 0 14 28 
10 20 7 19 4 18 1 17 28 
8 15 3 14 1 13 0 12 28 
7 17 3 16 1 15 0 14 28 
7 17 4 16 2 15 0 14 28 
9 17 4 16 1 15 0 14 28 
6 15 3 14 1 13 0 12 28 
7 17 4 16 2 15 0 14 28 
6 11 3 10 1 9 0 8 28 
7 15 3 14 1 13 0 12 28 
7 14 4 13 2 12 0 11 28 
6 16 3 15 1 14 0 13 28 
6 11 3 10 1 9 0 8 28 
7 18 4 17 1 16 0 15 28 
6 11 3 10 1 9 0 8 28 
7 16 4 15 2 14 0 13 28 
9 20 6 19 3 18 1 17 28 
9 17 3 16 1 15 0 14 28 
6 12 3 11 1 10 0 9 28 
7 15 3 14 1 13 0 12 28 
6 17 3 16 1 15 0 14 28 
6 15 3 14 1 13 0 12 28 
8 16 4 15 2 14 0 13 28 
6 16 3 15 1 14 0 13 28 
6 17 3 16 1 15 0 14 28 
6 15 4 14 2 13 0 12 28 
6 15 3 14 1 13 0 12 28 
10 20 7 19 4 18 1 17 28 
6 14 3 13 1 12 0 11 28 
6 15 3 14 1 13 0 12 28 
7 18 4 17 1 16 0 15 28 
8 16 4 15 2 14 0 13 28 
10 21 6 20 3 19 1 18 28 
6 11 3 10 1 9 0 8 28 
6 16 3 15 1 14 0 13 28 
7 13 3 12 1 11 0 10 28 
8 17 3 16 1 15 0 14 28 
6 16 3 15 1 14 0 13 28 
7 13 3 12 1 11 0 10 28 
11 20 8 19 5 18 2 17 28 
7 18 3 17 1 16 0 15 28 
7 17 3 16 1 15 0 14 28 
5 15 2 14 1 13 0 12 28 
9 16 4 15 1 14 0 13 28 
7 13 4 12 2 11 0 10 28 
7 16 3 15 1 14 0 13 28 
7 18 3 17 1 16 0 15 28 
8 15 3 14 1 13 0 12 28 
7 13 3 12 1 11 0 10 28 
8 16 5 15 3 14 1 13 28 
9 19 6 18 3 17 0 16 28 
6 16 3 15 1 14 0 13 28 
7 18 4 17 1 16 0 15 28 
7 16 4 15 2 14 0 13 28 
5 10 3 9 1 8 0 7 28 
7 17 3 16 1 15 0 14 28 
7 15 3 14 1 13 0 12 28 
5 15 3 14 1 13 0 12 28 
8 17 4 16 2 15 0 14 28 
9 20 6 19 3 18 1 17 28 
8 13 3 12 1 11 0 10 28 
7 17 4 16 1 15 0 14 28 
6 13 3 12 1 11 0 10 28 
7 17 3 16 1 15 0 14 28 
6 10 3 9 1 8 0 7 28 
10 21 6 20 3 19 0 18 28 
10 21 6 20 3 19 1 18 28 
8 19 3 18 1 17 0 16 28 
7 17 3 16 1 15 0 14 28 
7 13 3 12 1 11 0 10 28 
7 18 3 17 1 16 0 15 28 
7 13 3 12 1 11 0 10 28 
10 20 7 19 4 18 1 17 28 
5 14 2 13 1 12 0 11 28 
7 14 3 13 1 12 0 11 28 
8 13 5 12 2 11 0 10 28 
5 12 2 11 1 10 0 9 28 
7 15 4 14 2 13 0 12 28 
6 15 3 14 1 13 0 12 28 
6 11 3 10 1 9 0 8 28 
6 15 3 14 1 13 0 12 28 
8 18 5 17 2 16 0 15 28 
11 23 6 22 3 21 1 20 28 
7 17 3 16 1 15 0 14 28 
7 17 3 16 1 15 0 14 28 
4 15 1 14 0 13 0 12 28 
7 18 3 17 1 16 0 15 28 
7 14 3 13 1 12 0 11 28 
5 14 3 13 1 12 0 11 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 262 100 9 BLEU
0 4 0 3 0 2 0 1 14 
3 6 1 5 0 4 0 3 14 
1 4 0 3 0 2 0 1 14 
0 3 0 2 0 1 0 0 14 
1 5 0 4 0 3 0 2 14 
2 6 1 5 0 4 0 3 14 
0 2 0 1 0 0 0 0 14 
2 7 0 6 0 5 0 4 14 
1 5 0 4 0 3 0 2 14 
0 2 0 1 0 0 0 0 14 
5 8 4 7 3 6 2 5 14 
1 5 0 4 0 3 0 2 14 
6 11 4 10 2 9 1 8 14 
2 6 0 5 0 4 0 3 14 
5 12 1 11 0 10 0 9 14 
4 11 3 10 2 9 1 8 14 
0 3 0 2 0 1 0 0 14 
0 3 0 2 0 1 0 0 14 
2 5 1 4 0 3 0 2 14 
4 10 1 9 0 8 0 7 14 
3 8 0 7 0 6 0 5 14 
3 6 0 5 0 4 0 3 14 
5 13 1 12 0 11 0 10 14 
4 10 3 9 2 8 1 7 14 
3 9 0 8 0 7 0 6 14 
2 4 1 3 0 2 0 1 14 
2 8 0 7 0 6 0 5 14 
0 4 0 3 0 2 0 1 14 
4 11 1 10 0 9 0 8 14 
2 9 0 8 0 7 0 6 14 
1 4 0 3 0 2 0 1 14 
4 11 3 10 2 9 1 8 14 
2 5 0 4 0 3 0 2 14 
1 5 0 4 0 3 0 2 14 
0 4 0 3 0 2 0 1 14 
5 11 3 10 2 9 1 8 14 
1 4 0 3 0 2 0 1 14 
3 9 0 8 0 7 0 6 14 
5 9 3 8 2 7 1 6 14 
3 8 0 7 0 6 0 5 14 
3 8 0 7 0 6 0 5 14 
3 9 0 8 0 7 0 6 14 
1 4 0 3 0 2 0 1 14 
2 10 0 9 0 8 0 7 14 
5 12 3 11 2 10 1 9 14 
0 4 0 3 0 2 0 1 14 
7 12 4 11 2 10 1 9 14 
2 4 1 3 0 2 0 1 14 
1 4 0 3 0 2 0 1 14 
2 8 0 7 0 6 0 5 14 
2 7 0 6 0 5 0 4 14 
4 13 0 12 0 11 0 10 14 
3 8 1 7 0 6 0 5 14 
4 10 1 9 0 8 0 7 14 
2 6 1 5 0 4 0 3 14 
2 7 0 6 0 5 0 4 14 
2 9 0 8 0 7 0 6 14 
6 12 4 11 2 10 1 9 14 
2 9 0 8 0 7 0 6 14 
3 11 0 10 0 9 0 8 14 
1 4 0 3 0 2 0 1 14 
4 11 3 10 2 9 1 8 14 
3 9 1 8 0 7 0 6 14 
2 8 0 7 0 6 0 5 14 
1 4 0 3 0 2 0 1 14 
3 11 0 10 0 9 0 8 14 
3 9 1 8 0 7 0 6 14 
4 9 1 8 0 7 0 6 14 
4 11 1 10 0 9 0 8 14 
4 8 1 7 0 6 0 5 14 
5 9 3 8 2 7 1 6 14 
5 11 1 10 0 9 0 8 14 
2 4 1 3 0 2 0 1 14 
4 14 0 13 0 12 0 11 14 
1 3 0 2 0 1 0 0 14 
5 11 3 10 2 9 1 8 14 
2 4 1 3 0 2 0 1 14 
3 12 0 11 0 10 0 9 14 
1 3 0 2 0 1 0 0 14 
5 10 2 9 0 8 0 7 14 
0 4 0 3 0 2 0 1 14 
2 6 0 5 0 4 0 3 14 
5 11 3 10 2 9 1 8 14 
2 8 1 7 0 6 0 5 14 
2 8 0 7 0 6 0 5 14 
1 3 0 2 0 1 0 0 14 
3 7 1 6 0 5 0 4 14 
3 7 0 6 0 5 0 4 14 
2 8 0 7 0 6 0 5 14 
3 9 1 8 0 7 0 6 14 
5 11 3 10 2 9 1 8 14 
6 9 3 8 2 7 1 6 14 
4 8 1 7 0 6 0 5 14 
2 8 0 7 0 6 0 5 14 
4 9 1 8 0 7 0 6 14 
3 6 0 5 0 4 0 3 14 
1 6 0 5 0 4 0 3 14 
1 5 0 4 0 3 0 2 14 
4 12 0 11 0 10 0 9 14 
4 11 1 10 0 9 0 8 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 263 100 9 BLEU
6 13 1 12 0 11 0 10 29 
6 12 1 11 0 10 0 9 29 
5 11 2 10 1 9 0 8 29 
6 14 1 13 0 12 0 11 29 
6 15 1 14 0 13 0 12 29 
7 13 2 12 1 11 0 10 29 
7 14 0 13 0 12 0 11 29 
8 13 5 12 4 11 3 10 29 
5 12 1 11 0 10 0 9 29 
6 12 2 11 1 10 0 9 29 
5 11 1 10 0 9 0 8 29 
8 13 1 12 0 11 0 10 29 
6 11 4 10 3 9 2 8 29 
8 12 1 11 0 10 0 9 29 
7 16 1 15 0 14 0 13 29 
7 15 1 14 0 13 0 12 29 
9 14 1 13 0 12 0 11 29 
10 16 3 15 1 14 0 13 29 
10 15 3 14 1 13 0 12 29 
7 14 1 13 0 12 0 11 29 
8 13 5 12 4 11 3 10 29 
8 14 2 13 1 12 0 11 29 
6 12 2 11 1 10 0 9 29 
8 14 2 13 1 12 0 11 29 
8 14 1 13 0 12 0 11 29 
6 13 2 12 1 11 0 10 29 
7 11 1 10 0 9 0 8 29 
7 13 4 12 3 11 2 10 29 
5 11 2 10 1 9 0 8 29 
7 10 1 9 0 8 0 7 29 
10 20 3 19 1 18 0 17 29 
10 19 3 18 1 17 0 16 29 
5 13 1 12 0 11 0 10 29 
7 14 4 13 3 12 2 11 29 
6 13 0 12 0 11 0 10 29 
7 13 1 12 0 11 0 10 29 
5 13 2 12 1 11 0 10 29 
5 12 1 11 0 10 0 9 29 
5 11 2 10 1 9 0 8 29 
8 14 1 13 0 12 0 11 29 
5 11 1 10 0 9 0 8 29 
8 15 4 14 2 13 1 12 29 
10 15 3 14 1 13 0 12 29 
11 16 5 15 3 14 1 13 29 
6 13 1 12 0 11 0 10 29 
10 14 3 13 1 12 0 11 29 
10 15 4 14 2 13 0 12 29 
4 9 1 8 0 7 0 6 29 
7 14 2 13 1 12 0 11 29 
6 13 1 12 0 11 0 10 29 
5 11 1 10 0 9 0 8 29 
7 13 1 12 0 11 0 10 29 
7 11 2 10 1 9 0 8 29 
8 16 4 15 3 14 2 13 29 
8 16 2 15 0 14 0 13 29 
7 12 4 11 3 10 2 9 29 
6 12 2 11 1 10 0 9 29 
6 13 2 12 1 11 0 10 29 
7 13 1 12 0 11 0 10 29 
5 12 2 11 1 10 0 9 29 
4 10 1 9 0 8 0 7 29 
6 14 2 13 1 12 0 11 29 
8 15 2 14 0 13 0 12 29 
10 12 3 11 2 10 1 9 29 
7 14 1 13 0 12 0 11 29 
7 13 3 12 2 11 1 10 29 
7 15 1 14 0 13 0 12 29 
10 15 4 14 2 13 0 12 29 
6 13 1 12 0 11 0 10 29 
12 16 7 15 5 14 3 13 29 
7 13 3 12 2 11 1 10 29 
7 13 4 12 3 11 2 10 29 
7 12 2 11 1 10 0 9 29 
7 17 1 16 0 15 0 14 29 
7 14 5 13 4 12 3 11 29 
7 18 1 17 0 16 0 15 29 
9 14 4 13 2 12 0 11 29 
8 13 1 12 0 11 0 10 29 
10 16 3 15 1 14 0 13 29 
8 13 4 12 3 11 2 10 29 
7 13 4 12 3 11 2 10 29 
7 13 4 12 2 11 0 10 29 
10 14 3 13 2 12 1 11 29 
8 13 2 12 0 11 0 10 29 
7 13 2 12 1 11 0 10 29 
7 11 2 10 1 9 0 8 29 
8 13 3 12 2 11 1 10 29 
9 16 2 15 1 14 0 13 29 
10 16 4 15 2 14 0 13 29 
8 13 1 12 0 11 0 10 29 
9 16 3 15 0 14 0 13 29 
6 13 3 12 2 11 1 10 29 
9 17 3 16 1 15 0 14 29 
9 18 3 17 1 16 0 15 29 
5 12 1 11 0 10 0 9 29 
9 15 3 14 0 13 0 12 29 
7 14 4 13 3 12 2 11 29 
6 12 2 11 1 10 0 9 29 
6 13 2 12 1 11 0 10 29 
7 16 0 15 0 14 0 13 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 264 100 9 BLEU
10 18 4 17 2 16 1 15 26 
11 21 5 20 2 19 1 18 26 
8 16 2 15 0 14 0 13 26 
11 18 5 17 2 16 1 15 26 
9 16 2 15 0 14 0 13 26 
9 18 3 17 1 16 0 15 26 
9 17 2 16 0 15 0 14 26 
10 20 3 19 0 18 0 17 26 
10 19 4 18 2 17 1 16 26 
10 17 3 16 0 15 0 14 26 
8 16 2 15 0 14 0 13 26 
8 16 2 15 0 14 0 13 26 
6 14 2 13 0 12 0 11 26 
10 17 4 16 2 15 1 14 26 
9 17 3 16 1 15 0 14 26 
9 17 4 16 2 15 1 14 26 
9 18 4 17 2 16 1 15 26 
9 17 4 16 2 15 1 14 26 
10 21 5 20 2 19 1 18 26 
7 16 2 15 0 14 0 13 26 
9 18 2 17 0 16 0 15 26 
10 20 5 19 2 18 1 17 26 
7 15 2 14 0 13 0 12 26 
9 18 3 17 1 16 0 15 26 
8 16 4 15 2 14 1 13 26 
9 17 3 16 1 15 0 14 26 
9 18 4 17 2 16 1 15 26 
10 19 3 18 1 17 0 16 26 
9 19 5 18 2 17 1 16 26 
6 14 2 13 0 12 0 11 26 
9 16 2 15 0 14 0 13 26 
8 16 2 15 0 14 0 13 26 
9 16 2 15 0 14 0 13 26 
9 17 4 16 2 15 1 14 26 
10 18 5 17 2 16 1 15 26 
7 16 2 15 0 14 0 13 26 
10 17 5 16 2 15 1 14 26 
10 20 5 19 2 18 1 17 26 
7 15 2 14 0 13 0 12 26 
9 16 5 15 2 14 1 13 26 
7 16 2 15 0 14 0 13 26 
7 15 3 14 1 13 0 12 26 
6 14 2 13 0 12 0 11 26 
8 15 2 14 0 13 0 12 26 
8 16 2 15 0 14 0 13 26 
9 17 2 16 0 15 0 14 26 
10 17 5 16 2 15 1 14 26 
10 20 4 19 2 18 1 17 26 
9 18 3 17 1 16 0 15 26 
10 20 3 19 0 18 0 17 26 
8 16 2 15 0 14 0 13 26 
8 16 2 15 0 14 0 13 26 
11 23 5 22 2 21 1 20 26 
8 18 2 17 0 16 0 15 26 
8 15 2 14 0 13 0 12 26 
9 17 2 16 0 15 0 14 26 
7 14 2 13 0 12 0 11 26 
8 18 3 17 1 16 0 15 26 
11 21 5 20 2 19 0 18 26 
8 15 2 14 0 13 0 12 26 
8 17 3 16 1 15 0 14 26 
10 20 3 19 0 18 0 17 26 
7 15 2 14 0 13 0 12 26 
8 16 3 15 1 14 0 13 26 
11 19 5 18 2 17 0 16 26 
8 18 3 17 0 16 0 15 26 
5 14 2 13 0 12 0 11 26 
8 17 2 16 0 15 0 14 26 
8 16 2 15 0 14 0 13 26 
9 20 3 19 0 18 0 17 26 
10 17 3 16 0 15 0 14 26 
9 19 3 18 0 17 0 16 26 
8 17 3 16 1 15 0 14 26 
9 19 4 18 2 17 1 16 26 
7 15 2 14 0 13 0 12 26 
11 20 5 19 2 18 1 17 26 
8 15 2 14 0 13 0 12 26 
8 17 2 16 0 15 0 14 26 
9 18 4 17 2 16 1 15 26 
8 18 3 17 0 16 0 15 26 
8 16 2 15 0 14 0 13 26 
10 18 4 17 2 16 1 15 26 
8 17 3 16 1 15 0 14 26 
8 17 4 16 2 15 1 14 26 
11 21 5 20 2 19 1 18 26 
8 16 2 15 0 14 0 13 26 
8 17 2 16 0 15 0 14 26 
8 17 3 16 1 15 0 14 26 
8 16 2 15 0 14 0 13 26 
10 17 3 16 0 15 0 14 26 
7 16 2 15 0 14 0 13 26 
8 16 2 15 0 14 0 13 26 
9 17 2 16 0 15 0 14 26 
9 17 4 16 2 15 1 14 26 
8 15 3 14 0 13 0 12 26 
9 15 2 14 0 13 0 12 26 
8 14 2 13 0 12 0 11 26 
10 20 5 19 2 18 1 17 26 
7 15 2 14 0 13 0 12 26 
8 16 2 15 0 14 0 13 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 265 100 9 BLEU
4 8 0 7 0 6 0 5 28 
8 11 3 10 2 9 1 8 28 
4 8 0 7 0 6 0 5 28 
8 10 3 9 2 8 1 7 28 
4 8 0 7 0 6 0 5 28 
4 9 0 8 0 7 0 6 28 
8 12 3 11 2 10 1 9 28 
5 10 0 9 0 8 0 7 28 
3 7 0 6 0 5 0 4 28 
4 7 0 6 0 5 0 4 28 
4 9 0 8 0 7 0 6 28 
4 7 0 6 0 5 0 4 28 
3 7 0 6 0 5 0 4 28 
8 10 3 9 2 8 1 7 28 
4 7 0 6 0 5 0 4 28 
4 8 0 7 0 6 0 5 28 
3 7 0 6 0 5 0 4 28 
4 7 0 6 0 5 0 4 28 
9 11 3 10 2 9 1 8 28 
3 7 0 6 0 5 0 4 28 
7 11 3 10 2 9 1 8 28 
3 8 0 7 0 6 0 5 28 
