SCORES_TXT_BEGIN_0 0 100 9 BLEU
6 15 2 14 0 13 0 12 10 
6 16 2 15 0 14 0 13 10 
6 16 2 15 0 14 0 13 10 
6 12 2 11 0 10 0 9 10 
6 15 2 14 0 13 0 12 10 
6 16 2 15 0 14 0 13 10 
6 17 2 16 0 15 0 14 10 
6 17 2 16 0 15 0 14 10 
6 13 2 12 0 11 0 10 10 
6 12 2 11 0 10 0 9 10 
4 11 2 10 0 9 0 8 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 14 2 13 0 12 0 11 10 
6 13 2 12 0 11 0 10 10 
6 14 2 13 0 12 0 11 10 
7 14 2 13 0 12 0 11 10 
6 16 2 15 0 14 0 13 10 
6 14 2 13 0 12 0 11 10 
6 16 2 15 0 14 0 13 10 
6 12 2 11 0 10 0 9 10 
6 14 2 13 0 12 0 11 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
7 15 2 14 0 13 0 12 10 
6 12 2 11 0 10 0 9 10 
6 11 2 10 0 9 0 8 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
6 13 2 12 0 11 0 10 10 
4 11 2 10 0 9 0 8 10 
5 14 1 13 0 12 0 11 10 
6 16 2 15 0 14 0 13 10 
6 15 2 14 0 13 0 12 10 
6 12 2 11 0 10 0 9 10 
6 14 2 13 0 12 0 11 10 
6 16 2 15 0 14 0 13 10 
5 11 2 10 0 9 0 8 10 
6 15 2 14 0 13 0 12 10 
6 14 2 13 0 12 0 11 10 
4 12 2 11 0 10 0 9 10 
6 15 2 14 0 13 0 12 10 
6 14 2 13 0 12 0 11 10 
5 12 2 11 0 10 0 9 10 
6 13 2 12 0 11 0 10 10 
6 16 2 15 0 14 0 13 10 
6 16 2 15 0 14 0 13 10 
6 16 2 15 0 14 0 13 10 
6 16 2 15 0 14 0 13 10 
4 13 2 12 0 11 0 10 10 
6 16 2 15 0 14 0 13 10 
6 15 2 14 0 13 0 12 10 
4 12 2 11 0 10 0 9 10 
6 13 2 12 0 11 0 10 10 
6 12 2 11 0 10 0 9 10 
6 11 2 10 0 9 0 8 10 
6 16 2 15 0 14 0 13 10 
7 14 2 13 0 12 0 11 10 
6 15 2 14 0 13 0 12 10 
6 13 2 12 0 11 0 10 10 
4 12 2 11 0 10 0 9 10 
6 14 2 13 0 12 0 11 10 
6 14 2 13 0 12 0 11 10 
5 15 1 14 0 13 0 12 10 
6 17 2 16 0 15 0 14 10 
6 13 2 12 0 11 0 10 10 
6 15 2 14 0 13 0 12 10 
6 16 2 15 0 14 0 13 10 
6 15 2 14 0 13 0 12 10 
6 16 2 15 0 14 0 13 10 
6 15 2 14 0 13 0 12 10 
7 13 2 12 0 11 0 10 10 
6 14 2 13 0 12 0 11 10 
6 17 2 16 0 15 0 14 10 
7 14 2 13 0 12 0 11 10 
6 16 2 15 0 14 0 13 10 
6 16 2 15 0 14 0 13 10 
6 14 2 13 0 12 0 11 10 
7 16 2 15 0 14 0 13 10 
6 17 2 16 0 15 0 14 10 
6 16 2 15 0 14 0 13 10 
6 15 2 14 0 13 0 12 10 
6 12 2 11 0 10 0 9 10 
7 13 2 12 0 11 0 10 10 
6 14 2 13 0 12 0 11 10 
7 15 2 14 0 13 0 12 10 
6 16 2 15 0 14 0 13 10 
6 14 2 13 0 12 0 11 10 
6 15 2 14 0 13 0 12 10 
6 15 2 14 0 13 0 12 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 119 100 9 BLEU
3 20 1 19 0 18 0 17 16 
3 20 1 19 0 18 0 17 16 
4 18 1 17 0 16 0 15 16 
3 19 1 18 0 17 0 16 16 
3 20 1 19 0 18 0 17 16 
3 19 1 18 0 17 0 16 16 
4 17 1 16 0 15 0 14 16 
3 19 1 18 0 17 0 16 16 
3 20 1 19 0 18 0 17 16 
4 17 1 16 0 15 0 14 16 
3 19 1 18 0 17 0 16 16 
4 17 1 16 0 15 0 14 16 
4 18 1 17 0 16 0 15 16 
5 20 2 19 1 18 0 17 16 
4 18 1 17 0 16 0 15 16 
4 17 1 16 0 15 0 14 16 
3 17 1 16 0 15 0 14 16 
3 17 1 16 0 15 0 14 16 
3 18 1 17 0 16 0 15 16 
3 18 1 17 0 16 0 15 16 
3 17 1 16 0 15 0 14 16 
3 17 1 16 0 15 0 14 16 
3 18 1 17 0 16 0 15 16 
3 17 1 16 0 15 0 14 16 
3 18 1 17 0 16 0 15 16 
5 21 2 20 1 19 0 18 16 
3 17 1 16 0 15 0 14 16 
3 19 1 18 0 17 0 16 16 
3 19 1 18 0 17 0 16 16 
3 19 1 18 0 17 0 16 16 
3 16 1 15 0 14 0 13 16 
4 17 1 16 0 15 0 14 16 
3 19 1 18 0 17 0 16 16 
3 16 1 15 0 14 0 13 16 
3 16 1 15 0 14 0 13 16 
5 21 2 20 1 19 0 18 16 
4 19 1 18 0 17 0 16 16 
3 16 1 15 0 14 0 13 16 
4 19 1 18 0 17 0 16 16 
4 20 1 19 0 18 0 17 16 
3 16 1 15 0 14 0 13 16 
3 19 1 18 0 17 0 16 16 
4 20 1 19 0 18 0 17 16 
3 17 1 16 0 15 0 14 16 
5 15 1 14 0 13 0 12 16 
5 20 2 19 1 18 0 17 16 
4 19 1 18 0 17 0 16 16 
3 16 1 15 0 14 0 13 16 
4 19 1 18 0 17 0 16 16 
3 19 1 18 0 17 0 16 16 
3 17 1 16 0 15 0 14 16 
5 15 1 14 0 13 0 12 16 
3 17 1 16 0 15 0 14 16 
5 16 1 15 0 14 0 13 16 
4 19 1 18 0 17 0 16 16 
3 18 1 17 0 16 0 15 16 
4 16 1 15 0 14 0 13 16 
3 18 1 17 0 16 0 15 16 
3 17 1 16 0 15 0 14 16 
5 16 1 15 0 14 0 13 16 
4 21 1 20 0 19 0 18 16 
5 18 2 17 1 16 0 15 16 
3 18 1 17 0 16 0 15 16 
3 20 1 19 0 18 0 17 16 
4 16 1 15 0 14 0 13 16 
3 18 1 17 0 16 0 15 16 
4 19 1 18 0 17 0 16 16 
3 21 1 20 0 19 0 18 16 
3 18 1 17 0 16 0 15 16 
3 17 1 16 0 15 0 14 16 
5 19 2 18 1 17 0 16 16 
3 21 1 20 0 19 0 18 16 
5 21 2 20 1 19 0 18 16 
3 21 1 20 0 19 0 18 16 
3 17 1 16 0 15 0 14 16 
3 17 1 16 0 15 0 14 16 
4 19 1 18 0 17 0 16 16 
3 20 1 19 0 18 0 17 16 
3 21 1 20 0 19 0 18 16 
3 18 1 17 0 16 0 15 16 
3 20 1 19 0 18 0 17 16 
3 17 1 16 0 15 0 14 16 
3 21 1 20 0 19 0 18 16 
3 18 1 17 0 16 0 15 16 
3 21 1 20 0 19 0 18 16 
3 17 1 16 0 15 0 14 16 
3 17 1 16 0 15 0 14 16 
3 20 1 19 0 18 0 17 16 
3 19 1 18 0 17 0 16 16 
3 18 1 17 0 16 0 15 16 
3 18 1 17 0 16 0 15 16 
3 17 1 16 0 15 0 14 16 
4 18 1 17 0 16 0 15 16 
4 19 1 18 0 17 0 16 16 
3 15 1 14 0 13 0 12 16 
3 19 1 18 0 17 0 16 16 
3 19 1 18 0 17 0 16 16 
5 18 2 17 1 16 0 15 16 
3 17 1 16 0 15 0 14 16 
3 22 1 21 0 20 0 19 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 120 100 9 BLEU
11 44 2 43 0 42 0 41 42 
13 46 3 45 0 44 0 43 42 
11 45 2 44 0 43 0 42 42 
11 46 2 45 0 44 0 43 42 
13 48 3 47 0 46 0 45 42 
11 47 2 46 0 45 0 44 42 
12 45 2 44 0 43 0 42 42 
11 44 2 43 0 42 0 41 42 
13 46 3 45 0 44 0 43 42 
11 45 2 44 0 43 0 42 42 
12 41 5 40 3 39 2 38 42 
14 43 6 42 3 41 2 40 42 
12 42 5 41 3 40 2 39 42 
12 47 2 46 0 45 0 44 42 
11 46 2 45 0 44 0 43 42 
13 48 3 47 0 46 0 45 42 
11 47 2 46 0 45 0 44 42 
12 47 3 46 0 45 0 44 42 
12 43 5 42 3 41 2 40 42 
12 40 3 39 0 38 0 37 42 
12 45 2 44 0 43 0 42 42 
14 45 6 44 3 43 2 42 42 
12 44 5 43 3 42 2 41 42 
12 44 3 43 0 42 0 41 42 
12 45 3 44 0 43 0 42 42 
14 42 4 41 0 40 0 39 42 
12 41 3 40 0 39 0 38 42 
13 42 4 41 0 40 0 39 42 
11 44 2 43 0 42 0 41 42 
14 46 4 45 0 44 0 43 42 
12 45 3 44 0 43 0 42 42 
13 42 5 41 3 40 2 39 42 
12 46 3 45 0 44 0 43 42 
11 46 2 45 0 44 0 43 42 
13 46 3 45 0 44 0 43 42 
11 45 2 44 0 43 0 42 42 
12 41 5 40 3 39 2 38 42 
14 43 6 42 3 41 2 40 42 
12 42 5 41 3 40 2 39 42 
12 49 3 48 0 47 0 46 42 
12 42 3 41 0 40 0 39 42 
12 47 2 46 0 45 0 44 42 
12 45 3 44 0 43 0 42 42 
12 46 3 45 0 44 0 43 42 
12 47 3 46 0 45 0 44 42 
14 44 4 43 0 42 0 41 42 
12 43 3 42 0 41 0 40 42 
13 43 4 42 0 41 0 40 42 
14 47 4 46 0 45 0 44 42 
12 46 3 45 0 44 0 43 42 
11 45 2 44 0 43 0 42 42 
10 48 2 47 0 46 0 45 42 
14 48 4 47 0 46 0 45 42 
12 47 3 46 0 45 0 44 42 
13 44 5 43 3 42 2 41 42 
12 48 3 47 0 46 0 45 42 
11 48 2 47 0 46 0 45 42 
11 47 2 46 0 45 0 44 42 
13 47 3 46 0 45 0 44 42 
11 46 2 45 0 44 0 43 42 
12 47 3 46 0 45 0 44 42 
13 41 3 40 0 39 0 38 42 
12 43 5 42 3 41 2 40 42 
13 45 3 44 0 43 0 42 42 
14 45 6 44 3 43 2 42 42 
12 44 5 43 3 42 2 41 42 
12 45 2 44 0 43 0 42 42 
12 44 3 43 0 42 0 41 42 
12 45 3 44 0 43 0 42 42 
13 44 6 43 3 42 2 41 42 
11 44 2 43 0 42 0 41 42 
14 46 4 45 0 44 0 43 42 
12 45 3 44 0 43 0 42 42 
13 42 5 41 3 40 2 39 42 
12 46 3 45 0 44 0 43 42 
11 46 2 45 0 44 0 43 42 
12 47 3 46 0 45 0 44 42 
13 46 3 45 0 44 0 43 42 
11 45 2 44 0 43 0 42 42 
10 42 2 41 0 40 0 39 42 
13 41 6 40 3 39 2 38 42 
12 43 4 42 1 41 0 40 42 
12 43 2 42 0 41 0 40 42 
13 42 6 41 3 40 2 39 42 
11 39 2 38 0 37 0 36 42 
12 42 5 41 3 40 2 39 42 
12 39 3 38 0 37 0 36 42 
14 49 4 48 0 47 0 46 42 
12 48 3 47 0 46 0 45 42 
12 41 5 40 3 39 2 38 42 
11 47 2 46 0 45 0 44 42 
10 50 2 49 0 48 0 47 42 
15 43 7 42 3 41 2 40 42 
13 42 6 41 3 40 2 39 42 
14 45 5 44 1 43 0 42 42 
12 44 4 43 1 42 0 41 42 
14 45 3 44 0 43 0 42 42 
12 44 2 43 0 42 0 41 42 
13 43 6 42 3 41 2 40 42 
13 41 3 40 0 39 0 38 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 121 100 9 BLEU
4 12 2 11 1 10 0 9 10 
2 12 0 11 0 10 0 9 10 
4 12 2 11 1 10 0 9 10 
4 14 2 13 1 12 0 11 10 
2 11 0 10 0 9 0 8 10 
5 10 3 9 1 8 0 7 10 
4 15 2 14 1 13 0 12 10 
2 13 0 12 0 11 0 10 10 
5 10 3 9 1 8 0 7 10 
4 11 2 10 1 9 0 8 10 
2 11 0 10 0 9 0 8 10 
4 13 2 12 1 11 0 10 10 
5 12 3 11 1 10 0 9 10 
3 13 1 12 0 11 0 10 10 
3 14 0 13 0 12 0 11 10 
3 13 1 12 0 11 0 10 10 
4 14 2 13 1 12 0 11 10 
4 11 2 10 1 9 0 8 10 
3 12 2 11 1 10 0 9 10 
5 13 3 12 1 11 0 10 10 
4 13 2 12 1 11 0 10 10 
4 13 2 12 1 11 0 10 10 
2 10 0 9 0 8 0 7 10 
5 11 3 10 1 9 0 8 10 
3 12 2 11 1 10 0 9 10 
4 13 2 12 1 11 0 10 10 
4 13 2 12 1 11 0 10 10 
3 15 0 14 0 13 0 12 10 
3 14 2 13 1 12 0 11 10 
4 14 2 13 1 12 0 11 10 
4 14 2 13 1 12 0 11 10 
4 14 2 13 1 12 0 11 10 
2 12 0 11 0 10 0 9 10 
5 12 3 11 1 10 0 9 10 
3 12 1 11 0 10 0 9 10 
4 17 1 16 0 15 0 14 10 
5 11 3 10 1 9 0 8 10 
4 12 2 11 1 10 0 9 10 
4 13 2 12 1 11 0 10 10 
3 12 1 11 0 10 0 9 10 
4 15 2 14 1 13 0 12 10 
4 14 2 13 1 12 0 11 10 
3 15 2 14 1 13 0 12 10 
4 16 2 15 1 14 0 13 10 
3 13 0 12 0 11 0 10 10 
4 14 2 13 1 12 0 11 10 
3 9 2 8 1 7 0 6 10 
4 12 2 11 1 10 0 9 10 
3 12 1 11 0 10 0 9 10 
4 13 2 12 1 11 0 10 10 
5 11 3 10 1 9 0 8 10 
5 11 3 10 1 9 0 8 10 
2 13 0 12 0 11 0 10 10 
3 14 0 13 0 12 0 11 10 
4 15 2 14 1 13 0 12 10 
3 13 1 12 0 11 0 10 10 
3 13 2 12 1 11 0 10 10 
1 9 0 8 0 7 0 6 10 
4 12 2 11 1 10 0 9 10 
5 12 3 11 1 10 0 9 10 
2 12 0 11 0 10 0 9 10 
5 12 3 11 1 10 0 9 10 
4 16 2 15 1 14 0 13 10 
4 15 2 14 1 13 0 12 10 
3 9 2 8 1 7 0 6 10 
4 17 2 16 1 15 0 14 10 
2 12 0 11 0 10 0 9 10 
3 11 1 10 0 9 0 8 10 
4 13 2 12 1 11 0 10 10 
5 11 3 10 1 9 0 8 10 
2 13 0 12 0 11 0 10 10 
3 11 2 10 1 9 0 8 10 
3 14 2 13 1 12 0 11 10 
4 13 2 12 1 11 0 10 10 
4 12 2 11 1 10 0 9 10 
4 12 2 11 1 10 0 9 10 
4 14 2 13 1 12 0 11 10 
5 13 3 12 1 11 0 10 10 
4 16 2 15 1 14 0 13 10 
4 13 1 12 0 11 0 10 10 
5 12 3 11 1 10 0 9 10 
3 14 0 13 0 12 0 11 10 
3 13 2 12 1 11 0 10 10 
4 13 2 12 1 11 0 10 10 
4 15 2 14 1 13 0 12 10 
5 14 3 13 1 12 0 11 10 
5 11 3 10 1 9 0 8 10 
4 18 0 17 0 16 0 15 10 
4 15 2 14 1 13 0 12 10 
5 12 3 11 1 10 0 9 10 
4 13 2 12 1 11 0 10 10 
5 10 3 9 1 8 0 7 10 
4 13 2 12 1 11 0 10 10 
4 11 1 10 0 9 0 8 10 
4 13 2 12 1 11 0 10 10 
1 8 0 7 0 6 0 5 10 
4 17 2 16 1 15 0 14 10 
5 13 3 12 1 11 0 10 10 
3 11 1 10 0 9 0 8 10 
4 16 1 15 0 14 0 13 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 122 100 9 BLEU
6 13 0 12 0 11 0 10 12 
7 14 0 13 0 12 0 11 12 
8 15 2 14 1 13 0 12 12 
8 16 2 15 1 14 0 13 12 
7 15 0 14 0 13 0 12 12 
6 12 0 11 0 10 0 9 12 
7 13 0 12 0 11 0 10 12 
8 13 2 12 1 11 0 10 12 
8 14 2 13 1 12 0 11 12 
8 14 2 13 1 12 0 11 12 
8 15 2 14 1 13 0 12 12 
7 14 0 13 0 12 0 11 12 
7 13 0 12 0 11 0 10 12 
8 12 2 11 1 10 0 9 12 
8 17 2 16 1 15 0 14 12 
6 10 0 9 0 8 0 7 12 
8 13 2 12 1 11 0 10 12 
8 18 2 17 1 16 0 15 12 
7 13 1 12 0 11 0 10 12 
7 14 1 13 0 12 0 11 12 
6 11 0 10 0 9 0 8 12 
7 15 1 14 0 13 0 12 12 
7 14 0 13 0 12 0 11 12 
9 13 3 12 1 11 0 10 12 
7 15 0 14 0 13 0 12 12 
7 12 0 11 0 10 0 9 12 
7 11 0 10 0 9 0 8 12 
9 14 3 13 1 12 0 11 12 
8 13 1 12 0 11 0 10 12 
7 12 0 11 0 10 0 9 12 
7 15 0 14 0 13 0 12 12 
8 12 2 11 1 10 0 9 12 
8 13 2 12 1 11 0 10 12 
7 16 0 15 0 14 0 13 12 
6 14 0 13 0 12 0 11 12 
8 16 2 15 1 14 0 13 12 
8 13 2 12 1 11 0 10 12 
7 12 0 11 0 10 0 9 12 
8 14 2 13 1 12 0 11 12 
7 14 1 13 0 12 0 11 12 
8 17 2 16 1 15 0 14 12 
6 11 0 10 0 9 0 8 12 
8 14 2 13 1 12 0 11 12 
8 16 2 15 1 14 0 13 12 
7 12 0 11 0 10 0 9 12 
6 14 0 13 0 12 0 11 12 
7 15 0 14 0 13 0 12 12 
7 13 0 12 0 11 0 10 12 
6 9 0 8 0 7 0 6 12 
7 11 1 10 0 9 0 8 12 
8 15 2 14 1 13 0 12 12 
8 17 2 16 1 15 0 14 12 
7 12 1 11 0 10 0 9 12 
7 16 0 15 0 14 0 13 12 
7 13 1 12 0 11 0 10 12 
6 10 0 9 0 8 0 7 12 
7 14 1 13 0 12 0 11 12 
8 16 2 15 1 14 0 13 12 
7 16 1 15 0 14 0 13 12 
8 15 2 14 1 13 0 12 12 
7 12 0 11 0 10 0 9 12 
7 13 0 12 0 11 0 10 12 
8 13 1 12 0 11 0 10 12 
7 13 0 12 0 11 0 10 12 
9 12 3 11 1 10 0 9 12 
8 15 2 14 1 13 0 12 12 
7 13 0 12 0 11 0 10 12 
8 17 2 16 1 15 0 14 12 
7 14 0 13 0 12 0 11 12 
8 16 2 15 1 14 0 13 12 
8 13 2 12 1 11 0 10 12 
7 12 1 11 0 10 0 9 12 
7 11 0 10 0 9 0 8 12 
7 10 0 9 0 8 0 7 12 
9 13 3 12 1 11 0 10 12 
8 12 1 11 0 10 0 9 12 
7 11 0 10 0 9 0 8 12 
8 16 2 15 1 14 0 13 12 
8 14 2 13 1 12 0 11 12 
6 13 0 12 0 11 0 10 12 
7 14 0 13 0 12 0 11 12 
8 11 2 10 1 9 0 8 12 
6 15 0 14 0 13 0 12 12 
7 16 0 15 0 14 0 13 12 
6 11 0 10 0 9 0 8 12 
8 12 2 11 1 10 0 9 12 
7 15 0 14 0 13 0 12 12 
7 13 1 12 0 11 0 10 12 
8 15 2 14 1 13 0 12 12 
7 12 1 11 0 10 0 9 12 
8 12 2 11 1 10 0 9 12 
7 14 0 13 0 12 0 11 12 
7 13 0 12 0 11 0 10 12 
8 13 2 12 1 11 0 10 12 
8 14 2 13 1 12 0 11 12 
8 15 2 14 1 13 0 12 12 
7 11 1 10 0 9 0 8 12 
7 13 1 12 0 11 0 10 12 
7 14 1 13 0 12 0 11 12 
8 16 2 15 1 14 0 13 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 123 100 9 BLEU
21 74 8 73 3 72 1 71 54 
21 73 8 72 3 71 1 70 54 
21 75 8 74 3 73 1 72 54 
21 74 8 73 3 72 1 71 54 
21 71 8 70 3 69 1 68 54 
21 70 8 69 3 68 1 67 54 
21 72 8 71 3 70 1 69 54 
21 75 8 74 3 73 1 72 54 
21 72 8 71 3 70 1 69 54 
21 71 8 70 3 69 1 68 54 
21 71 8 70 3 69 1 68 54 
21 74 8 73 3 72 1 71 54 
21 73 8 72 3 71 1 70 54 
21 74 7 73 2 72 0 71 54 
21 73 8 72 3 71 1 70 54 
21 76 8 75 3 74 1 73 54 
21 73 7 72 2 71 0 70 54 
21 75 8 74 3 73 1 72 54 
21 72 8 71 3 70 1 69 54 
21 75 8 74 3 73 1 72 54 
21 74 8 73 3 72 1 71 54 
21 74 7 73 2 72 0 71 54 
21 71 8 70 3 69 1 68 54 
21 74 8 73 3 72 1 71 54 
21 69 8 68 3 67 1 66 54 
21 72 8 71 3 70 1 69 54 
21 74 8 73 3 72 1 71 54 
21 73 8 72 3 71 1 70 54 
21 75 7 74 2 73 0 72 54 
21 73 8 72 3 71 1 70 54 
21 73 7 72 2 71 0 70 54 
21 70 8 69 3 68 1 67 54 
21 73 8 72 3 71 1 70 54 
21 73 8 72 3 71 1 70 54 
21 76 8 75 3 74 1 73 54 
21 74 8 73 3 72 1 71 54 
21 74 8 73 3 72 1 71 54 
21 68 8 67 3 66 1 65 54 
21 71 8 70 3 69 1 68 54 
21 72 8 71 3 70 1 69 54 
21 74 7 73 2 72 0 71 54 
21 76 8 75 3 74 1 73 54 
21 72 8 71 3 70 1 69 54 
21 72 8 71 3 70 1 69 54 
21 75 8 74 3 73 1 72 54 
21 73 7 72 2 71 0 70 54 
21 75 8 74 3 73 1 72 54 
21 75 7 74 2 73 0 72 54 
21 72 8 71 3 70 1 69 54 
21 70 8 69 3 68 1 67 54 
21 71 7 70 2 69 0 68 54 
21 73 8 72 3 71 1 70 54 
21 75 8 74 3 73 1 72 54 
21 74 8 73 3 72 1 71 54 
21 70 8 69 3 68 1 67 54 
21 73 8 72 3 71 1 70 54 
21 72 7 71 2 70 0 69 54 
21 74 8 73 3 72 1 71 54 
21 74 7 73 2 72 0 71 54 
21 71 8 70 3 69 1 68 54 
21 74 8 73 3 72 1 71 54 
21 74 8 73 3 72 1 71 54 
21 70 7 69 2 68 0 67 54 
21 77 8 76 3 75 1 74 54 
21 75 8 74 3 73 1 72 54 
21 75 8 74 3 73 1 72 54 
21 72 8 71 3 70 1 69 54 
21 73 8 72 3 71 1 70 54 
21 74 8 73 3 72 1 71 54 
21 73 8 72 3 71 1 70 54 
21 69 8 68 3 67 1 66 54 
21 72 8 71 3 70 1 69 54 
21 75 8 74 3 73 1 72 54 
21 72 8 71 3 70 1 69 54 
21 74 8 73 3 72 1 71 54 
21 71 8 70 3 69 1 68 54 
21 71 7 70 2 69 0 68 54 
21 68 8 67 3 66 1 65 54 
21 73 8 72 3 71 1 70 54 
21 73 8 72 3 71 1 70 54 
21 76 8 75 3 74 1 73 54 
21 71 8 70 3 69 1 68 54 
21 72 8 71 3 70 1 69 54 
21 74 7 73 2 72 0 71 54 
21 73 8 72 3 71 1 70 54 
21 71 8 70 3 69 1 68 54 
21 72 7 71 2 70 0 69 54 
21 75 7 74 2 73 0 72 54 
21 71 8 70 3 69 1 68 54 
21 73 8 72 3 71 1 70 54 
21 70 8 69 3 68 1 67 54 
21 72 7 71 2 70 0 69 54 
21 70 8 69 3 68 1 67 54 
21 70 7 69 2 68 0 67 54 
21 74 8 73 3 72 1 71 54 
21 67 8 66 3 65 1 64 54 
21 75 8 74 3 73 1 72 54 
21 70 8 69 3 68 1 67 54 
21 70 8 69 3 68 1 67 54 
21 73 8 72 3 71 1 70 54 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 124 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 125 100 9 BLEU
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
0 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 12 0 11 0 10 0 9 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 11 0 10 0 9 0 8 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 12 0 11 0 10 0 9 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 5 0 4 0 3 0 2 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 10 0 9 0 8 0 7 4 
1 8 0 7 0 6 0 5 4 
1 6 0 5 0 4 0 3 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
0 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 10 0 9 0 8 0 7 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 11 0 10 0 9 0 8 4 
1 9 0 8 0 7 0 6 4 
1 10 0 9 0 8 0 7 4 
1 6 0 5 0 4 0 3 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 126 100 9 BLEU
9 21 3 20 1 19 0 18 37 
9 22 3 21 1 20 0 19 37 
8 21 2 20 1 19 0 18 37 
8 22 2 21 1 20 0 19 37 
9 20 3 19 1 18 0 17 37 
10 22 3 21 1 20 0 19 37 
9 23 3 22 1 21 0 20 37 
9 21 3 20 1 19 0 18 37 
8 20 2 19 1 18 0 17 37 
9 22 2 21 1 20 0 19 37 
9 22 3 21 1 20 0 19 37 
7 22 2 21 1 20 0 19 37 
8 23 2 22 1 21 0 20 37 
11 24 4 23 1 22 0 21 37 
9 22 3 21 1 20 0 19 37 
8 21 2 20 1 19 0 18 37 
8 22 2 21 1 20 0 19 37 
10 21 3 20 1 19 0 18 37 
7 23 2 22 1 21 0 20 37 
9 22 3 21 1 20 0 19 37 
8 22 3 21 1 20 0 19 37 
10 24 3 23 1 22 0 21 37 
