SCORES_TXT_BEGIN_0 0 100 9 BLEU
22 73 7 72 2 71 0 70 54 
23 69 7 68 2 67 0 66 54 
23 70 8 69 3 68 1 67 54 
23 69 7 68 2 67 0 66 54 
23 73 8 72 3 71 1 70 54 
22 69 8 68 3 67 1 66 54 
23 72 8 71 3 70 1 69 54 
25 68 8 67 3 66 1 65 54 
25 70 8 69 3 68 1 67 54 
22 70 7 69 2 68 0 67 54 
23 74 8 73 3 72 1 71 54 
23 70 8 69 3 68 1 67 54 
23 72 8 71 3 70 1 69 54 
23 70 8 69 3 68 1 67 54 
23 71 8 70 3 69 1 68 54 
23 66 7 65 2 64 0 63 54 
24 70 8 69 3 68 1 67 54 
23 66 8 65 3 64 1 63 54 
23 73 8 72 3 71 1 70 54 
22 68 8 67 3 66 1 65 54 
25 69 8 68 3 67 1 66 54 
24 71 8 70 3 69 1 68 54 
24 69 8 68 3 67 1 66 54 
24 69 8 68 3 67 1 66 54 
24 71 8 70 3 69 1 68 54 
24 72 8 71 3 70 1 69 54 
21 69 7 68 2 67 0 66 54 
23 69 7 68 2 67 0 66 54 
23 67 8 66 3 65 1 64 54 
24 74 8 73 3 72 1 71 54 
22 65 8 64 3 63 1 62 54 
23 67 8 66 3 65 1 64 54 
22 69 7 68 2 67 0 66 54 
24 71 8 70 3 69 1 68 54 
21 69 8 68 3 67 1 66 54 
23 70 8 69 3 68 1 67 54 
21 70 7 69 2 68 0 67 54 
23 72 8 71 3 70 1 69 54 
22 70 7 69 2 68 0 67 54 
23 66 8 65 3 64 1 63 54 
22 68 8 67 3 66 1 65 54 
23 67 8 66 3 65 1 64 54 
23 70 7 69 2 68 0 67 54 
22 68 8 67 3 66 1 65 54 
22 66 7 65 2 64 0 63 54 
26 71 8 70 3 69 1 68 54 
22 70 8 69 3 68 1 67 54 
23 69 8 68 3 67 1 66 54 
23 71 8 70 3 69 1 68 54 
22 73 7 72 2 71 0 70 54 
24 73 8 72 3 71 1 70 54 
24 66 7 65 2 64 0 63 54 
24 70 8 69 3 68 1 67 54 
23 71 8 70 3 69 1 68 54 
24 71 8 70 3 69 1 68 54 
23 66 7 65 2 64 0 63 54 
23 72 8 71 3 70 1 69 54 
24 69 8 68 3 67 1 66 54 
24 70 8 69 3 68 1 67 54 
22 66 8 65 3 64 1 63 54 
22 71 7 70 2 69 0 68 54 
24 73 8 72 3 71 1 70 54 
24 67 8 66 3 65 1 64 54 
24 75 8 74 3 73 1 72 54 
23 71 8 70 3 69 1 68 54 
24 69 8 68 3 67 1 66 54 
24 67 8 66 3 65 1 64 54 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 124 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 125 100 9 BLEU
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 11 0 10 0 9 0 8 4 
1 11 0 10 0 9 0 8 4 
1 8 0 7 0 6 0 5 4 
1 10 0 9 0 8 0 7 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 13 0 12 0 11 0 10 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
2 8 0 7 0 6 0 5 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 12 0 11 0 10 0 9 4 
2 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 10 0 9 0 8 0 7 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 11 0 10 0 9 0 8 4 
0 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 10 0 9 0 8 0 7 4 
1 5 0 4 0 3 0 2 4 
1 11 0 10 0 9 0 8 4 
1 10 0 9 0 8 0 7 4 
0 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
1 12 0 11 0 10 0 9 4 
1 7 0 6 0 5 0 4 4 
1 11 0 10 0 9 0 8 4 
1 9 0 8 0 7 0 6 4 
1 10 0 9 0 8 0 7 4 
1 7 0 6 0 5 0 4 4 
0 4 0 3 0 2 0 1 4 
1 8 0 7 0 6 0 5 4 
1 11 0 10 0 9 0 8 4 
1 10 0 9 0 8 0 7 4 
1 13 0 12 0 11 0 10 4 
1 9 0 8 0 7 0 6 4 
0 6 0 5 0 4 0 3 4 
0 8 0 7 0 6 0 5 4 
0 8 0 7 0 6 0 5 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 13 0 12 0 11 0 10 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 7 0 6 0 5 0 4 4 
0 8 0 7 0 6 0 5 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 4 0 3 0 2 0 1 4 
1 9 0 8 0 7 0 6 4 
1 6 0 5 0 4 0 3 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 8 0 7 0 6 0 5 4 
1 9 0 8 0 7 0 6 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 9 0 8 0 7 0 6 4 
1 11 0 10 0 9 0 8 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
0 7 0 6 0 5 0 4 4 
0 6 0 5 0 4 0 3 4 
1 8 0 7 0 6 0 5 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 10 0 9 0 8 0 7 4 
1 9 0 8 0 7 0 6 4 
0 5 0 4 0 3 0 2 4 
1 10 0 9 0 8 0 7 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 126 100 9 BLEU
7 22 1 21 0 20 0 19 37 
10 27 2 26 0 25 0 24 37 
8 22 1 21 0 20 0 19 37 
11 27 2 26 0 25 0 24 37 
5 22 0 21 0 20 0 19 37 
6 23 2 22 0 21 0 20 37 
7 22 1 21 0 20 0 19 37 
10 27 2 26 0 25 0 24 37 
7 23 2 22 0 21 0 20 37 
10 22 2 21 0 20 0 19 37 
7 21 1 20 0 19 0 18 37 
8 22 1 21 0 20 0 19 37 
10 26 2 25 0 24 0 23 37 
11 27 2 26 0 25 0 24 37 
7 24 2 23 0 22 0 21 37 
7 17 1 16 0 15 0 14 37 
7 21 1 20 0 19 0 18 37 
10 26 2 25 0 24 0 23 37 
10 23 2 22 0 21 0 20 37 
9 22 2 21 0 20 0 19 37 
8 27 1 26 0 25 0 24 37 
5 22 0 21 0 20 0 19 37 
11 22 2 21 0 20 0 19 37 
7 22 1 21 0 20 0 19 37 
7 22 1 21 0 20 0 19 37 
8 21 1 20 0 19 0 18 37 
6 23 2 22 0 21 0 20 37 
10 27 2 26 0 25 0 24 37 
10 27 2 26 0 25 0 24 37 
11 26 2 25 0 24 0 23 37 
7 18 1 17 0 16 0 15 37 
5 21 0 20 0 19 0 18 37 
6 17 1 16 0 15 0 14 37 
8 24 2 23 0 22 0 21 37 
10 23 2 22 0 21 0 20 37 
4 17 0 16 0 15 0 14 37 
8 17 1 16 0 15 0 14 37 
10 23 2 22 0 21 0 20 37 
8 21 1 20 0 19 0 18 37 
11 26 2 25 0 24 0 23 37 
7 18 2 17 0 16 0 15 37 
6 24 1 23 0 22 0 21 37 
11 23 2 22 0 21 0 20 37 
7 23 1 22 0 21 0 20 37 
5 21 0 20 0 19 0 18 37 
10 22 2 21 0 20 0 19 37 
7 18 1 17 0 16 0 15 37 
10 28 2 27 0 26 0 25 37 
7 18 1 17 0 16 0 15 37 
6 22 2 21 0 20 0 19 37 
7 23 2 22 0 21 0 20 37 
4 18 0 17 0 16 0 15 37 
8 18 1 17 0 16 0 15 37 
5 21 0 20 0 19 0 18 37 
3 17 0 16 0 15 0 14 37 
5 23 0 22 0 21 0 20 37 
8 23 1 22 0 21 0 20 37 
7 17 1 16 0 15 0 14 37 
9 23 2 22 0 21 0 20 37 
11 23 2 22 0 21 0 20 37 
8 23 2 22 0 21 0 20 37 
11 28 2 27 0 26 0 25 37 
7 19 2 18 0 17 0 16 37 
11 23 2 22 0 21 0 20 37 
6 22 2 21 0 20 0 19 37 
6 18 2 17 0 16 0 15 37 
7 22 1 21 0 20 0 19 37 
8 18 2 17 0 16 0 15 37 
7 24 2 23 0 22 0 21 37 
9 22 2 21 0 20 0 19 37 
10 27 2 26 0 25 0 24 37 
10 22 2 21 0 20 0 19 37 
5 23 1 22 0 21 0 20 37 
8 23 1 22 0 21 0 20 37 
4 18 0 17 0 16 0 15 37 
6 18 1 17 0 16 0 15 37 
8 18 1 17 0 16 0 15 37 
10 26 2 25 0 24 0 23 37 
10 24 2 23 0 22 0 21 37 
11 28 2 27 0 26 0 25 37 
4 18 0 17 0 16 0 15 37 
9 24 3 23 0 22 0 21 37 
8 18 1 17 0 16 0 15 37 
6 23 2 22 0 21 0 20 37 
6 23 2 22 0 21 0 20 37 
7 22 2 21 0 20 0 19 37 
7 19 2 18 0 17 0 16 37 
7 23 2 22 0 21 0 20 37 
8 27 1 26 0 25 0 24 37 
6 17 1 16 0 15 0 14 37 
7 17 1 16 0 15 0 14 37 
7 19 2 18 0 17 0 16 37 
9 22 2 21 0 20 0 19 37 
8 19 2 18 0 17 0 16 37 
9 22 2 21 0 20 0 19 37 
7 22 1 21 0 20 0 19 37 
7 22 1 21 0 20 0 19 37 
10 23 2 22 0 21 0 20 37 
7 19 1 18 0 17 0 16 37 
9 23 2 22 0 21 0 20 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 127 100 9 BLEU
1 12 0 11 0 10 0 9 11 
1 15 0 14 0 13 0 12 11 
1 14 0 13 0 12 0 11 11 
1 11 0 10 0 9 0 8 11 
1 11 0 10 0 9 0 8 11 
1 12 0 11 0 10 0 9 11 
1 14 0 13 0 12 0 11 11 
1 14 0 13 0 12 0 11 11 
1 13 0 12 0 11 0 10 11 
1 10 0 9 0 8 0 7 11 
1 13 0 12 0 11 0 10 11 
2 11 0 10 0 9 0 8 11 
1 14 0 13 0 12 0 11 11 
1 15 0 14 0 13 0 12 11 
1 11 0 10 0 9 0 8 11 
1 13 0 12 0 11 0 10 11 
1 11 0 10 0 9 0 8 11 
1 12 0 11 0 10 0 9 11 
2 14 0 13 0 12 0 11 11 
2 13 0 12 0 11 0 10 11 
1 13 0 12 0 11 0 10 11 
1 12 0 11 0 10 0 9 11 
1 10 0 9 0 8 0 7 11 
1 13 0 12 0 11 0 10 11 
1 14 0 13 0 12 0 11 11 
1 14 0 13 0 12 0 11 11 
1 12 0 11 0 10 0 9 11 
2 11 0 10 0 9 0 8 11 
2 14 0 13 0 12 0 11 11 
2 10 0 9 0 8 0 7 11 
1 15 0 14 0 13 0 12 11 
1 14 0 13 0 12 0 11 11 
2 18 0 17 0 16 0 15 11 
1 14 0 13 0 12 0 11 11 
1 12 0 11 0 10 0 9 11 
1 13 0 12 0 11 0 10 11 
3 16 1 15 0 14 0 13 11 
3 17 1 16 0 15 0 14 11 
1 13 0 12 0 11 0 10 11 
2 13 0 12 0 11 0 10 11 
2 13 0 12 0 11 0 10 11 
3 18 1 17 0 16 0 15 11 
3 17 1 16 0 15 0 14 11 
1 14 0 13 0 12 0 11 11 
2 12 0 11 0 10 0 9 11 
3 18 1 17 0 16 0 15 11 
2 14 0 13 0 12 0 11 11 
1 13 0 12 0 11 0 10 11 
1 11 0 10 0 9 0 8 11 
1 11 0 10 0 9 0 8 11 
1 12 0 11 0 10 0 9 11 
1 10 0 9 0 8 0 7 11 
2 16 0 15 0 14 0 13 11 
1 13 0 12 0 11 0 10 11 
1 14 0 13 0 12 0 11 11 
2 15 0 14 0 13 0 12 11 
2 17 0 16 0 15 0 14 11 
2 10 0 9 0 8 0 7 11 
1 13 0 12 0 11 0 10 11 
1 12 0 11 0 10 0 9 11 
1 9 0 8 0 7 0 6 11 
1 14 0 13 0 12 0 11 11 
2 17 0 16 0 15 0 14 11 
1 12 0 11 0 10 0 9 11 
3 15 1 14 0 13 0 12 11 
3 16 1 15 0 14 0 13 11 
4 17 2 16 1 15 0 14 11 
1 12 0 11 0 10 0 9 11 
3 15 1 14 0 13 0 12 11 
2 14 0 13 0 12 0 11 11 
3 16 1 15 0 14 0 13 11 
3 17 1 16 0 15 0 14 11 
1 10 0 9 0 8 0 7 11 
1 13 0 12 0 11 0 10 11 
3 16 1 15 0 14 0 13 11 
1 13 0 12 0 11 0 10 11 
3 17 1 16 0 15 0 14 11 
3 17 1 16 0 15 0 14 11 
1 12 0 11 0 10 0 9 11 
2 15 0 14 0 13 0 12 11 
2 12 0 11 0 10 0 9 11 
2 12 0 11 0 10 0 9 11 
1 14 0 13 0 12 0 11 11 
2 13 0 12 0 11 0 10 11 
1 12 0 11 0 10 0 9 11 
3 16 1 15 0 14 0 13 11 
1 13 0 12 0 11 0 10 11 
1 12 0 11 0 10 0 9 11 
3 17 1 16 0 15 0 14 11 
1 14 0 13 0 12 0 11 11 
1 12 0 11 0 10 0 9 11 
1 15 0 14 0 13 0 12 11 
1 12 0 11 0 10 0 9 11 
3 17 1 16 0 15 0 14 11 
1 14 0 13 0 12 0 11 11 
1 12 0 11 0 10 0 9 11 
2 15 0 14 0 13 0 12 11 
1 11 0 10 0 9 0 8 11 
2 12 0 11 0 10 0 9 11 
2 12 0 11 0 10 0 9 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 128 100 9 BLEU
7 15 2 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
7 12 2 11 0 10 0 9 21 
6 14 2 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
7 16 2 15 0 14 0 13 21 
7 15 2 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
8 16 2 15 0 14 0 13 21 
7 14 2 13 0 12 0 11 21 
7 16 2 15 0 14 0 13 21 
7 14 2 13 0 12 0 11 21 
6 13 2 12 0 11 0 10 21 
6 15 2 14 0 13 0 12 21 
8 15 2 14 0 13 0 12 21 
6 14 2 13 0 12 0 11 21 
7 13 2 12 0 11 0 10 21 
8 14 2 13 0 12 0 11 21 
6 14 2 13 0 12 0 11 21 
6 15 2 14 0 13 0 12 21 
7 17 2 16 0 15 0 14 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
6 13 2 12 0 11 0 10 21 
8 17 2 16 0 15 0 14 21 
6 15 2 14 0 13 0 12 21 
6 16 2 15 0 14 0 13 21 
7 14 2 13 0 12 0 11 21 
8 15 2 14 0 13 0 12 21 
7 14 2 13 0 12 0 11 21 
8 14 2 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
8 16 3 15 0 14 0 13 21 
5 13 1 12 0 11 0 10 21 
5 12 1 11 0 10 0 9 21 
8 16 2 15 0 14 0 13 21 
7 13 2 12 0 11 0 10 21 
7 13 2 12 0 11 0 10 21 
7 15 2 14 0 13 0 12 21 
6 16 2 15 0 14 0 13 21 
7 16 2 15 0 14 0 13 21 
6 15 2 14 0 13 0 12 21 
7 17 2 16 0 15 0 14 21 
6 15 2 14 0 13 0 12 21 
6 14 2 13 0 12 0 11 21 
7 16 2 15 0 14 0 13 21 
8 18 3 17 0 16 0 15 21 
7 16 2 15 0 14 0 13 21 
7 14 2 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
8 14 2 13 0 12 0 11 21 
6 14 2 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
7 15 2 14 0 13 0 12 21 
7 14 2 13 0 12 0 11 21 
7 13 2 12 0 11 0 10 21 
6 13 2 12 0 11 0 10 21 
5 14 1 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
6 16 2 15 0 14 0 13 21 
6 13 2 12 0 11 0 10 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
8 15 2 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
6 15 2 14 0 13 0 12 21 
6 15 2 14 0 13 0 12 21 
8 14 2 13 0 12 0 11 21 
8 13 2 12 0 11 0 10 21 
5 16 1 15 0 14 0 13 21 
9 14 2 13 0 12 0 11 21 
6 14 2 13 0 12 0 11 21 
7 14 2 13 0 12 0 11 21 
7 16 2 15 0 14 0 13 21 
7 16 2 15 0 14 0 13 21 
7 14 2 13 0 12 0 11 21 
7 16 2 15 0 14 0 13 21 
6 13 2 12 0 11 0 10 21 
7 15 2 14 0 13 0 12 21 
6 14 2 13 0 12 0 11 21 
7 15 2 14 0 13 0 12 21 
7 14 2 13 0 12 0 11 21 
5 15 1 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
6 17 2 16 0 15 0 14 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
6 15 2 14 0 13 0 12 21 
7 13 2 12 0 11 0 10 21 
9 18 4 17 1 16 0 15 21 
6 16 2 15 0 14 0 13 21 
7 16 2 15 0 14 0 13 21 
7 15 2 14 0 13 0 12 21 
7 15 2 14 0 13 0 12 21 
7 14 2 13 0 12 0 11 21 
9 18 3 17 0 16 0 15 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 129 100 9 BLEU
5 15 1 14 0 13 0 12 16 
5 14 1 13 0 12 0 11 16 
5 14 1 13 0 12 0 11 16 
4 15 1 14 0 13 0 12 16 
5 13 1 12 0 11 0 10 16 
4 14 1 13 0 12 0 11 16 
5 13 1 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
6 13 1 12 0 11 0 10 16 
5 12 1 11 0 10 0 9 16 
4 13 1 12 0 11 0 10 16 
5 15 1 14 0 13 0 12 16 
5 13 1 12 0 11 0 10 16 
2 11 0 10 0 9 0 8 16 
5 15 1 14 0 13 0 12 16 
5 12 1 11 0 10 0 9 16 
5 13 1 12 0 11 0 10 16 
4 13 1 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
5 15 1 14 0 13 0 12 16 
5 12 1 11 0 10 0 9 16 
1 15 0 14 0 13 0 12 16 
4 13 1 12 0 11 0 10 16 
5 16 1 15 0 14 0 13 16 
2 12 0 11 0 10 0 9 16 
6 12 1 11 0 10 0 9 16 
2 13 0 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
4 14 0 13 0 12 0 11 16 
5 15 1 14 0 13 0 12 16 
2 10 0 9 0 8 0 7 16 
5 16 1 15 0 14 0 13 16 
5 14 1 13 0 12 0 11 16 
4 15 1 14 0 13 0 12 16 
5 12 1 11 0 10 0 9 16 
5 15 1 14 0 13 0 12 16 
5 13 1 12 0 11 0 10 16 
5 14 1 13 0 12 0 11 16 
4 13 1 12 0 11 0 10 16 
5 14 1 13 0 12 0 11 16 
1 12 0 11 0 10 0 9 16 
4 15 1 14 0 13 0 12 16 
1 14 0 13 0 12 0 11 16 
5 15 1 14 0 13 0 12 16 
5 12 1 11 0 10 0 9 16 
4 13 0 12 0 11 0 10 16 
5 14 1 13 0 12 0 11 16 
4 13 1 12 0 11 0 10 16 
6 13 1 12 0 11 0 10 16 
5 12 1 11 0 10 0 9 16 
5 12 1 11 0 10 0 9 16 
2 11 0 10 0 9 0 8 16 
5 14 1 13 0 12 0 11 16 
2 11 0 10 0 9 0 8 16 
3 14 0 13 0 12 0 11 16 
4 13 1 12 0 11 0 10 16 
4 13 1 12 0 11 0 10 16 
4 15 1 14 0 13 0 12 16 
5 13 1 12 0 11 0 10 16 
5 13 1 12 0 11 0 10 16 
2 12 0 11 0 10 0 9 16 
5 15 1 14 0 13 0 12 16 
2 12 0 11 0 10 0 9 16 
4 16 1 15 0 14 0 13 16 
3 11 0 10 0 9 0 8 16 
5 16 1 15 0 14 0 13 16 
1 13 0 12 0 11 0 10 16 
4 13 0 12 0 11 0 10 16 
6 15 1 14 0 13 0 12 16 
5 14 1 13 0 12 0 11 16 
3 14 0 13 0 12 0 11 16 
4 15 1 14 0 13 0 12 16 
5 15 1 14 0 13 0 12 16 
1 11 0 10 0 9 0 8 16 
1 16 0 15 0 14 0 13 16 
4 16 1 15 0 14 0 13 16 
4 14 1 13 0 12 0 11 16 
5 14 1 13 0 12 0 11 16 
5 12 1 11 0 10 0 9 16 
5 13 1 12 0 11 0 10 16 
5 16 1 15 0 14 0 13 16 
4 15 1 14 0 13 0 12 16 
2 10 0 9 0 8 0 7 16 
4 13 1 12 0 11 0 10 16 
4 14 1 13 0 12 0 11 16 
2 13 0 12 0 11 0 10 16 
5 14 1 13 0 12 0 11 16 
5 15 1 14 0 13 0 12 16 
3 15 0 14 0 13 0 12 16 
4 12 0 11 0 10 0 9 16 
6 16 1 15 0 14 0 13 16 
5 13 1 12 0 11 0 10 16 
4 15 1 14 0 13 0 12 16 
6 12 1 11 0 10 0 9 16 
3 13 0 12 0 11 0 10 16 
4 14 1 13 0 12 0 11 16 
3 13 0 12 0 11 0 10 16 
1 11 0 10 0 9 0 8 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 130 100 9 BLEU
3 20 1 19 0 18 0 17 25 
4 20 1 19 0 18 0 17 25 
4 22 1 21 0 20 0 19 25 
4 19 2 18 0 17 0 16 25 
3 17 1 16 0 15 0 14 25 
3 18 1 17 0 16 0 15 25 
4 22 1 21 0 20 0 19 25 
4 17 1 16 0 15 0 14 25 
5 19 1 18 0 17 0 16 25 
5 21 1 20 0 19 0 18 25 
3 23 1 22 0 21 0 20 25 
3 15 1 14 0 13 0 12 25 
4 18 1 17 0 16 0 15 25 
4 24 1 23 0 22 0 21 25 
4 26 1 25 0 24 0 23 25 
4 19 1 18 0 17 0 16 25 
4 17 1 16 0 15 0 14 25 
3 15 1 14 0 13 0 12 25 
3 17 1 16 0 15 0 14 25 
3 22 1 21 0 20 0 19 25 
4 17 1 16 0 15 0 14 25 
3 17 1 16 0 15 0 14 25 
4 21 1 20 0 19 0 18 25 
3 21 1 20 0 19 0 18 25 
4 23 1 22 0 21 0 20 25 
3 22 1 21 0 20 0 19 25 
3 20 1 19 0 18 0 17 25 
4 22 2 21 0 20 0 19 25 
4 21 1 20 0 19 0 18 25 
4 25 1 24 0 23 0 22 25 
3 25 1 24 0 23 0 22 25 
3 22 1 21 0 20 0 19 25 
3 15 1 14 0 13 0 12 25 
3 23 1 22 0 21 0 20 25 
3 17 1 16 0 15 0 14 25 
4 22 1 21 0 20 0 19 25 
3 20 1 19 0 18 0 17 25 
5 21 2 20 0 19 0 18 25 
3 23 1 22 0 21 0 20 25 
3 17 1 16 0 15 0 14 25 
3 20 1 19 0 18 0 17 25 
3 17 1 16 0 15 0 14 25 
5 21 1 20 0 19 0 18 25 
3 22 1 21 0 20 0 19 25 
5 22 1 21 0 20 0 19 25 
2 15 0 14 0 13 0 12 25 
4 21 1 20 0 19 0 18 25 
3 23 1 22 0 21 0 20 25 
3 17 1 16 0 15 0 14 25 
4 20 1 19 0 18 0 17 25 
3 20 1 19 0 18 0 17 25 
4 23 1 22 0 21 0 20 25 
3 19 1 18 0 17 0 16 25 
4 17 1 16 0 15 0 14 25 
4 20 1 19 0 18 0 17 25 
4 26 1 25 0 24 0 23 25 
4 20 2 19 0 18 0 17 25 
3 21 1 20 0 19 0 18 25 
4 23 1 22 0 21 0 20 25 
3 23 1 22 0 21 0 20 25 
4 17 1 16 0 15 0 14 25 
2 15 0 14 0 13 0 12 25 
4 21 1 20 0 19 0 18 25 
4 21 2 20 0 19 0 18 25 
4 15 1 14 0 13 0 12 25 
3 18 1 17 0 16 0 15 25 
3 22 1 21 0 20 0 19 25 
4 24 2 23 0 22 0 21 25 
4 21 2 20 0 19 0 18 25 
4 21 1 20 0 19 0 18 25 
4 20 1 19 0 18 0 17 25 
2 17 0 16 0 15 0 14 25 
3 17 1 16 0 15 0 14 25 
4 21 1 20 0 19 0 18 25 
4 19 2 18 0 17 0 16 25 
5 20 1 19 0 18 0 17 25 
4 22 2 21 0 20 0 19 25 
5 22 2 21 0 20 0 19 25 
5 22 2 21 0 20 0 19 25 
3 18 1 17 0 16 0 15 25 
4 22 1 21 0 20 0 19 25 
3 25 1 24 0 23 0 22 25 
5 24 2 23 0 22 0 21 25 
4 24 1 23 0 22 0 21 25 
4 22 1 21 0 20 0 19 25 
3 21 1 20 0 19 0 18 25 
4 21 2 20 0 19 0 18 25 
3 22 1 21 0 20 0 19 25 
4 21 2 20 0 19 0 18 25 
4 22 1 21 0 20 0 19 25 
5 23 1 22 0 21 0 20 25 
3 18 1 17 0 16 0 15 25 
3 18 1 17 0 16 0 15 25 
4 17 1 16 0 15 0 14 25 
5 25 1 24 0 23 0 22 25 
4 22 2 21 0 20 0 19 25 
4 25 1 24 0 23 0 22 25 
3 19 1 18 0 17 0 16 25 
4 16 1 15 0 14 0 13 25 
5 22 3 21 1 20 0 19 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 131 100 9 BLEU
3 20 1 19 0 18 0 17 18 
3 19 1 18 0 17 0 16 18 
4 22 1 21 0 20 0 19 18 
4 21 1 20 0 19 0 18 18 
3 18 1 17 0 16 0 15 18 
4 22 0 21 0 20 0 19 18 
4 21 0 20 0 19 0 18 18 
3 19 1 18 0 17 0 16 18 
4 17 1 16 0 15 0 14 18 
4 21 0 20 0 19 0 18 18 
3 18 0 17 0 16 0 15 18 
3 19 0 18 0 17 0 16 18 
4 20 0 19 0 18 0 17 18 
4 19 1 18 0 17 0 16 18 
3 18 0 17 0 16 0 15 18 
4 23 0 22 0 21 0 20 18 
4 21 0 20 0 19 0 18 18 
3 19 1 18 0 17 0 16 18 
4 21 0 20 0 19 0 18 18 
4 22 0 21 0 20 0 19 18 
4 20 0 19 0 18 0 17 18 
3 18 1 17 0 16 0 15 18 
4 20 0 19 0 18 0 17 18 
4 20 1 19 0 18 0 17 18 
3 21 1 20 0 19 0 18 18 
5 24 0 23 0 22 0 21 18 
3 15 1 14 0 13 0 12 18 
3 20 1 19 0 18 0 17 18 
4 18 1 17 0 16 0 15 18 
5 23 0 22 0 21 0 20 18 
5 22 0 21 0 20 0 19 18 
3 20 0 19 0 18 0 17 18 
3 21 0 20 0 19 0 18 18 
4 22 0 21 0 20 0 19 18 
5 21 0 20 0 19 0 18 18 
4 20 0 19 0 18 0 17 18 
4 17 1 16 0 15 0 14 18 
5 24 2 23 0 22 0 21 18 
3 20 0 19 0 18 0 17 18 
4 21 1 20 0 19 0 18 18 
4 21 0 20 0 19 0 18 18 
3 18 1 17 0 16 0 15 18 
3 19 1 18 0 17 0 16 18 
4 19 0 18 0 17 0 16 18 
4 16 1 15 0 14 0 13 18 
5 19 1 18 0 17 0 16 18 
3 18 1 17 0 16 0 15 18 
5 23 0 22 0 21 0 20 18 
4 19 2 18 1 17 0 16 18 
2 20 0 19 0 18 0 17 18 
