SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 7 1 6 0 5 0 4 12 
3 7 1 6 0 5 0 4 12 
2 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
2 6 0 5 0 4 0 3 12 
2 6 0 5 0 4 0 3 12 
2 7 0 6 0 5 0 4 12 
1 6 0 5 0 4 0 3 12 
2 6 0 5 0 4 0 3 12 
3 6 0 5 0 4 0 3 12 
1 6 0 5 0 4 0 3 12 
2 6 0 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
3 6 0 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
3 7 0 6 0 5 0 4 12 
1 6 0 5 0 4 0 3 12 
5 7 1 6 0 5 0 4 12 
1 6 0 5 0 4 0 3 12 
1 7 0 6 0 5 0 4 12 
2 6 0 5 0 4 0 3 12 
3 7 0 6 0 5 0 4 12 
2 6 0 5 0 4 0 3 12 
4 6 0 5 0 4 0 3 12 
4 7 0 6 0 5 0 4 12 
1 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
2 7 0 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
2 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
4 6 1 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
5 7 1 6 0 5 0 4 12 
1 7 0 6 0 5 0 4 12 
2 6 0 5 0 4 0 3 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
11 27 5 26 2 25 0 24 32 
10 26 5 25 2 24 0 23 32 
8 23 3 22 1 21 0 20 32 
10 27 3 26 1 25 0 24 32 
12 27 7 26 3 25 1 24 32 
12 28 6 27 2 26 0 25 32 
9 24 3 23 1 22 0 21 32 
11 26 7 25 3 24 1 23 32 
9 23 3 22 1 21 0 20 32 
9 23 5 22 2 21 1 20 32 
10 24 4 23 1 22 0 21 32 
11 27 5 26 2 25 1 24 32 
11 27 5 26 2 25 0 24 32 
13 28 8 27 3 26 1 25 32 
10 24 5 23 2 22 1 21 32 
11 27 5 26 2 25 0 24 32 
8 23 3 22 1 21 0 20 32 
10 23 5 22 2 21 1 20 32 
11 24 6 23 2 22 1 21 32 
10 26 5 25 2 24 0 23 32 
12 27 7 26 3 25 1 24 32 
9 25 3 24 1 23 0 22 32 
11 27 4 26 1 25 0 24 32 
8 23 3 22 1 21 0 20 32 
10 27 3 26 1 25 0 24 32 
12 28 6 27 2 26 0 25 32 
12 28 6 27 2 26 0 25 32 
10 25 3 24 1 23 0 22 32 
10 25 3 24 1 23 0 22 32 
9 24 3 23 1 22 0 21 32 
9 23 5 22 2 21 1 20 32 
11 28 5 27 2 26 0 25 32 
10 26 5 25 2 24 0 23 32 
14 29 6 28 2 27 0 26 32 
12 26 5 25 2 24 0 23 32 
9 23 3 22 1 21 0 20 32 
10 25 5 24 2 23 1 22 32 
8 23 3 22 1 21 0 20 32 
12 27 6 26 2 25 1 24 32 
10 28 5 27 1 26 0 25 32 
10 24 4 23 1 22 0 21 32 
11 28 4 27 1 26 0 25 32 
11 26 4 25 1 24 0 23 32 
13 28 8 27 3 26 1 25 32 
9 24 3 23 1 22 0 21 32 
11 27 5 26 2 25 0 24 32 
12 27 5 26 2 25 0 24 32 
11 25 5 24 2 23 1 22 32 
9 23 3 22 1 21 0 20 32 
11 25 5 24 2 23 1 22 32 
12 28 7 27 3 26 1 25 32 
11 26 7 25 3 24 1 23 32 
9 27 5 26 1 25 0 24 32 
9 26 3 25 1 24 0 23 32 
15 29 8 28 3 27 1 26 32 
12 27 5 26 2 25 0 24 32 
13 27 5 26 2 25 0 24 32 
13 26 7 25 3 24 1 23 32 
8 23 3 22 1 21 0 20 32 
8 24 3 23 0 22 0 21 32 
13 27 5 26 2 25 0 24 32 
9 23 5 22 2 21 1 20 32 
10 28 3 27 0 26 0 25 32 
11 29 6 28 1 27 0 26 32 
12 28 6 27 2 26 1 25 32 
12 26 6 25 2 24 1 23 32 
10 24 5 23 2 22 1 21 32 
13 27 7 26 3 25 1 24 32 
10 25 4 24 1 23 0 22 32 
9 25 3 24 0 23 0 22 32 
10 23 5 22 2 21 1 20 32 
9 25 3 24 1 23 0 22 32 
11 27 4 26 1 25 0 24 32 
12 28 6 27 2 26 0 25 32 
10 25 3 24 1 23 0 22 32 
12 26 5 25 2 24 0 23 32 
10 25 3 24 1 23 0 22 32 
10 23 3 22 1 21 0 20 32 
10 26 5 25 2 24 1 23 32 
9 24 3 23 0 22 0 21 32 
12 26 5 25 2 24 0 23 32 
13 28 5 27 2 26 0 25 32 
13 27 7 26 3 25 1 24 32 
11 27 3 26 1 25 0 24 32 
10 23 3 22 1 21 0 20 32 
14 27 7 26 3 25 1 24 32 
11 28 5 27 2 26 0 25 32 
10 26 5 25 2 24 0 23 32 
14 28 6 27 2 26 0 25 32 
12 27 3 26 1 25 0 24 32 
14 27 5 26 2 25 0 24 32 
10 25 4 24 0 23 0 22 32 
14 27 7 26 3 25 1 24 32 
11 24 3 23 1 22 0 21 32 
14 28 6 27 2 26 0 25 32 
10 28 5 27 1 26 0 25 32 
14 29 6 28 2 27 0 26 32 
8 24 3 23 1 22 0 21 32 
11 25 4 24 1 23 0 22 32 
11 24 3 23 1 22 0 21 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
5 9 1 8 0 7 0 6 23 
4 9 0 8 0 7 0 6 23 
5 12 1 11 0 10 0 9 23 
5 9 1 8 0 7 0 6 23 
3 8 0 7 0 6 0 5 23 
5 9 1 8 0 7 0 6 23 
4 10 1 9 0 8 0 7 23 
7 13 1 12 0 11 0 10 23 
4 12 1 11 0 10 0 9 23 
5 12 1 11 0 10 0 9 23 
6 11 2 10 1 9 0 8 23 
6 10 3 9 2 8 1 7 23 
6 11 2 10 0 9 0 8 23 
4 9 0 8 0 7 0 6 23 
5 10 2 9 0 8 0 7 23 
6 12 2 11 0 10 0 9 23 
4 9 1 8 0 7 0 6 23 
5 10 2 9 1 8 0 7 23 
3 11 1 10 0 9 0 8 23 
5 10 1 9 0 8 0 7 23 
5 9 1 8 0 7 0 6 23 
6 10 2 9 0 8 0 7 23 
5 12 1 11 0 10 0 9 23 
3 8 0 7 0 6 0 5 23 
6 9 1 8 0 7 0 6 23 
6 11 2 10 0 9 0 8 23 
5 10 1 9 0 8 0 7 23 
3 8 0 7 0 6 0 5 23 
6 12 1 11 0 10 0 9 23 
5 9 0 8 0 7 0 6 23 
4 8 0 7 0 6 0 5 23 
3 9 1 8 0 7 0 6 23 
5 10 1 9 0 8 0 7 23 
4 11 1 10 0 9 0 8 23 
5 10 2 9 1 8 0 7 23 
5 10 1 9 0 8 0 7 23 
5 10 1 9 0 8 0 7 23 
4 12 1 11 0 10 0 9 23 
4 10 1 9 0 8 0 7 23 
6 10 2 9 0 8 0 7 23 
5 10 1 9 0 8 0 7 23 
7 12 1 11 0 10 0 9 23 
5 12 2 11 1 10 0 9 23 
5 11 2 10 1 9 0 8 23 
3 9 0 8 0 7 0 6 23 
6 11 2 10 0 9 0 8 23 
5 11 1 10 0 9 0 8 23 
5 11 2 10 1 9 0 8 23 
6 11 1 10 0 9 0 8 23 
6 9 1 8 0 7 0 6 23 
6 12 2 11 1 10 0 9 23 
5 12 1 11 0 10 0 9 23 
5 12 1 11 0 10 0 9 23 
4 11 1 10 0 9 0 8 23 
5 9 0 8 0 7 0 6 23 
6 10 1 9 0 8 0 7 23 
4 9 0 8 0 7 0 6 23 
5 11 1 10 0 9 0 8 23 
4 8 0 7 0 6 0 5 23 
4 11 1 10 0 9 0 8 23 
4 10 1 9 0 8 0 7 23 
3 9 0 8 0 7 0 6 23 
4 10 0 9 0 8 0 7 23 
6 10 1 9 0 8 0 7 23 
6 11 1 10 0 9 0 8 23 
4 9 1 8 0 7 0 6 23 
4 8 0 7 0 6 0 5 23 
5 9 1 8 0 7 0 6 23 
3 8 0 7 0 6 0 5 23 
4 9 0 8 0 7 0 6 23 
7 13 1 12 0 11 0 10 23 
4 12 1 11 0 10 0 9 23 
6 11 3 10 2 9 1 8 23 
5 10 2 9 0 8 0 7 23 
4 11 1 10 0 9 0 8 23 
4 10 1 9 0 8 0 7 23 
4 12 1 11 0 10 0 9 23 
4 8 0 7 0 6 0 5 23 
5 13 1 12 0 11 0 10 23 
3 9 1 8 0 7 0 6 23 
5 10 1 9 0 8 0 7 23 
4 9 1 8 0 7 0 6 23 
7 13 2 12 0 11 0 10 23 
5 11 2 10 1 9 0 8 23 
6 12 2 11 0 10 0 9 23 
6 11 2 10 0 9 0 8 23 
5 12 1 11 0 10 0 9 23 
4 12 0 11 0 10 0 9 23 
5 10 1 9 0 8 0 7 23 
4 10 1 9 0 8 0 7 23 
4 10 1 9 0 8 0 7 23 
7 11 1 10 0 9 0 8 23 
6 13 2 12 0 11 0 10 23 
6 12 2 11 0 10 0 9 23 
5 10 0 9 0 8 0 7 23 
4 9 0 8 0 7 0 6 23 
7 11 3 10 2 9 1 8 23 
7 10 4 9 3 8 2 7 23 
7 11 3 10 1 9 0 8 23 
3 11 0 10 0 9 0 8 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
3 4 0 3 0 2 0 1 12 
3 4 1 3 0 2 0 1 12 
3 6 0 5 0 4 0 3 12 
3 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
3 4 0 3 0 2 0 1 12 
3 5 1 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
3 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
4 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
4 4 1 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
2 6 0 5 0 4 0 3 12 
3 4 1 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
4 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
5 6 1 5 0 4 0 3 12 
3 5 1 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
3 4 1 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
3 4 0 3 0 2 0 1 12 
2 5 0 4 0 3 0 2 12 
4 7 0 6 0 5 0 4 12 
3 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
3 4 0 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
2 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
2 5 0 4 0 3 0 2 12 
3 4 1 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
4 7 0 6 0 5 0 4 12 
3 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
4 5 1 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
1 4 0 3 0 2 0 1 12 
3 4 1 3 0 2 0 1 12 
3 7 0 6 0 5 0 4 12 
2 5 0 4 0 3 0 2 12 
4 7 0 6 0 5 0 4 12 
1 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
4 6 0 5 0 4 0 3 12 
3 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
2 6 0 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
4 6 1 5 0 4 0 3 12 
1 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
4 5 1 4 0 3 0 2 12 
5 7 1 6 0 5 0 4 12 
4 6 0 5 0 4 0 3 12 
4 7 0 6 0 5 0 4 12 
4 5 0 4 0 3 0 2 12 
1 4 0 3 0 2 0 1 12 
1 4 0 3 0 2 0 1 12 
1 4 0 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
3 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
3 6 0 5 0 4 0 3 12 
4 5 0 4 0 3 0 2 12 
3 4 1 3 0 2 0 1 12 
2 5 0 4 0 3 0 2 12 
3 6 0 5 0 4 0 3 12 
4 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
1 5 0 4 0 3 0 2 12 
5 5 1 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
2 4 0 3 0 2 0 1 12 
2 6 0 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
4 5 1 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
2 4 0 3 0 2 0 1 12 
2 6 0 5 0 4 0 3 12 
3 5 0 4 0 3 0 2 12 
2 5 0 4 0 3 0 2 12 
4 6 0 5 0 4 0 3 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
2 10 0 9 0 8 0 7 13 
2 9 1 8 0 7 0 6 13 
1 7 0 6 0 5 0 4 13 
2 9 0 8 0 7 0 6 13 
1 8 0 7 0 6 0 5 13 
3 10 1 9 0 8 0 7 13 
2 9 0 8 0 7 0 6 13 
1 7 0 6 0 5 0 4 13 
1 9 0 8 0 7 0 6 13 
3 9 0 8 0 7 0 6 13 
2 9 0 8 0 7 0 6 13 
3 8 1 7 0 6 0 5 13 
3 8 0 7 0 6 0 5 13 
4 9 1 8 0 7 0 6 13 
2 8 1 7 0 6 0 5 13 
1 8 0 7 0 6 0 5 13 
3 7 1 6 0 5 0 4 13 
2 11 0 10 0 9 0 8 13 
2 8 1 7 0 6 0 5 13 
3 10 0 9 0 8 0 7 13 
4 8 1 7 0 6 0 5 13 
2 8 0 7 0 6 0 5 13 
3 9 1 8 0 7 0 6 13 
2 13 0 12 0 11 0 10 13 
3 9 1 8 0 7 0 6 13 
2 10 1 9 0 8 0 7 13 
4 10 0 9 0 8 0 7 13 
1 10 0 9 0 8 0 7 13 
4 9 0 8 0 7 0 6 13 
3 11 1 10 0 9 0 8 13 
2 10 0 9 0 8 0 7 13 
1 8 0 7 0 6 0 5 13 
2 10 0 9 0 8 0 7 13 
2 10 0 9 0 8 0 7 13 
2 11 0 10 0 9 0 8 13 
3 10 0 9 0 8 0 7 13 
3 10 0 9 0 8 0 7 13 
2 9 1 8 0 7 0 6 13 
3 9 1 8 0 7 0 6 13 
2 10 1 9 0 8 0 7 13 
3 13 0 12 0 11 0 10 13 
3 10 0 9 0 8 0 7 13 
1 8 0 7 0 6 0 5 13 
3 9 1 8 0 7 0 6 13 
3 9 0 8 0 7 0 6 13 
0 10 0 9 0 8 0 7 13 
1 9 0 8 0 7 0 6 13 
2 10 1 9 0 8 0 7 13 
3 9 1 8 0 7 0 6 13 
4 10 1 9 0 8 0 7 13 
2 10 0 9 0 8 0 7 13 
1 8 0 7 0 6 0 5 13 
3 10 1 9 0 8 0 7 13 
3 8 1 7 0 6 0 5 13 
2 11 0 10 0 9 0 8 13 
3 12 0 11 0 10 0 9 13 
4 10 1 9 0 8 0 7 13 
3 9 0 8 0 7 0 6 13 
2 10 0 9 0 8 0 7 13 
3 8 1 7 0 6 0 5 13 
2 9 1 8 0 7 0 6 13 
2 9 0 8 0 7 0 6 13 
3 11 1 10 0 9 0 8 13 
4 9 1 8 0 7 0 6 13 
1 7 0 6 0 5 0 4 13 
3 14 0 13 0 12 0 11 13 
3 10 0 9 0 8 0 7 13 
1 9 0 8 0 7 0 6 13 
2 10 0 9 0 8 0 7 13 
1 8 0 7 0 6 0 5 13 
2 8 1 7 0 6 0 5 13 
2 9 1 8 0 7 0 6 13 
3 11 0 10 0 9 0 8 13 
1 8 0 7 0 6 0 5 13 
1 7 0 6 0 5 0 4 13 
4 11 0 10 0 9 0 8 13 
0 9 0 8 0 7 0 6 13 
4 11 0 10 0 9 0 8 13 
1 7 0 6 0 5 0 4 13 
2 11 0 10 0 9 0 8 13 
3 10 1 9 0 8 0 7 13 
2 10 0 9 0 8 0 7 13 
1 8 0 7 0 6 0 5 13 
2 14 0 13 0 12 0 11 13 
1 8 0 7 0 6 0 5 13 
2 10 0 9 0 8 0 7 13 
3 10 1 9 0 8 0 7 13 
2 8 0 7 0 6 0 5 13 
1 10 0 9 0 8 0 7 13 
3 10 0 9 0 8 0 7 13 
4 10 0 9 0 8 0 7 13 
2 10 1 9 0 8 0 7 13 
3 9 1 8 0 7 0 6 13 
4 10 1 9 0 8 0 7 13 
4 10 1 9 0 8 0 7 13 
2 10 0 9 0 8 0 7 13 
2 8 0 7 0 6 0 5 13 
3 9 0 8 0 7 0 6 13 
1 8 0 7 0 6 0 5 13 
3 9 1 8 0 7 0 6 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
20 46 6 45 1 44 0 43 67 
22 46 7 45 1 44 0 43 67 
20 46 7 45 1 44 0 43 67 
22 45 5 44 1 43 0 42 67 
20 44 7 43 1 42 0 41 67 
17 43 4 42 0 41 0 40 67 
18 43 5 42 0 41 0 40 67 
19 46 5 45 1 44 0 43 67 
17 44 4 43 0 42 0 41 67 
19 42 4 41 0 40 0 39 67 
20 47 6 46 1 45 0 44 67 
19 47 5 46 1 45 0 44 67 
21 45 5 44 1 43 0 42 67 
20 45 7 44 1 43 0 42 67 
19 43 5 42 0 41 0 40 67 
17 43 4 42 0 41 0 40 67 
18 41 4 40 0 39 0 38 67 
20 43 6 42 0 41 0 40 67 
18 43 5 42 0 41 0 40 67 
21 47 7 46 1 45 0 44 67 
19 41 5 40 0 39 0 38 67 
19 46 5 45 1 44 0 43 67 
20 46 6 45 1 44 0 43 67 
21 46 6 45 1 44 0 43 67 
19 46 6 45 1 44 0 43 67 
19 44 5 43 0 42 0 41 67 
17 45 4 44 0 43 0 42 67 
17 44 4 43 0 42 0 41 67 
20 46 5 45 1 44 0 43 67 
18 42 4 41 0 40 0 39 67 
20 44 6 43 1 42 0 41 67 
19 47 5 46 1 45 0 44 67 
20 40 4 39 0 38 0 37 67 
17 41 4 40 0 39 0 38 67 
19 43 5 42 0 41 0 40 67 
21 47 6 46 1 45 0 44 67 
19 48 5 47 1 46 0 45 67 
19 47 6 46 1 45 0 44 67 
18 41 5 40 0 39 0 38 67 
20 47 5 46 1 45 0 44 67 
18 43 5 42 0 41 0 40 67 
19 44 6 43 1 42 0 41 67 
21 46 6 45 1 44 0 43 67 
17 42 4 41 0 40 0 39 67 
20 41 5 40 0 39 0 38 67 
18 41 4 40 0 39 0 38 67 
23 47 8 46 1 45 0 44 67 
21 47 7 46 1 45 0 44 67 
21 41 6 40 0 39 0 38 67 
21 46 6 45 1 44 0 43 67 
19 46 5 45 1 44 0 43 67 
19 41 5 40 0 39 0 38 67 
19 46 6 45 1 44 0 43 67 
22 48 8 47 2 46 0 45 67 
19 45 5 44 0 43 0 42 67 
19 45 6 44 1 43 0 42 67 
17 45 4 44 0 43 0 42 67 
22 46 6 45 1 44 0 43 67 
20 46 6 45 1 44 0 43 67 
20 42 5 41 0 40 0 39 67 
18 43 4 42 0 41 0 40 67 
22 44 7 43 1 42 0 41 67 
18 42 4 41 0 40 0 39 67 
20 44 7 43 1 42 0 41 67 
21 47 6 46 1 45 0 44 67 
19 48 5 47 1 46 0 45 67 
19 47 5 46 1 45 0 44 67 
19 47 6 46 1 45 0 44 67 
17 44 4 43 0 42 0 41 67 
23 46 6 45 1 44 0 43 67 
21 48 6 47 1 46 0 45 67 
18 44 5 43 0 42 0 41 67 
21 47 6 46 1 45 0 44 67 
19 48 6 47 1 46 0 45 67 
18 39 4 38 0 37 0 36 67 
22 47 6 46 1 45 0 44 67 
20 41 5 40 0 39 0 38 67 
20 48 5 47 1 46 0 45 67 
21 45 7 44 1 43 0 42 67 
20 47 6 46 1 45 0 44 67 
20 43 6 42 0 41 0 40 67 
19 39 5 38 0 37 0 36 67 
19 44 6 43 1 42 0 41 67 
18 43 5 42 0 41 0 40 67 
21 46 6 45 1 44 0 43 67 
17 42 4 41 0 40 0 39 67 
19 41 5 40 0 39 0 38 67 
18 42 5 41 0 40 0 39 67 
19 47 5 46 1 45 0 44 67 
22 43 5 42 1 41 0 40 67 
17 45 4 44 0 43 0 42 67 
17 43 4 42 0 41 0 40 67 
20 44 6 43 1 42 0 41 67 
20 46 6 45 1 44 0 43 67 
22 46 6 45 1 44 0 43 67 
18 40 4 39 0 38 0 37 67 
20 42 7 41 1 40 0 39 67 
17 43 4 42 0 41 0 40 67 
21 46 6 45 1 44 0 43 67 
19 46 6 45 1 44 0 43 67 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
7 21 1 20 0 19 0 18 28 
7 20 2 19 0 18 0 17 28 
8 20 2 19 0 18 0 17 28 
8 21 3 20 1 19 0 18 28 
8 21 2 20 0 19 0 18 28 
8 20 2 19 0 18 0 17 28 
6 20 2 19 0 18 0 17 28 
8 21 3 20 1 19 0 18 28 
7 19 1 18 0 17 0 16 28 
7 19 2 18 0 17 0 16 28 
7 18 2 17 0 16 0 15 28 
7 20 1 19 0 18 0 17 28 
8 18 2 17 0 16 0 15 28 
8 21 2 20 0 19 0 18 28 
9 19 3 18 1 17 0 16 28 
8 22 3 21 1 20 0 19 28 
7 20 2 19 1 18 0 17 28 
8 19 2 18 0 17 0 16 28 
