SCORES_TXT_BEGIN_0 0 100 9 BLEU
3 6 1 5 0 4 0 3 12 
2 5 0 4 0 3 0 2 12 
1 8 0 7 0 6 0 5 12 
1 7 0 6 0 5 0 4 12 
2 6 0 5 0 4 0 3 12 
1 5 0 4 0 3 0 2 12 
3 8 1 7 0 6 0 5 12 
2 10 0 9 0 8 0 7 12 
4 8 1 7 0 6 0 5 12 
4 7 1 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
2 10 0 9 0 8 0 7 12 
3 8 0 7 0 6 0 5 12 
2 8 0 7 0 6 0 5 12 
1 7 0 6 0 5 0 4 12 
2 5 0 4 0 3 0 2 12 
1 6 0 5 0 4 0 3 12 
2 8 0 7 0 6 0 5 12 
1 7 0 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
3 8 1 7 0 6 0 5 12 
3 6 0 5 0 4 0 3 12 
3 9 0 8 0 7 0 6 12 
1 7 0 6 0 5 0 4 12 
2 8 0 7 0 6 0 5 12 
2 8 0 7 0 6 0 5 12 
2 7 0 6 0 5 0 4 12 
1 8 0 7 0 6 0 5 12 
2 9 0 8 0 7 0 6 12 
3 7 1 6 0 5 0 4 12 
3 8 0 7 0 6 0 5 12 
2 9 0 8 0 7 0 6 12 
2 8 0 7 0 6 0 5 12 
3 7 0 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
1 7 0 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
1 8 0 7 0 6 0 5 12 
2 5 0 4 0 3 0 2 12 
2 10 0 9 0 8 0 7 12 
2 5 0 4 0 3 0 2 12 
2 6 0 5 0 4 0 3 12 
2 8 0 7 0 6 0 5 12 
2 6 0 5 0 4 0 3 12 
2 6 0 5 0 4 0 3 12 
2 8 0 7 0 6 0 5 12 
2 10 0 9 0 8 0 7 12 
3 8 0 7 0 6 0 5 12 
3 6 0 5 0 4 0 3 12 
3 7 1 6 0 5 0 4 12 
2 9 0 8 0 7 0 6 12 
4 7 1 6 0 5 0 4 12 
2 8 0 7 0 6 0 5 12 
2 5 0 4 0 3 0 2 12 
4 7 1 6 0 5 0 4 12 
3 11 0 10 0 9 0 8 12 
4 7 1 6 0 5 0 4 12 
2 7 0 6 0 5 0 4 12 
4 7 1 6 0 5 0 4 12 
4 8 1 7 0 6 0 5 12 
2 8 1 7 0 6 0 5 12 
2 8 0 7 0 6 0 5 12 
2 5 0 4 0 3 0 2 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
11 29 6 28 3 27 1 26 32 
10 30 4 29 1 28 0 27 32 
12 31 6 30 3 29 1 28 32 
11 29 6 28 3 27 1 26 32 
11 31 6 30 3 29 1 28 32 
13 31 6 30 3 29 1 28 32 
11 31 4 30 1 29 0 28 32 
11 32 5 31 2 30 1 29 32 
11 32 4 31 1 30 0 29 32 
10 29 4 28 1 27 0 26 32 
10 30 4 29 1 28 0 27 32 
10 32 4 31 1 30 0 29 32 
11 31 6 30 3 29 1 28 32 
12 32 5 31 2 30 1 29 32 
12 32 4 31 1 30 0 29 32 
10 31 4 30 1 29 0 28 32 
12 30 6 29 3 28 1 27 32 
10 29 4 28 1 27 0 26 32 
13 30 6 29 3 28 1 27 32 
12 33 4 32 1 31 0 30 32 
12 33 6 32 3 31 1 30 32 
13 31 8 30 4 29 1 28 32 
12 33 6 32 3 31 2 30 32 
13 35 6 34 3 33 2 32 32 
11 32 3 31 1 30 0 29 32 
14 33 6 32 3 31 1 30 32 
10 32 4 31 1 30 0 29 32 
10 27 2 26 0 25 0 24 32 
11 31 6 30 3 29 1 28 32 
12 33 4 32 1 31 0 30 32 
11 31 4 30 1 29 0 28 32 
11 31 7 30 3 29 1 28 32 
12 34 5 33 2 32 1 31 32 
12 31 2 30 0 29 0 28 32 
11 31 4 30 1 29 0 28 32 
13 31 6 30 3 29 1 28 32 
13 33 6 32 3 31 1 30 32 
14 36 5 35 3 34 2 33 32 
12 31 4 30 1 29 0 28 32 
10 30 6 29 3 28 1 27 32 
13 33 6 32 3 31 1 30 32 
10 33 2 32 0 31 0 30 32 
11 31 4 30 1 29 0 28 32 
11 33 4 32 1 31 0 30 32 
11 32 5 31 2 30 1 29 32 
13 33 6 32 3 31 1 30 32 
11 34 5 33 2 32 1 31 32 
12 29 7 28 3 27 1 26 32 
11 34 4 33 1 32 0 31 32 
10 30 4 29 1 28 0 27 32 
11 31 6 30 3 29 1 28 32 
12 32 6 31 2 30 0 29 32 
10 29 4 28 1 27 0 26 32 
13 30 6 29 3 28 1 27 32 
13 32 6 31 3 30 1 29 32 
10 31 4 30 1 29 0 28 32 
12 33 6 32 3 31 1 30 32 
12 33 4 32 1 31 0 30 32 
13 30 6 29 3 28 1 27 32 
13 34 5 33 2 32 1 31 32 
10 31 4 30 1 29 0 28 32 
13 34 5 33 2 32 1 31 32 
13 34 4 33 1 32 0 31 32 
11 31 6 30 3 29 1 28 32 
11 33 4 32 1 31 0 30 32 
12 31 4 30 1 29 0 28 32 
14 30 9 29 4 28 1 27 32 
14 37 5 36 3 35 2 34 32 
12 32 6 31 3 30 2 29 32 
10 32 4 31 1 30 0 29 32 
13 32 6 31 3 30 1 29 32 
10 30 6 29 3 28 1 27 32 
11 31 4 30 1 29 0 28 32 
10 32 5 31 1 30 0 29 32 
12 33 6 32 3 31 2 30 32 
11 31 6 30 3 29 1 28 32 
13 35 5 34 3 33 2 32 32 
13 33 7 32 3 31 1 30 32 
12 32 5 31 2 30 1 29 32 
12 34 5 33 2 32 1 31 32 
12 32 4 31 1 30 0 29 32 
10 31 4 30 1 29 0 28 32 
12 34 4 33 1 32 0 31 32 
10 33 4 32 1 31 0 30 32 
10 28 2 27 0 26 0 25 32 
14 32 6 31 3 30 1 29 32 
11 31 7 30 3 29 1 28 32 
11 31 4 30 1 29 0 28 32 
9 31 4 30 1 29 0 28 32 
12 34 4 33 1 32 0 31 32 
13 33 6 32 3 31 1 30 32 
11 32 3 31 1 30 0 29 32 
13 34 5 33 2 32 1 31 32 
12 30 6 29 3 28 1 27 32 
10 29 4 28 1 27 0 26 32 
12 33 4 32 1 31 0 30 32 
10 31 4 30 1 29 0 28 32 
13 33 6 32 3 31 1 30 32 
12 32 2 31 0 30 0 29 32 
13 32 6 31 3 30 1 29 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
4 14 1 13 0 12 0 11 23 
3 13 1 12 0 11 0 10 23 
4 13 1 12 0 11 0 10 23 
4 14 1 13 0 12 0 11 23 
5 12 1 11 0 10 0 9 23 
4 14 1 13 0 12 0 11 23 
5 14 2 13 1 12 0 11 23 
5 12 1 11 0 10 0 9 23 
3 12 1 11 0 10 0 9 23 
5 13 1 12 0 11 0 10 23 
6 14 1 13 0 12 0 11 23 
5 14 2 13 1 12 0 11 23 
4 13 1 12 0 11 0 10 23 
4 16 1 15 0 14 0 13 23 
4 14 1 13 0 12 0 11 23 
7 17 1 16 0 15 0 14 23 
6 19 1 18 0 17 0 16 23 
8 18 1 17 0 16 0 15 23 
4 15 1 14 0 13 0 12 23 
5 18 1 17 0 16 0 15 23 
4 15 1 14 0 13 0 12 23 
6 12 2 11 0 10 0 9 23 
6 14 1 13 0 12 0 11 23 
3 13 1 12 0 11 0 10 23 
4 15 1 14 0 13 0 12 23 
4 13 2 12 1 11 0 10 23 
5 13 2 12 1 11 0 10 23 
6 15 1 14 0 13 0 12 23 
7 13 1 12 0 11 0 10 23 
4 12 1 11 0 10 0 9 23 
6 16 1 15 0 14 0 13 23 
5 12 2 11 1 10 0 9 23 
5 14 1 13 0 12 0 11 23 
4 15 1 14 0 13 0 12 23 
4 15 1 14 0 13 0 12 23 
5 14 1 13 0 12 0 11 23 
7 17 1 16 0 15 0 14 23 
4 13 1 12 0 11 0 10 23 
5 16 1 15 0 14 0 13 23 
6 20 1 19 0 18 0 17 23 
4 19 1 18 0 17 0 16 23 
6 20 1 19 0 18 0 17 23 
6 15 1 14 0 13 0 12 23 
5 13 2 12 1 11 0 10 23 
4 14 1 13 0 12 0 11 23 
4 14 1 13 0 12 0 11 23 
5 19 1 18 0 17 0 16 23 
5 19 1 18 0 17 0 16 23 
3 14 1 13 0 12 0 11 23 
7 17 3 16 1 15 0 14 23 
4 13 2 12 1 11 0 10 23 
5 13 2 12 1 11 0 10 23 
5 13 2 12 1 11 0 10 23 
3 13 1 12 0 11 0 10 23 
5 14 1 13 0 12 0 11 23 
4 16 1 15 0 14 0 13 23 
3 13 1 12 0 11 0 10 23 
4 11 2 10 1 9 0 8 23 
6 14 1 13 0 12 0 11 23 
4 13 1 12 0 11 0 10 23 
4 12 1 11 0 10 0 9 23 
4 12 1 11 0 10 0 9 23 
5 18 1 17 0 16 0 15 23 
5 14 2 13 1 12 0 11 23 
6 18 1 17 0 16 0 15 23 
4 15 1 14 0 13 0 12 23 
5 13 1 12 0 11 0 10 23 
4 16 1 15 0 14 0 13 23 
6 12 2 11 1 10 0 9 23 
4 13 1 12 0 11 0 10 23 
7 17 1 16 0 15 0 14 23 
5 12 2 11 1 10 0 9 23 
5 14 2 13 1 12 0 11 23 
4 13 1 12 0 11 0 10 23 
6 16 1 15 0 14 0 13 23 
6 16 2 15 0 14 0 13 23 
4 17 1 16 0 15 0 14 23 
5 17 1 16 0 15 0 14 23 
3 14 1 13 0 12 0 11 23 
8 18 1 17 0 16 0 15 23 
6 12 2 11 1 10 0 9 23 
5 11 2 10 1 9 0 8 23 
5 16 1 15 0 14 0 13 23 
5 14 1 13 0 12 0 11 23 
6 13 2 12 1 11 0 10 23 
5 16 1 15 0 14 0 13 23 
5 18 1 17 0 16 0 15 23 
7 17 2 16 0 15 0 14 23 
5 14 1 13 0 12 0 11 23 
6 17 2 16 0 15 0 14 23 
5 12 2 11 1 10 0 9 23 
4 14 1 13 0 12 0 11 23 
6 12 2 11 1 10 0 9 23 
6 17 1 16 0 15 0 14 23 
3 14 1 13 0 12 0 11 23 
4 14 1 13 0 12 0 11 23 
6 17 1 16 0 15 0 14 23 
7 20 3 19 0 18 0 17 23 
6 20 1 19 0 18 0 17 23 
4 12 2 11 1 10 0 9 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
5 7 1 6 0 5 0 4 12 
2 4 0 3 0 2 0 1 12 
5 8 1 7 0 6 0 5 12 
5 8 0 7 0 6 0 5 12 
4 8 1 7 0 6 0 5 12 
4 9 0 8 0 7 0 6 12 
4 10 0 9 0 8 0 7 12 
4 8 0 7 0 6 0 5 12 
3 4 1 3 0 2 0 1 12 
5 7 1 6 0 5 0 4 12 
3 5 0 4 0 3 0 2 12 
4 7 1 6 0 5 0 4 12 
4 5 1 4 0 3 0 2 12 
3 7 0 6 0 5 0 4 12 
4 9 0 8 0 7 0 6 12 
5 9 0 8 0 7 0 6 12 
5 7 1 6 0 5 0 4 12 
3 7 0 6 0 5 0 4 12 
5 8 1 7 0 6 0 5 12 
3 8 1 7 0 6 0 5 12 
4 8 1 7 0 6 0 5 12 
3 4 0 3 0 2 0 1 12 
3 10 0 9 0 8 0 7 12 
4 10 0 9 0 8 0 7 12 
4 8 0 7 0 6 0 5 12 
3 6 0 5 0 4 0 3 12 
4 10 0 9 0 8 0 7 12 
4 8 0 7 0 6 0 5 12 
4 8 0 7 0 6 0 5 12 
5 8 1 7 0 6 0 5 12 
3 8 0 7 0 6 0 5 12 
4 7 0 6 0 5 0 4 12 
4 7 0 6 0 5 0 4 12 
4 5 1 4 0 3 0 2 12 
3 7 0 6 0 5 0 4 12 
5 8 1 7 0 6 0 5 12 
4 8 1 7 0 6 0 5 12 
4 6 1 5 0 4 0 3 12 
4 9 0 8 0 7 0 6 12 
4 9 0 8 0 7 0 6 12 
3 8 0 7 0 6 0 5 12 
4 9 0 8 0 7 0 6 12 
5 9 0 8 0 7 0 6 12 
5 5 1 4 0 3 0 2 12 
4 9 0 8 0 7 0 6 12 
2 5 0 4 0 3 0 2 12 
5 8 1 7 0 6 0 5 12 
4 8 0 7 0 6 0 5 12 
5 8 0 7 0 6 0 5 12 
5 6 1 5 0 4 0 3 12 
4 7 1 6 0 5 0 4 12 
3 8 0 7 0 6 0 5 12 
3 8 0 7 0 6 0 5 12 
5 9 0 8 0 7 0 6 12 
2 4 0 3 0 2 0 1 12 
5 6 1 5 0 4 0 3 12 
5 6 1 5 0 4 0 3 12 
3 8 0 7 0 6 0 5 12 
3 6 0 5 0 4 0 3 12 
4 6 1 5 0 4 0 3 12 
5 8 1 7 0 6 0 5 12 
4 10 0 9 0 8 0 7 12 
4 6 0 5 0 4 0 3 12 
3 7 1 6 0 5 0 4 12 
4 10 0 9 0 8 0 7 12 
4 9 0 8 0 7 0 6 12 
2 6 0 5 0 4 0 3 12 
3 7 0 6 0 5 0 4 12 
3 6 0 5 0 4 0 3 12 
3 6 0 5 0 4 0 3 12 
3 8 0 7 0 6 0 5 12 
2 7 0 6 0 5 0 4 12 
5 9 1 8 0 7 0 6 12 
5 8 0 7 0 6 0 5 12 
3 7 0 6 0 5 0 4 12 
3 9 0 8 0 7 0 6 12 
3 5 0 4 0 3 0 2 12 
3 8 0 7 0 6 0 5 12 
5 9 0 8 0 7 0 6 12 
1 6 0 5 0 4 0 3 12 
3 9 0 8 0 7 0 6 12 
5 7 1 6 0 5 0 4 12 
4 9 0 8 0 7 0 6 12 
2 9 0 8 0 7 0 6 12 
2 5 0 4 0 3 0 2 12 
4 5 1 4 0 3 0 2 12 
4 10 0 9 0 8 0 7 12 
4 10 0 9 0 8 0 7 12 
3 5 0 4 0 3 0 2 12 
3 5 0 4 0 3 0 2 12 
3 9 0 8 0 7 0 6 12 
4 6 0 5 0 4 0 3 12 
4 8 0 7 0 6 0 5 12 
4 8 0 7 0 6 0 5 12 
5 9 0 8 0 7 0 6 12 
5 7 1 6 0 5 0 4 12 
4 6 1 5 0 4 0 3 12 
4 6 0 5 0 4 0 3 12 
5 8 1 7 0 6 0 5 12 
4 11 0 10 0 9 0 8 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
3 13 1 12 0 11 0 10 13 
3 10 1 9 0 8 0 7 13 
3 11 1 10 0 9 0 8 13 
3 13 0 12 0 11 0 10 13 
3 13 0 12 0 11 0 10 13 
3 10 0 9 0 8 0 7 13 
3 11 0 10 0 9 0 8 13 
2 10 0 9 0 8 0 7 13 
2 11 0 10 0 9 0 8 13 
3 12 1 11 0 10 0 9 13 
3 13 0 12 0 11 0 10 13 
3 11 1 10 0 9 0 8 13 
3 9 1 8 0 7 0 6 13 
3 12 0 11 0 10 0 9 13 
3 10 1 9 0 8 0 7 13 
2 10 0 9 0 8 0 7 13 
2 11 0 10 0 9 0 8 13 
3 14 0 13 0 12 0 11 13 
2 9 0 8 0 7 0 6 13 
2 10 0 9 0 8 0 7 13 
3 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
3 14 0 13 0 12 0 11 13 
2 11 0 10 0 9 0 8 13 
3 11 0 10 0 9 0 8 13 
3 12 0 11 0 10 0 9 13 
3 11 1 10 0 9 0 8 13 
3 12 1 11 0 10 0 9 13 
3 11 1 10 0 9 0 8 13 
3 11 0 10 0 9 0 8 13 
4 10 1 9 0 8 0 7 13 
3 12 0 11 0 10 0 9 13 
3 10 1 9 0 8 0 7 13 
2 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
2 10 0 9 0 8 0 7 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
5 11 2 10 0 9 0 8 13 
3 10 0 9 0 8 0 7 13 
3 12 0 11 0 10 0 9 13 
3 10 1 9 0 8 0 7 13 
3 11 1 10 0 9 0 8 13 
3 11 1 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
4 11 1 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
4 13 1 12 0 11 0 10 13 
2 10 0 9 0 8 0 7 13 
2 8 1 7 0 6 0 5 13 
2 11 0 10 0 9 0 8 13 
2 9 1 8 0 7 0 6 13 
4 10 1 9 0 8 0 7 13 
2 12 0 11 0 10 0 9 13 
3 13 1 12 0 11 0 10 13 
4 11 1 10 0 9 0 8 13 
2 13 0 12 0 11 0 10 13 
4 11 1 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
3 12 1 11 0 10 0 9 13 
3 12 1 11 0 10 0 9 13 
3 14 0 13 0 12 0 11 13 
4 12 1 11 0 10 0 9 13 
3 12 1 11 0 10 0 9 13 
3 11 0 10 0 9 0 8 13 
3 12 0 11 0 10 0 9 13 
3 14 1 13 0 12 0 11 13 
3 13 0 12 0 11 0 10 13 
3 10 1 9 0 8 0 7 13 
3 12 1 11 0 10 0 9 13 
3 11 0 10 0 9 0 8 13 
4 11 1 10 0 9 0 8 13 
4 11 1 10 0 9 0 8 13 
3 12 0 11 0 10 0 9 13 
3 12 1 11 0 10 0 9 13 
2 9 1 8 0 7 0 6 13 
4 13 0 12 0 11 0 10 13 
2 10 1 9 0 8 0 7 13 
3 11 0 10 0 9 0 8 13 
3 12 0 11 0 10 0 9 13 
3 11 1 10 0 9 0 8 13 
3 14 0 13 0 12 0 11 13 
2 13 0 12 0 11 0 10 13 
4 13 1 12 0 11 0 10 13 
2 9 1 8 0 7 0 6 13 
2 10 1 9 0 8 0 7 13 
4 11 1 10 0 9 0 8 13 
3 10 0 9 0 8 0 7 13 
2 12 0 11 0 10 0 9 13 
3 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
2 11 0 10 0 9 0 8 13 
2 12 0 11 0 10 0 9 13 
3 13 1 12 0 11 0 10 13 
3 9 1 8 0 7 0 6 13 
2 14 0 13 0 12 0 11 13 
5 13 2 12 0 11 0 10 13 
3 11 0 10 0 9 0 8 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
26 60 10 59 2 58 0 57 67 
27 60 10 59 2 58 0 57 67 
26 60 10 59 2 58 0 57 67 
27 60 10 59 2 58 0 57 67 
25 60 9 59 2 58 0 57 67 
25 63 10 62 2 61 0 60 67 
26 60 9 59 2 58 0 57 67 
25 60 9 59 2 58 0 57 67 
26 63 10 62 2 61 0 60 67 
26 60 9 59 2 58 0 57 67 
26 60 10 59 2 58 0 57 67 
27 60 10 59 2 58 0 57 67 
27 61 10 60 2 59 0 58 67 
27 61 10 60 2 59 0 58 67 
24 63 9 62 2 61 0 60 67 
25 63 9 62 2 61 0 60 67 
26 58 10 57 2 56 0 55 67 
25 60 9 59 2 58 0 57 67 
27 58 10 57 2 56 0 55 67 
26 60 9 59 2 58 0 57 67 
26 61 9 60 2 59 0 58 67 
26 58 10 57 2 56 0 55 67 
26 64 10 63 2 62 0 61 67 
25 58 10 57 2 56 0 55 67 
27 58 10 57 2 56 0 55 67 
26 61 9 60 2 59 0 58 67 
26 58 10 57 2 56 0 55 67 
27 61 10 60 2 59 0 58 67 
25 58 10 57 2 56 0 55 67 
28 61 10 60 2 59 0 58 67 
26 58 10 57 2 56 0 55 67 
26 58 10 57 2 56 0 55 67 
26 61 10 60 2 59 0 58 67 
27 58 10 57 2 56 0 55 67 
27 61 10 60 2 59 0 58 67 
27 61 10 60 2 59 0 58 67 
25 58 10 57 2 56 0 55 67 
26 57 9 56 2 55 0 54 67 
25 58 9 57 2 56 0 55 67 
26 58 10 57 2 56 0 55 67 
26 60 10 59 2 58 0 57 67 
25 61 10 60 2 59 0 58 67 
27 61 10 60 2 59 0 58 67 
26 58 9 57 2 56 0 55 67 
26 57 9 56 2 55 0 54 67 
25 66 10 65 2 64 0 63 67 
26 57 9 56 2 55 0 54 67 
25 58 9 57 2 56 0 55 67 
26 61 10 60 2 59 0 58 67 
28 61 10 60 2 59 0 58 67 
25 64 9 63 2 62 0 61 67 
24 58 9 57 2 56 0 55 67 
26 66 10 65 2 64 0 63 67 
25 57 9 56 2 55 0 54 67 
26 60 10 59 2 58 0 57 67 
27 61 10 60 2 59 0 58 67 
26 58 9 57 2 56 0 55 67 
25 61 10 60 2 59 0 58 67 
26 57 9 56 2 55 0 54 67 
24 61 10 60 2 59 0 58 67 
25 58 9 57 2 56 0 55 67 
26 57 9 56 2 55 0 54 67 
28 61 10 60 2 59 0 58 67 
26 61 10 60 2 59 0 58 67 
24 58 9 57 2 56 0 55 67 
24 57 9 56 2 55 0 54 67 
25 61 10 60 2 59 0 58 67 
26 60 11 59 2 58 0 57 67 
26 64 10 63 2 62 0 61 67 
28 62 10 61 2 60 0 59 67 
25 58 9 57 2 56 0 55 67 
25 57 9 56 2 55 0 54 67 
27 60 11 59 2 58 0 57 67 
26 58 10 57 2 56 0 55 67 
27 64 10 63 2 62 0 61 67 
29 62 10 61 2 60 0 59 67 
25 61 10 60 2 59 0 58 67 
27 58 10 57 2 56 0 55 67 
28 62 10 61 2 60 0 59 67 
27 59 10 58 2 57 0 56 67 
26 61 9 60 2 59 0 58 67 
25 57 8 56 2 55 0 54 67 
26 61 10 60 2 59 0 58 67 
29 62 10 61 2 60 0 59 67 
25 58 10 57 2 56 0 55 67 
25 60 9 59 2 58 0 57 67 
25 60 9 59 2 58 0 57 67 
27 59 10 58 2 57 0 56 67 
24 61 9 60 2 59 0 58 67 
26 61 9 60 2 59 0 58 67 
25 57 8 56 2 55 0 54 67 
24 66 9 65 2 64 0 63 67 
26 58 10 57 2 56 0 55 67 
25 57 8 56 2 55 0 54 67 
26 59 10 58 2 57 0 56 67 
25 63 10 62 2 61 0 60 67 
26 64 10 63 2 62 0 61 67 
25 61 9 60 2 59 0 58 67 
27 61 9 60 2 59 0 58 67 
27 61 10 60 2 59 0 58 67 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
8 20 2 19 1 18 0 17 28 
8 20 2 19 1 18 0 17 28 
8 20 2 19 1 18 0 17 28 
8 20 2 19 1 18 0 17 28 
9 21 2 20 1 19 0 18 28 
8 25 2 24 1 23 0 22 28 
9 21 2 20 1 19 0 18 28 
8 25 2 24 1 23 0 22 28 
8 25 2 24 1 23 0 22 28 
8 25 2 24 1 23 0 22 28 
8 22 2 21 1 20 0 19 28 
9 26 2 25 1 24 0 23 28 
7 21 2 20 1 19 0 18 28 
9 26 2 25 1 24 0 23 28 
7 23 2 22 1 21 0 20 28 
7 24 2 23 1 22 0 21 28 
8 22 2 21 1 20 0 19 28 
6 19 1 18 0 17 0 16 28 
