SCORES_TXT_BEGIN_0 0 17 9 BLEU
6 15 1 14 0 13 0 12 12 
5 15 1 14 0 13 0 12 12 
5 14 2 13 0 12 0 11 12 
4 14 0 13 0 12 0 11 12 
4 15 0 14 0 13 0 12 12 
4 14 0 13 0 12 0 11 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 48 9 BLEU
11 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
12 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 2 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
12 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 2 41 0 40 0 39 32 
12 42 2 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
11 42 2 41 0 40 0 39 32 
12 42 2 41 0 40 0 39 32 
11 42 2 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
14 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
13 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
12 42 2 41 0 40 0 39 32 
13 42 2 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
12 42 1 41 0 40 0 39 32 
11 42 2 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
11 42 1 41 0 40 0 39 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 21 9 BLEU
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
4 24 0 23 0 22 0 21 23 
5 24 0 23 0 22 0 21 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 77 9 BLEU
5 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 14 0 13 0 12 0 11 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
3 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
3 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
3 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
5 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 0 12 0 11 0 10 12 
4 13 1 12 0 11 0 10 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 47 9 BLEU
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 1 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
3 18 1 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
3 18 1 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
2 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 0 17 0 16 0 15 13 
3 18 1 17 0 16 0 15 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 50 9 BLEU
22 95 1 94 0 93 0 92 67 
22 95 2 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 2 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 2 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 2 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
22 95 1 94 0 93 0 92 67 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 93 9 BLEU
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
10 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
9 38 1 37 0 36 0 35 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 87 9 BLEU
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
8 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
7 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
7 62 0 61 0 60 0 59 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
10 63 0 62 0 61 0 60 44 
11 63 0 62 0 61 0 60 44 
9 62 0 61 0 60 0 59 44 
11 63 0 62 0 61 0 60 44 
8 62 0 61 0 60 0 59 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 23 9 BLEU
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
7 42 0 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
7 42 0 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
7 42 0 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
8 42 1 41 0 40 0 39 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 44 9 BLEU
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
5 16 1 15 0 14 0 13 11 
5 16 1 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
4 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
3 16 0 15 0 14 0 13 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 96 9 BLEU
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
8 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
8 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
5 37 0 36 0 35 0 34 21 
7 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
5 37 0 36 0 35 0 34 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 37 1 36 0 35 0 34 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
8 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
5 37 0 36 0 35 0 34 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 37 1 36 0 35 0 34 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
5 37 0 36 0 35 0 34 21 
7 38 1 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 37 0 36 0 35 0 34 21 
7 38 1 37 0 36 0 35 21 
8 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
8 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
6 38 0 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
7 38 0 37 0 36 0 35 21 
7 38 1 37 0 36 0 35 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
0 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
2 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
1 11 0 10 0 9 0 8 13 
