SCORES_TXT_BEGIN_0 0 100 9 BLEU
1 10 0 9 0 8 0 7 6 
1 7 0 6 0 5 0 4 6 
0 8 0 7 0 6 0 5 6 
1 6 0 5 0 4 0 3 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 6 0 5 0 4 0 3 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
0 9 0 8 0 7 0 6 6 
1 7 0 6 0 5 0 4 6 
1 6 0 5 0 4 0 3 6 
1 6 0 5 0 4 0 3 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 7 0 6 0 5 0 4 6 
0 6 0 5 0 4 0 3 6 
0 10 0 9 0 8 0 7 6 
1 9 0 8 0 7 0 6 6 
1 7 0 6 0 5 0 4 6 
1 5 0 4 0 3 0 2 6 
0 7 0 6 0 5 0 4 6 
1 8 0 7 0 6 0 5 6 
0 10 0 9 0 8 0 7 6 
0 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 5 0 4 0 3 0 2 6 
1 6 0 5 0 4 0 3 6 
1 7 0 6 0 5 0 4 6 
1 5 0 4 0 3 0 2 6 
1 7 0 6 0 5 0 4 6 
1 5 0 4 0 3 0 2 6 
0 6 0 5 0 4 0 3 6 
1 6 0 5 0 4 0 3 6 
1 6 0 5 0 4 0 3 6 
1 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 6 0 5 0 4 0 3 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 7 0 6 0 5 0 4 6 
1 6 0 5 0 4 0 3 6 
1 9 0 8 0 7 0 6 6 
1 5 0 4 0 3 0 2 6 
0 8 0 7 0 6 0 5 6 
0 6 0 5 0 4 0 3 6 
1 5 0 4 0 3 0 2 6 
0 6 0 5 0 4 0 3 6 
1 7 0 6 0 5 0 4 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 245 100 9 BLEU
7 12 2 11 0 10 0 9 14 
7 12 3 11 1 10 0 9 14 
7 12 2 11 0 10 0 9 14 
7 13 2 12 0 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 13 3 12 1 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 12 2 11 0 10 0 9 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 12 3 11 1 10 0 9 14 
7 14 3 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 12 2 11 0 10 0 9 14 
7 13 3 12 1 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 11 3 10 1 9 0 8 14 
7 13 2 12 0 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 14 3 13 1 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 14 3 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 12 3 11 1 10 0 9 14 
8 13 4 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 12 3 11 1 10 0 9 14 
7 13 3 12 1 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 13 2 12 0 11 0 10 14 
7 14 3 13 1 12 0 11 14 
7 14 3 13 1 12 0 11 14 
7 12 3 11 1 10 0 9 14 
7 13 3 12 1 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 14 3 13 1 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 13 3 12 1 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
8 12 4 11 1 10 0 9 14 
7 14 3 13 1 12 0 11 14 
8 13 4 12 1 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 14 3 13 1 12 0 11 14 
7 13 3 12 0 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 14 2 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 14 2 13 0 12 0 11 14 
7 14 3 13 0 12 0 11 14 
7 12 3 11 1 10 0 9 14 
7 15 3 14 0 13 0 12 14 
8 13 4 12 2 11 0 10 14 
7 11 3 10 1 9 0 8 14 
7 14 3 13 1 12 0 11 14 
8 12 4 11 1 10 0 9 14 
8 13 4 12 1 11 0 10 14 
7 13 3 12 1 11 0 10 14 
7 14 2 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 14 3 13 1 12 0 11 14 
7 14 3 13 1 12 0 11 14 
7 13 2 12 0 11 0 10 14 
7 13 2 12 0 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 14 3 13 1 12 0 11 14 
7 13 3 12 1 11 0 10 14 
7 13 3 12 0 11 0 10 14 
7 12 2 11 0 10 0 9 14 
7 14 2 13 0 12 0 11 14 
7 12 2 11 0 10 0 9 14 
6 13 2 12 0 11 0 10 14 
7 12 3 11 1 10 0 9 14 
7 14 2 13 0 12 0 11 14 
7 13 3 12 1 11 0 10 14 
6 14 3 13 1 12 0 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 246 100 9 BLEU
4 12 0 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
4 12 0 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
5 12 1 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 14 1 13 0 12 0 11 19 
4 13 0 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
5 14 1 13 0 12 0 11 19 
5 13 1 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 13 0 12 0 11 0 10 19 
5 12 1 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 13 0 12 0 11 0 10 19 
5 12 1 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
5 14 1 13 0 12 0 11 19 
4 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
5 14 1 13 0 12 0 11 19 
5 13 1 12 0 11 0 10 19 
5 12 1 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
4 11 0 10 0 9 0 8 19 
5 13 1 12 0 11 0 10 19 
5 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 11 1 10 0 9 0 8 19 
4 12 0 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
5 13 0 12 0 11 0 10 19 
5 12 0 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
5 12 0 11 0 10 0 9 19 
4 14 0 13 0 12 0 11 19 
4 13 0 12 0 11 0 10 19 
6 12 1 11 0 10 0 9 19 
5 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
6 12 1 11 0 10 0 9 19 
5 14 1 13 0 12 0 11 19 
4 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 14 1 13 0 12 0 11 19 
4 13 0 12 0 11 0 10 19 
5 13 0 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
4 13 0 12 0 11 0 10 19 
5 14 0 13 0 12 0 11 19 
5 12 0 11 0 10 0 9 19 
5 14 0 13 0 12 0 11 19 
5 12 1 11 0 10 0 9 19 
5 13 1 12 0 11 0 10 19 
6 14 1 13 0 12 0 11 19 
6 12 1 11 0 10 0 9 19 
5 14 0 13 0 12 0 11 19 
5 14 0 13 0 12 0 11 19 
5 13 0 12 0 11 0 10 19 
6 14 1 13 0 12 0 11 19 
5 13 0 12 0 11 0 10 19 
4 12 0 11 0 10 0 9 19 
4 12 0 11 0 10 0 9 19 
5 14 1 13 0 12 0 11 19 
6 13 1 12 0 11 0 10 19 
5 13 1 12 0 11 0 10 19 
5 14 0 13 0 12 0 11 19 
5 14 1 13 0 12 0 11 19 
4 14 0 13 0 12 0 11 19 
6 13 1 12 0 11 0 10 19 
5 12 1 11 0 10 0 9 19 
5 12 1 11 0 10 0 9 19 
5 14 0 13 0 12 0 11 19 
5 14 1 13 0 12 0 11 19 
5 15 1 14 0 13 0 12 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 247 100 9 BLEU
2 15 0 14 0 13 0 12 17 
5 16 1 15 0 14 0 13 17 
3 18 0 17 0 16 0 15 17 
2 15 0 14 0 13 0 12 17 
4 16 1 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
4 16 1 15 0 14 0 13 17 
3 16 0 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
3 17 0 16 0 15 0 14 17 
6 19 1 18 0 17 0 16 17 
6 17 1 16 0 15 0 14 17 
2 16 0 15 0 14 0 13 17 
2 15 0 14 0 13 0 12 17 
6 16 1 15 0 14 0 13 17 
3 16 0 15 0 14 0 13 17 
6 18 1 17 0 16 0 15 17 
2 15 0 14 0 13 0 12 17 
3 18 0 17 0 16 0 15 17 
2 15 0 14 0 13 0 12 17 
3 15 0 14 0 13 0 12 17 
3 15 0 14 0 13 0 12 17 
2 16 0 15 0 14 0 13 17 
6 18 1 17 0 16 0 15 17 
5 19 1 18 0 17 0 16 17 
3 15 0 14 0 13 0 12 17 
5 17 1 16 0 15 0 14 17 
3 17 0 16 0 15 0 14 17 
2 16 0 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
2 16 0 15 0 14 0 13 17 
5 19 1 18 0 17 0 16 17 
2 16 0 15 0 14 0 13 17 
4 19 0 18 0 17 0 16 17 
4 16 1 15 0 14 0 13 17 
5 17 1 16 0 15 0 14 17 
5 16 1 15 0 14 0 13 17 
7 18 1 17 0 16 0 15 17 
3 16 0 15 0 14 0 13 17 
6 17 1 16 0 15 0 14 17 
5 18 1 17 0 16 0 15 17 
5 17 1 16 0 15 0 14 17 
4 17 1 16 0 15 0 14 17 
4 18 0 17 0 16 0 15 17 
6 18 1 17 0 16 0 15 17 
5 16 1 15 0 14 0 13 17 
6 18 1 17 0 16 0 15 17 
2 15 0 14 0 13 0 12 17 
4 20 0 19 0 18 0 17 17 
5 18 1 17 0 16 0 15 17 
4 16 0 15 0 14 0 13 17 
3 17 0 16 0 15 0 14 17 
7 18 2 17 0 16 0 15 17 
5 18 1 17 0 16 0 15 17 
7 20 1 19 0 18 0 17 17 
3 15 0 14 0 13 0 12 17 
3 19 0 18 0 17 0 16 17 
5 17 1 16 0 15 0 14 17 
3 15 0 14 0 13 0 12 17 
5 18 1 17 0 16 0 15 17 
4 17 0 16 0 15 0 14 17 
2 15 0 14 0 13 0 12 17 
5 16 1 15 0 14 0 13 17 
3 18 0 17 0 16 0 15 17 
2 16 0 15 0 14 0 13 17 
4 17 1 16 0 15 0 14 17 
4 19 0 18 0 17 0 16 17 
4 16 0 15 0 14 0 13 17 
7 21 1 20 0 19 0 18 17 
6 18 1 17 0 16 0 15 17 
7 17 1 16 0 15 0 14 17 
5 17 1 16 0 15 0 14 17 
3 18 0 17 0 16 0 15 17 
3 16 0 15 0 14 0 13 17 
5 16 1 15 0 14 0 13 17 
2 15 0 14 0 13 0 12 17 
5 18 1 17 0 16 0 15 17 
6 18 1 17 0 16 0 15 17 
3 15 0 14 0 13 0 12 17 
5 18 1 17 0 16 0 15 17 
4 17 1 16 0 15 0 14 17 
3 18 0 17 0 16 0 15 17 
5 17 1 16 0 15 0 14 17 
6 17 1 16 0 15 0 14 17 
4 18 0 17 0 16 0 15 17 
4 18 0 17 0 16 0 15 17 
3 16 0 15 0 14 0 13 17 
4 17 0 16 0 15 0 14 17 
3 19 0 18 0 17 0 16 17 
7 21 1 20 0 19 0 18 17 
3 17 0 16 0 15 0 14 17 
7 18 1 17 0 16 0 15 17 
4 18 0 17 0 16 0 15 17 
5 18 1 17 0 16 0 15 17 
6 18 2 17 0 16 0 15 17 
3 16 0 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
5 18 1 17 0 16 0 15 17 
6 20 1 19 0 18 0 17 17 
5 17 1 16 0 15 0 14 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 248 100 9 BLEU
5 11 1 10 0 9 0 8 17 
5 11 1 10 0 9 0 8 17 
4 11 1 10 0 9 0 8 17 
5 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
5 12 1 11 0 10 0 9 17 
4 12 1 11 0 10 0 9 17 
6 12 2 11 0 10 0 9 17 
4 10 1 9 0 8 0 7 17 
4 10 1 9 0 8 0 7 17 
8 15 3 14 0 13 0 12 17 
5 10 1 9 0 8 0 7 17 
6 13 2 12 0 11 0 10 17 
4 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
4 10 1 9 0 8 0 7 17 
4 9 1 8 0 7 0 6 17 
3 11 1 10 0 9 0 8 17 
5 12 1 11 0 10 0 9 17 
4 12 1 11 0 10 0 9 17 
6 10 2 9 0 8 0 7 17 
4 12 1 11 0 10 0 9 17 
3 12 1 11 0 10 0 9 17 
4 10 1 9 0 8 0 7 17 
4 9 1 8 0 7 0 6 17 
5 9 1 8 0 7 0 6 17 
4 11 1 10 0 9 0 8 17 
4 11 1 10 0 9 0 8 17 
4 10 1 9 0 8 0 7 17 
4 10 1 9 0 8 0 7 17 
4 10 1 9 0 8 0 7 17 
5 9 1 8 0 7 0 6 17 
4 10 1 9 0 8 0 7 17 
3 10 1 9 0 8 0 7 17 
5 10 1 9 0 8 0 7 17 
3 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
4 11 1 10 0 9 0 8 17 
4 10 1 9 0 8 0 7 17 
4 9 1 8 0 7 0 6 17 
6 11 2 10 0 9 0 8 17 
3 10 1 9 0 8 0 7 17 
8 14 3 13 0 12 0 11 17 
4 11 1 10 0 9 0 8 17 
6 10 2 9 0 8 0 7 17 
3 9 1 8 0 7 0 6 17 
5 12 2 11 0 10 0 9 17 
7 15 3 14 0 13 0 12 17 
4 9 1 8 0 7 0 6 17 
4 10 1 9 0 8 0 7 17 
6 12 2 11 0 10 0 9 17 
4 9 1 8 0 7 0 6 17 
5 10 2 9 0 8 0 7 17 
4 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
4 9 1 8 0 7 0 6 17 
6 13 2 12 0 11 0 10 17 
5 9 1 8 0 7 0 6 17 
4 9 1 8 0 7 0 6 17 
5 13 2 12 0 11 0 10 17 
5 13 2 12 0 11 0 10 17 
5 12 1 11 0 10 0 9 17 
5 9 1 8 0 7 0 6 17 
8 16 3 15 0 14 0 13 17 
4 9 1 8 0 7 0 6 17 
7 16 3 15 0 14 0 13 17 
4 8 1 7 0 6 0 5 17 
7 13 4 12 2 11 1 10 17 
3 10 1 9 0 8 0 7 17 
4 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
3 9 1 8 0 7 0 6 17 
3 10 1 9 0 8 0 7 17 
5 9 1 8 0 7 0 6 17 
4 10 1 9 0 8 0 7 17 
4 9 1 8 0 7 0 6 17 
6 14 2 13 0 12 0 11 17 
5 14 2 13 0 12 0 11 17 
7 14 2 13 0 12 0 11 17 
3 10 1 9 0 8 0 7 17 
5 10 1 9 0 8 0 7 17 
5 10 1 9 0 8 0 7 17 
4 12 1 11 0 10 0 9 17 
4 9 1 8 0 7 0 6 17 
3 10 1 9 0 8 0 7 17 
4 11 1 10 0 9 0 8 17 
5 12 1 11 0 10 0 9 17 
3 11 1 10 0 9 0 8 17 
5 11 1 10 0 9 0 8 17 
4 11 1 10 0 9 0 8 17 
5 10 2 9 0 8 0 7 17 
5 11 2 10 0 9 0 8 17 
4 11 1 10 0 9 0 8 17 
5 11 2 10 0 9 0 8 17 
6 9 2 8 0 7 0 6 17 
4 10 1 9 0 8 0 7 17 
6 13 2 12 0 11 0 10 17 
7 14 3 13 0 12 0 11 17 
4 9 1 8 0 7 0 6 17 
7 14 3 13 0 12 0 11 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 249 100 9 BLEU
1 6 0 5 0 4 0 3 8 
1 4 0 3 0 2 0 1 8 
1 4 0 3 0 2 0 1 8 
1 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
1 4 0 3 0 2 0 1 8 
1 6 0 5 0 4 0 3 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 8 0 7 0 6 0 5 8 
1 6 0 5 0 4 0 3 8 
1 5 0 4 0 3 0 2 8 
1 8 0 7 0 6 0 5 8 
1 4 0 3 0 2 0 1 8 
1 5 0 4 0 3 0 2 8 
1 6 0 5 0 4 0 3 8 
1 5 0 4 0 3 0 2 8 
1 6 0 5 0 4 0 3 8 
1 8 0 7 0 6 0 5 8 
1 5 0 4 0 3 0 2 8 
1 8 0 7 0 6 0 5 8 
1 4 0 3 0 2 0 1 8 
1 9 0 8 0 7 0 6 8 
1 5 0 4 0 3 0 2 8 
1 9 0 8 0 7 0 6 8 
1 5 0 4 0 3 0 2 8 
1 6 0 5 0 4 0 3 8 
1 8 0 7 0 6 0 5 8 
1 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
0 8 0 7 0 6 0 5 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
0 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
1 5 0 4 0 3 0 2 8 
1 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
1 5 0 4 0 3 0 2 8 
1 6 0 5 0 4 0 3 8 
2 6 0 5 0 4 0 3 8 
1 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
1 4 0 3 0 2 0 1 8 
1 4 0 3 0 2 0 1 8 
1 7 0 6 0 5 0 4 8 
1 8 0 7 0 6 0 5 8 
0 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
0 7 0 6 0 5 0 4 8 
1 5 0 4 0 3 0 2 8 
0 6 0 5 0 4 0 3 8 
1 6 0 5 0 4 0 3 8 
1 6 0 5 0 4 0 3 8 
1 6 0 5 0 4 0 3 8 
1 9 0 8 0 7 0 6 8 
1 5 0 4 0 3 0 2 8 
0 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 9 0 8 0 7 0 6 8 
2 8 0 7 0 6 0 5 8 
1 5 0 4 0 3 0 2 8 
1 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
1 9 0 8 0 7 0 6 8 
1 7 0 6 0 5 0 4 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 7 0 6 0 5 0 4 8 
1 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
0 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
1 5 0 4 0 3 0 2 8 
0 6 0 5 0 4 0 3 8 
1 7 0 6 0 5 0 4 8 
0 8 0 7 0 6 0 5 8 
1 5 0 4 0 3 0 2 8 
2 8 0 7 0 6 0 5 8 
0 7 0 6 0 5 0 4 8 
1 9 0 8 0 7 0 6 8 
1 7 0 6 0 5 0 4 8 
1 5 0 4 0 3 0 2 8 
1 4 0 3 0 2 0 1 8 
1 4 0 3 0 2 0 1 8 
1 7 0 6 0 5 0 4 8 
2 7 0 6 0 5 0 4 8 
1 6 0 5 0 4 0 3 8 
1 6 0 5 0 4 0 3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 250 100 9 BLEU
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 14 1 13 0 12 0 11 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 17 1 16 0 15 0 14 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 14 1 13 0 12 0 11 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 12 1 11 0 10 0 9 12 
2 15 1 14 0 13 0 12 12 
2 17 1 16 0 15 0 14 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 14 1 13 0 12 0 11 12 
2 17 1 16 0 15 0 14 12 
2 16 1 15 0 14 0 13 12 
2 9 1 8 0 7 0 6 12 
2 16 1 15 0 14 0 13 12 
2 13 1 12 0 11 0 10 12 
2 15 1 14 0 13 0 12 12 
1 15 0 14 0 13 0 12 12 
2 14 1 13 0 12 0 11 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 13 1 12 0 11 0 10 12 
2 14 1 13 0 12 0 11 12 
2 17 1 16 0 15 0 14 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 10 1 9 0 8 0 7 12 
2 16 1 15 0 14 0 13 12 
2 17 1 16 0 15 0 14 12 
2 17 1 16 0 15 0 14 12 
2 16 1 15 0 14 0 13 12 
2 17 1 16 0 15 0 14 12 
2 15 1 14 0 13 0 12 12 
2 14 1 13 0 12 0 11 12 
2 17 1 16 0 15 0 14 12 
2 11 1 10 0 9 0 8 12 
2 17 1 16 0 15 0 14 12 
2 17 1 16 0 15 0 14 12 
2 13 1 12 0 11 0 10 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
1 14 0 13 0 12 0 11 12 
2 17 1 16 0 15 0 14 12 
2 14 1 13 0 12 0 11 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
1 15 0 14 0 13 0 12 12 
2 17 1 16 0 15 0 14 12 
2 14 1 13 0 12 0 11 12 
2 16 1 15 0 14 0 13 12 
2 16 1 15 0 14 0 13 12 
2 17 1 16 0 15 0 14 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
1 12 0 11 0 10 0 9 12 
2 15 1 14 0 13 0 12 12 
2 10 1 9 0 8 0 7 12 
1 13 0 12 0 11 0 10 12 
2 15 1 14 0 13 0 12 12 
1 15 0 14 0 13 0 12 12 
2 12 1 11 0 10 0 9 12 
2 16 1 15 0 14 0 13 12 
1 16 0 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 17 1 16 0 15 0 14 12 
2 15 1 14 0 13 0 12 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 15 1 14 0 13 0 12 12 
2 16 1 15 0 14 0 13 12 
2 10 1 9 0 8 0 7 12 
2 17 1 16 0 15 0 14 12 
2 16 1 15 0 14 0 13 12 
1 14 0 13 0 12 0 11 12 
2 17 1 16 0 15 0 14 12 
2 15 1 14 0 13 0 12 12 
2 17 1 16 0 15 0 14 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 251 100 9 BLEU
0 10 0 9 0 8 0 7 13 
0 10 0 9 0 8 0 7 13 
0 9 0 8 0 7 0 6 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 14 0 13 0 12 0 11 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 9 0 8 0 7 0 6 13 
0 12 0 11 0 10 0 9 13 
0 14 0 13 0 12 0 11 13 
0 12 0 11 0 10 0 9 13 
0 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
0 14 0 13 0 12 0 11 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 12 0 11 0 10 0 9 13 
0 11 0 10 0 9 0 8 13 
0 8 0 7 0 6 0 5 13 
0 11 0 10 0 9 0 8 13 
0 12 0 11 0 10 0 9 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 10 0 9 0 8 0 7 13 
0 10 0 9 0 8 0 7 13 
0 15 0 14 0 13 0 12 13 
0 13 0 12 0 11 0 10 13 
0 10 0 9 0 8 0 7 13 
0 11 0 10 0 9 0 8 13 
0 9 0 8 0 7 0 6 13 
0 12 0 11 0 10 0 9 13 
0 12 0 11 0 10 0 9 13 
0 11 0 10 0 9 0 8 13 
0 15 0 14 0 13 0 12 13 
0 14 0 13 0 12 0 11 13 
0 12 0 11 0 10 0 9 13 
0 9 0 8 0 7 0 6 13 
0 10 0 9 0 8 0 7 13 
0 10 0 9 0 8 0 7 13 
0 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
0 13 0 12 0 11 0 10 13 
0 17 0 16 0 15 0 14 13 
0 13 0 12 0 11 0 10 13 
0 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
0 12 0 11 0 10 0 9 13 
0 10 0 9 0 8 0 7 13 
0 11 0 10 0 9 0 8 13 
0 13 0 12 0 11 0 10 13 
0 10 0 9 0 8 0 7 13 
0 11 0 10 0 9 0 8 13 
0 14 0 13 0 12 0 11 13 
0 9 0 8 0 7 0 6 13 
0 11 0 10 0 9 0 8 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 12 0 11 0 10 0 9 13 
0 11 0 10 0 9 0 8 13 
0 10 0 9 0 8 0 7 13 
0 15 0 14 0 13 0 12 13 
0 12 0 11 0 10 0 9 13 
0 10 0 9 0 8 0 7 13 
