SCORES_TXT_BEGIN_0 0 100 9 BLEU
11 27 4 26 2 25 0 24 37 
13 29 7 28 4 27 1 26 37 
11 29 3 28 1 27 0 26 37 
9 29 2 28 1 27 0 26 37 
13 26 3 25 1 24 0 23 37 
11 29 3 28 1 27 0 26 37 
11 27 4 26 1 25 0 24 37 
9 29 2 28 1 27 0 26 37 
10 26 3 25 1 24 0 23 37 
12 30 4 29 2 28 0 27 37 
12 28 6 27 3 26 1 25 37 
8 28 1 27 0 26 0 25 37 
12 25 2 24 0 23 0 22 37 
12 30 5 29 2 28 0 27 37 
12 28 4 27 2 26 0 25 37 
12 29 7 28 4 27 1 26 37 
8 28 1 27 0 26 0 25 37 
11 29 2 28 1 27 0 26 37 
12 30 5 29 2 28 0 27 37 
11 29 3 28 1 27 0 26 37 
12 30 4 29 2 28 0 27 37 
9 29 2 28 1 27 0 26 37 
10 31 3 30 1 29 0 28 37 
11 28 5 27 2 26 0 25 37 
13 26 3 25 1 24 0 23 37 
12 30 4 29 2 28 0 27 37 
11 32 3 31 1 30 0 29 37 
11 27 4 26 2 25 0 24 37 
12 27 7 26 4 25 1 24 37 
11 27 4 26 2 25 0 24 37 
11 27 3 26 1 25 0 24 37 
12 28 4 27 2 26 0 25 37 
11 29 4 28 2 27 0 26 37 
9 29 3 28 1 27 0 26 37 
11 28 6 27 3 26 1 25 37 
13 26 4 25 1 24 0 23 37 
12 28 5 27 2 26 0 25 37 
10 28 1 27 0 26 0 25 37 
10 29 4 28 2 27 0 26 37 
9 29 3 28 1 27 0 26 37 
10 29 3 28 1 27 0 26 37 
11 26 5 25 2 24 0 23 37 
11 29 3 28 1 27 0 26 37 
8 28 1 27 0 26 0 25 37 
13 29 7 28 4 27 1 26 37 
10 27 4 26 1 25 0 24 37 
12 25 2 24 0 23 0 22 37 
11 30 3 29 1 28 0 27 37 
12 30 5 29 2 28 0 27 37 
11 29 3 28 1 27 0 26 37 
10 26 3 25 1 24 0 23 37 
11 26 6 25 3 24 1 23 37 
10 26 3 25 1 24 0 23 37 
11 29 2 28 1 27 0 26 37 
11 27 3 26 1 25 0 24 37 
10 28 3 27 1 26 0 25 37 
12 29 4 28 2 27 0 26 37 
10 30 2 29 1 28 0 27 37 
10 27 4 26 2 25 0 24 37 
11 31 3 30 1 29 0 28 37 
8 28 2 27 1 26 0 25 37 
12 28 5 27 2 26 0 25 37 
12 25 3 24 1 23 0 22 37 
12 28 5 27 2 26 0 25 37 
12 30 4 29 2 28 0 27 37 
11 32 3 31 1 30 0 29 37 
10 30 2 29 1 28 0 27 37 
11 29 3 28 1 27 0 26 37 
10 25 4 24 1 23 0 22 37 
12 28 6 27 3 26 1 25 37 
13 29 4 28 2 27 0 26 37 
12 30 5 29 2 28 0 27 37 
10 28 2 27 1 26 0 25 37 
11 29 4 28 2 27 0 26 37 
12 28 4 27 2 26 0 25 37 
9 29 3 28 1 27 0 26 37 
13 26 4 25 1 24 0 23 37 
10 28 1 27 0 26 0 25 37 
11 28 3 27 1 26 0 25 37 
9 29 1 28 0 27 0 26 37 
12 30 5 29 2 28 0 27 37 
13 31 4 30 2 29 0 28 37 
7 27 1 26 0 25 0 24 37 
11 27 4 26 1 25 0 24 37 
11 27 5 26 2 25 0 24 37 
9 28 2 27 1 26 0 25 37 
11 24 2 23 0 22 0 21 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 73 100 9 BLEU
13 22 5 21 1 20 0 19 38 
15 23 9 22 5 21 3 20 38 
15 24 9 23 5 22 3 21 38 
13 22 5 21 1 20 0 19 38 
13 26 6 25 2 24 0 23 38 
15 22 9 21 5 20 3 19 38 
14 25 7 24 2 23 0 22 38 
12 22 5 21 1 20 0 19 38 
13 25 5 24 1 23 0 22 38 
13 23 6 22 2 21 0 20 38 
14 24 6 23 1 22 0 21 38 
15 24 9 23 5 22 3 21 38 
15 25 6 24 1 23 0 22 38 
15 25 9 24 5 23 3 22 38 
14 23 5 22 1 21 0 20 38 
12 21 6 20 2 19 0 18 38 
13 23 6 22 2 21 0 20 38 
14 23 9 22 5 21 3 20 38 
13 25 5 24 1 23 0 22 38 
13 24 6 23 2 22 0 21 38 
13 20 6 19 2 18 0 17 38 
15 24 9 23 4 22 1 21 38 
13 27 6 26 2 25 0 24 38 
12 23 6 22 2 21 0 20 38 
13 20 5 19 1 18 0 17 38 
15 23 9 22 5 21 3 20 38 
13 24 5 23 1 22 0 21 38 
14 24 9 23 5 22 3 21 38 
15 21 9 20 5 19 3 18 38 
14 23 6 22 2 21 0 20 38 
13 21 5 20 1 19 0 18 38 
15 24 9 23 5 22 3 21 38 
14 26 7 25 2 24 0 23 38 
15 22 9 21 5 20 3 19 38 
15 26 7 25 2 24 0 23 38 
14 21 6 20 2 19 1 18 38 
14 22 9 21 5 20 3 19 38 
16 22 10 21 6 20 4 19 38 
15 25 9 24 5 23 3 22 38 
13 24 6 23 2 22 0 21 38 
13 20 5 19 1 18 0 17 38 
13 24 6 23 2 22 0 21 38 
12 19 5 18 1 17 0 16 38 
14 24 6 23 2 22 0 21 38 
14 24 5 23 1 22 0 21 38 
13 23 5 22 1 21 0 20 38 
14 26 5 25 1 24 0 23 38 
15 22 8 21 3 20 1 19 38 
12 22 6 21 2 20 0 19 38 
14 25 6 24 1 23 0 22 38 
13 23 5 22 1 21 0 20 38 
12 21 6 20 2 19 0 18 38 
15 20 9 19 5 18 3 17 38 
16 23 10 22 6 21 4 20 38 
13 23 5 22 1 21 0 20 38 
13 25 5 24 1 23 0 22 38 
14 26 6 25 2 24 0 23 38 
14 23 7 22 2 21 0 20 38 
15 23 9 22 5 21 3 20 38 
14 25 5 24 1 23 0 22 38 
15 25 6 24 1 23 0 22 38 
14 21 6 20 2 19 1 18 38 
14 25 7 24 3 23 1 22 38 
12 20 5 19 1 18 0 17 38 
13 23 5 22 1 21 0 20 38 
13 24 5 23 1 22 0 21 38 
13 21 6 20 2 19 0 18 38 
12 20 5 19 1 18 0 17 38 
16 26 6 25 1 24 0 23 38 
14 22 8 21 3 20 1 19 38 
12 20 5 19 1 18 0 17 38 
15 26 7 25 2 24 0 23 38 
16 21 10 20 6 19 4 18 38 
14 26 5 25 1 24 0 23 38 
14 27 5 26 1 25 0 24 38 
13 23 5 22 1 21 0 20 38 
15 25 6 24 1 23 0 22 38 
12 22 5 21 1 20 0 19 38 
15 27 7 26 2 25 0 24 38 
15 24 8 23 3 22 1 21 38 
15 28 7 27 2 26 0 25 38 
14 22 6 21 1 20 0 19 38 
14 24 9 23 5 22 3 21 38 
15 23 8 22 3 21 1 20 38 
13 26 5 25 1 24 0 23 38 
13 21 6 20 2 19 1 18 38 
15 22 9 21 5 20 3 19 38 
14 24 6 23 2 22 1 21 38 
14 25 6 24 2 23 0 22 38 
14 23 6 22 2 21 1 20 38 
14 25 6 24 1 23 0 22 38 
15 23 6 22 1 21 0 20 38 
14 22 7 21 3 20 1 19 38 
16 25 9 24 5 23 3 22 38 
16 24 10 23 6 22 4 21 38 
15 27 6 26 1 25 0 24 38 
13 23 5 22 1 21 0 20 38 
15 25 9 24 5 23 3 22 38 
15 25 6 24 1 23 0 22 38 
14 25 9 24 5 23 3 22 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 74 100 9 BLEU
12 20 5 19 3 18 2 17 39 
12 20 5 19 3 18 2 17 39 
13 19 5 18 3 17 2 16 39 
12 22 5 21 3 20 2 19 39 
13 21 6 20 4 19 2 18 39 
13 20 5 19 3 18 2 17 39 
13 19 5 18 3 17 2 16 39 
13 19 6 18 4 17 2 16 39 
14 21 5 20 3 19 2 18 39 
13 21 5 20 3 19 2 18 39 
13 23 5 22 3 21 2 20 39 
11 19 5 18 3 17 2 16 39 
13 20 6 19 3 18 2 17 39 
13 21 5 20 3 19 2 18 39 
13 19 5 18 3 17 2 16 39 
13 20 5 19 3 18 2 17 39 
12 19 5 18 3 17 2 16 39 
15 28 6 27 3 26 2 25 39 
13 20 5 19 3 18 2 17 39 
13 20 5 19 3 18 2 17 39 
13 20 6 19 4 18 2 17 39 
12 19 5 18 3 17 2 16 39 
12 19 5 18 3 17 2 16 39 
13 22 5 21 3 20 2 19 39 
13 21 5 20 3 19 2 18 39 
13 21 5 20 3 19 2 18 39 
14 20 5 19 3 18 2 17 39 
13 19 5 18 3 17 2 16 39 
13 20 5 19 3 18 2 17 39 
14 25 6 24 3 23 2 22 39 
8 16 1 15 0 14 0 13 39 
16 29 6 28 3 27 2 26 39 
15 27 5 26 3 25 2 24 39 
12 19 5 18 3 17 2 16 39 
13 18 5 17 3 16 2 15 39 
13 21 5 20 3 19 2 18 39 
12 19 5 18 3 17 2 16 39 
13 20 5 19 3 18 2 17 39 
13 23 5 22 3 21 2 20 39 
12 18 7 17 4 16 2 15 39 
14 22 6 21 4 20 2 19 39 
13 21 5 20 3 19 2 18 39 
14 20 5 19 3 18 2 17 39 
13 19 5 18 3 17 2 16 39 
14 21 5 20 3 19 2 18 39 
13 20 5 19 3 18 2 17 39 
11 19 5 18 3 17 2 16 39 
14 24 7 23 4 22 2 21 39 
13 19 6 18 4 17 2 16 39 
13 19 5 18 3 17 2 16 39 
12 19 5 18 3 17 2 16 39 
14 20 5 19 3 18 2 17 39 
8 16 1 15 0 14 0 13 39 
11 20 5 19 3 18 2 17 39 
9 15 1 14 0 13 0 12 39 
12 19 5 18 3 17 2 16 39 
11 19 5 18 3 17 2 16 39 
12 21 5 20 3 19 2 18 39 
13 20 6 19 4 18 2 17 39 
13 19 5 18 3 17 2 16 39 
12 19 6 18 4 17 2 16 39 
12 21 5 20 3 19 2 18 39 
11 19 2 18 0 17 0 16 39 
13 20 6 19 4 18 2 17 39 
13 20 5 19 3 18 2 17 39 
14 20 6 19 4 18 2 17 39 
13 21 5 20 2 19 1 18 39 
13 19 5 18 3 17 2 16 39 
11 18 5 17 3 16 2 15 39 
13 23 5 22 3 21 2 20 39 
13 20 5 19 3 18 2 17 39 
12 20 5 19 3 18 2 17 39 
12 21 6 20 3 19 2 18 39 
13 23 5 22 3 21 2 20 39 
12 19 5 18 3 17 2 16 39 
15 22 5 21 3 20 2 19 39 
14 19 5 18 3 17 2 16 39 
14 22 5 21 3 20 2 19 39 
14 22 6 21 4 20 2 19 39 
14 24 5 23 3 22 2 21 39 
13 18 5 17 3 16 2 15 39 
13 22 5 21 3 20 2 19 39 
14 21 6 20 4 19 2 18 39 
14 21 5 20 3 19 2 18 39 
12 20 5 19 3 18 2 17 39 
12 21 5 20 3 19 2 18 39 
12 21 5 20 3 19 2 18 39 
13 20 5 19 3 18 2 17 39 
14 20 5 19 3 18 2 17 39 
14 21 6 20 3 19 2 18 39 
14 21 5 20 3 19 2 18 39 
14 21 5 20 3 19 2 18 39 
14 21 5 20 3 19 2 18 39 
8 18 1 17 0 16 0 15 39 
13 21 6 20 3 19 2 18 39 
9 17 2 16 1 15 0 14 39 
14 20 5 19 3 18 2 17 39 
14 20 5 19 3 18 2 17 39 
13 23 5 22 3 21 2 20 39 
14 21 5 20 3 19 2 18 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 75 100 9 BLEU
9 17 3 16 1 15 0 14 21 
8 17 3 16 1 15 0 14 21 
8 17 3 16 1 15 0 14 21 
9 17 3 16 1 15 0 14 21 
7 19 3 18 1 17 0 16 21 
8 18 3 17 1 16 0 15 21 
8 18 3 17 1 16 0 15 21 
7 14 3 13 1 12 0 11 21 
8 14 3 13 1 12 0 11 21 
8 18 4 17 2 16 1 15 21 
7 14 3 13 1 12 0 11 21 
9 17 3 16 1 15 0 14 21 
8 17 3 16 1 15 0 14 21 
8 18 3 17 1 16 0 15 21 
7 14 3 13 1 12 0 11 21 
7 14 3 13 1 12 0 11 21 
7 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
8 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
7 16 3 15 1 14 0 13 21 
8 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
10 19 4 18 1 17 0 16 21 
6 13 1 12 0 11 0 10 21 
9 18 3 17 1 16 0 15 21 
8 14 3 13 1 12 0 11 21 
7 15 3 14 1 13 0 12 21 
8 17 3 16 1 15 0 14 21 
8 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
8 14 3 13 1 12 0 11 21 
7 17 3 16 1 15 0 14 21 
8 19 3 18 1 17 0 16 21 
8 14 3 13 1 12 0 11 21 
7 15 3 14 1 13 0 12 21 
8 14 3 13 1 12 0 11 21 
7 17 3 16 1 15 0 14 21 
8 14 3 13 1 12 0 11 21 
9 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
8 16 3 15 1 14 0 13 21 
8 18 3 17 1 16 0 15 21 
8 14 3 13 1 12 0 11 21 
8 14 3 13 1 12 0 11 21 
7 14 3 13 1 12 0 11 21 
8 19 3 18 1 17 0 16 21 
10 18 4 17 1 16 0 15 21 
8 17 3 16 1 15 0 14 21 
8 15 3 14 1 13 0 12 21 
9 17 3 16 1 15 0 14 21 
7 16 3 15 1 14 0 13 21 
8 14 3 13 1 12 0 11 21 
8 17 3 16 1 15 0 14 21 
9 16 3 15 1 14 0 13 21 
8 18 3 17 1 16 0 15 21 
7 16 3 15 1 14 0 13 21 
7 19 3 18 1 17 0 16 21 
8 14 3 13 1 12 0 11 21 
7 17 3 16 1 15 0 14 21 
8 14 3 13 1 12 0 11 21 
8 21 4 20 2 19 1 18 21 
8 17 3 16 1 15 0 14 21 
7 12 3 11 1 10 0 9 21 
7 16 3 15 1 14 0 13 21 
7 14 3 13 1 12 0 11 21 
9 17 4 16 1 15 0 14 21 
5 13 1 12 0 11 0 10 21 
7 18 3 17 1 16 0 15 21 
7 14 3 13 1 12 0 11 21 
7 13 3 12 1 11 0 10 21 
8 14 3 13 1 12 0 11 21 
9 16 3 15 1 14 0 13 21 
7 14 3 13 1 12 0 11 21 
7 14 3 13 1 12 0 11 21 
7 15 3 14 1 13 0 12 21 
5 13 1 12 0 11 0 10 21 
6 13 1 12 0 11 0 10 21 
7 15 3 14 1 13 0 12 21 
8 14 3 13 1 12 0 11 21 
7 14 3 13 1 12 0 11 21 
8 17 3 16 1 15 0 14 21 
8 19 3 18 1 17 0 16 21 
8 14 3 13 1 12 0 11 21 
7 14 3 13 1 12 0 11 21 
10 18 4 17 1 16 0 15 21 
8 16 3 15 1 14 0 13 21 
7 14 3 13 1 12 0 11 21 
8 14 3 13 1 12 0 11 21 
7 16 3 15 1 14 0 13 21 
7 18 3 17 1 16 0 15 21 
7 17 3 16 1 15 0 14 21 
8 17 3 16 1 15 0 14 21 
7 17 3 16 1 15 0 14 21 
8 16 3 15 1 14 0 13 21 
7 18 3 17 1 16 0 15 21 
8 16 3 15 1 14 0 13 21 
8 18 3 17 1 16 0 15 21 
7 17 3 16 1 15 0 14 21 
7 14 3 13 1 12 0 11 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 76 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 77 100 9 BLEU
23 40 13 39 7 38 5 37 90 
25 45 13 44 7 43 5 42 90 
28 44 12 43 7 42 5 41 90 
30 49 12 48 7 47 5 46 90 
28 45 13 44 7 43 5 42 90 
30 50 13 49 7 48 5 47 90 
26 43 15 42 8 41 5 40 90 
27 43 12 42 7 41 5 40 90 
25 41 13 40 7 39 5 38 90 
31 47 14 46 8 45 5 44 90 
29 48 12 47 7 46 5 45 90 
27 44 13 43 7 42 5 41 90 
25 41 13 40 7 39 5 38 90 
27 46 13 45 7 44 5 43 90 
31 48 15 47 8 46 5 45 90 
29 49 13 48 7 47 5 46 90 
27 46 13 45 7 44 5 43 90 
28 44 12 43 7 42 5 41 90 
30 49 12 48 7 47 5 46 90 
30 46 14 45 8 44 5 43 90 
28 44 15 43 8 42 5 41 90 
23 40 12 39 7 38 5 37 90 
30 47 15 46 8 45 5 44 90 
28 44 15 43 8 42 5 41 90 
25 45 12 44 7 43 5 42 90 
23 40 12 39 6 38 4 37 90 
27 43 15 42 8 41 5 40 90 
27 43 12 42 7 41 5 40 90 
25 45 12 44 6 43 4 42 90 
28 44 11 43 6 42 4 41 90 
24 41 13 40 7 39 5 38 90 
31 47 14 46 8 45 5 44 90 
31 47 14 46 8 45 5 44 90 
27 45 12 44 7 43 5 42 90 
29 48 12 47 7 46 5 45 90 
30 49 11 48 6 47 4 46 90 
29 45 12 44 7 43 5 42 90 
25 46 13 45 7 44 5 43 90 
29 50 12 49 7 48 5 47 90 
28 45 12 44 6 43 4 42 90 
31 48 15 47 8 46 5 45 90 
30 50 12 49 7 48 5 47 90 
30 50 12 49 6 48 4 47 90 
29 46 13 45 7 44 5 43 90 
26 43 14 42 8 41 5 40 90 
30 51 13 50 7 49 5 48 90 
22 38 10 37 4 36 1 35 90 
24 41 12 40 7 39 5 38 90 
26 43 14 42 7 41 4 40 90 
24 42 13 41 7 40 5 39 90 
27 43 11 42 6 41 4 40 90 
30 46 14 45 8 44 5 43 90 
30 46 14 45 8 44 5 43 90 
26 44 12 43 7 42 5 41 90 
24 41 12 40 7 39 5 38 90 
26 43 12 42 5 41 1 40 90 
26 46 12 45 7 44 5 43 90 
25 41 12 40 6 39 4 38 90 
27 44 14 43 8 42 5 41 90 
31 47 13 46 7 45 4 44 90 
23 39 11 38 4 37 1 36 90 
28 44 15 43 8 42 5 41 90 
29 46 12 45 7 44 5 43 90 
29 48 11 47 6 46 4 45 90 
30 48 14 47 8 46 5 45 90 
25 41 12 40 7 39 5 38 90 
28 44 12 43 7 42 5 41 90 
28 49 12 48 7 47 5 46 90 
26 46 12 45 7 44 5 43 90 
27 44 12 43 6 42 4 41 90 
25 41 12 40 6 39 4 38 90 
27 46 12 45 6 44 4 43 90 
30 47 15 46 8 45 5 44 90 
28 44 15 43 8 42 5 41 90 
28 49 14 48 8 47 5 46 90 
26 42 13 41 7 40 5 39 90 
27 44 13 43 5 42 1 41 90 
27 46 12 45 7 44 5 43 90 
28 45 15 44 8 43 5 42 90 
31 48 14 47 7 46 4 45 90 
29 49 12 48 7 47 5 46 90 
29 47 13 46 7 45 5 44 90 
29 49 12 48 6 47 4 46 90 
27 46 12 45 6 44 4 43 90 
28 45 13 44 7 43 5 42 90 
26 42 13 41 7 40 5 39 90 
27 47 13 46 7 45 5 44 90 
29 50 15 49 8 48 5 47 90 
27 44 14 43 8 42 5 41 90 
29 44 11 43 6 42 4 41 90 
31 47 14 46 8 45 5 44 90 
29 50 13 49 7 48 5 47 90 
27 47 13 46 7 45 5 44 90 
24 40 13 39 7 38 5 37 90 
29 49 14 48 8 47 5 46 90 
31 49 11 48 6 47 4 46 90 
29 45 12 44 7 43 5 42 90 
24 41 13 40 7 39 5 38 90 
25 41 12 40 5 39 1 38 90 
27 44 14 43 8 42 5 41 90 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 78 100 9 BLEU
5 13 1 12 0 11 0 10 25 
4 18 1 17 0 16 0 15 25 
5 12 1 11 0 10 0 9 25 
5 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
5 13 1 12 0 11 0 10 25 
4 18 1 17 0 16 0 15 25 
4 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
5 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
5 16 1 15 0 14 0 13 25 
5 13 1 12 0 11 0 10 25 
5 12 1 11 0 10 0 9 25 
5 16 1 15 0 14 0 13 25 
6 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
6 12 1 11 0 10 0 9 25 
5 13 1 12 0 11 0 10 25 
4 15 1 14 0 13 0 12 25 
4 11 0 10 0 9 0 8 25 
5 13 1 12 0 11 0 10 25 
7 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
5 15 1 14 0 13 0 12 25 
4 15 1 14 0 13 0 12 25 
4 14 1 13 0 12 0 11 25 
4 14 1 13 0 12 0 11 25 
4 12 0 11 0 10 0 9 25 
2 9 0 8 0 7 0 6 25 
5 14 1 13 0 12 0 11 25 
4 14 1 13 0 12 0 11 25 
5 13 1 12 0 11 0 10 25 
4 14 1 13 0 12 0 11 25 
4 14 1 13 0 12 0 11 25 
4 14 1 13 0 12 0 11 25 
3 10 1 9 0 8 0 7 25 
6 15 2 14 0 13 0 12 25 
4 13 1 12 0 11 0 10 25 
4 13 1 12 0 11 0 10 25 
5 12 1 11 0 10 0 9 25 
6 12 1 11 0 10 0 9 25 
5 13 1 12 0 11 0 10 25 
5 13 1 12 0 11 0 10 25 
5 13 1 12 0 11 0 10 25 
5 13 1 12 0 11 0 10 25 
4 15 1 14 0 13 0 12 25 
6 14 1 13 0 12 0 11 25 
5 11 0 10 0 9 0 8 25 
4 14 1 13 0 12 0 11 25 
5 15 1 14 0 13 0 12 25 
4 12 0 11 0 10 0 9 25 
4 14 1 13 0 12 0 11 25 
5 15 1 14 0 13 0 12 25 
6 16 1 15 0 14 0 13 25 
5 16 1 15 0 14 0 13 25 
2 8 0 7 0 6 0 5 25 
4 14 1 13 0 12 0 11 25 
5 12 1 11 0 10 0 9 25 
4 15 1 14 0 13 0 12 25 
4 13 1 12 0 11 0 10 25 
11 19 3 18 1 17 0 16 25 
4 14 1 13 0 12 0 11 25 
4 14 1 13 0 12 0 11 25 
4 15 1 14 0 13 0 12 25 
6 13 1 12 0 11 0 10 25 
4 17 1 16 0 15 0 14 25 
4 14 1 13 0 12 0 11 25 
4 13 1 12 0 11 0 10 25 
4 13 1 12 0 11 0 10 25 
4 16 1 15 0 14 0 13 25 
4 15 1 14 0 13 0 12 25 
5 13 1 12 0 11 0 10 25 
4 13 1 12 0 11 0 10 25 
8 17 1 16 0 15 0 14 25 
4 15 1 14 0 13 0 12 25 
3 9 1 8 0 7 0 6 25 
7 14 3 13 1 12 0 11 25 
4 13 1 12 0 11 0 10 25 
3 8 0 7 0 6 0 5 25 
5 12 1 11 0 10 0 9 25 
8 14 3 13 1 12 0 11 25 
5 13 1 12 0 11 0 10 25 
4 16 1 15 0 14 0 13 25 
4 13 1 12 0 11 0 10 25 
6 15 1 14 0 13 0 12 25 
4 13 1 12 0 11 0 10 25 
5 14 1 13 0 12 0 11 25 
4 13 1 12 0 11 0 10 25 
5 14 1 13 0 12 0 11 25 
4 12 1 11 0 10 0 9 25 
8 17 3 16 1 15 0 14 25 
5 12 1 11 0 10 0 9 25 
5 15 1 14 0 13 0 12 25 
6 12 4 11 2 10 1 9 25 
6 16 1 15 0 14 0 13 25 
4 18 1 17 0 16 0 15 25 
6 15 1 14 0 13 0 12 25 
4 11 0 10 0 9 0 8 25 
5 14 1 13 0 12 0 11 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 79 100 9 BLEU
8 11 4 10 2 9 1 8 13 
8 12 4 11 2 10 1 9 13 
6 9 3 8 2 7 1 6 13 
8 12 4 11 2 10 1 9 13 
6 10 3 9 2 8 1 7 13 
7 13 4 12 2 11 1 10 13 
7 10 3 9 2 8 1 7 13 
6 10 3 9 2 8 1 7 13 
6 12 3 11 2 10 1 9 13 
7 13 4 12 2 11 1 10 13 
10 16 5 15 2 14 1 13 13 
11 18 5 17 2 16 1 15 13 
8 12 4 11 2 10 1 9 13 
7 13 4 12 2 11 1 10 13 
7 14 4 13 2 12 1 11 13 
10 18 5 17 2 16 1 15 13 
8 13 4 12 2 11 1 10 13 
6 10 3 9 2 8 1 7 13 
9 13 5 12 2 11 1 10 13 
9 13 4 12 2 11 1 10 13 
8 11 4 10 2 9 1 8 13 
7 11 3 10 2 9 1 8 13 
6 11 3 10 2 9 1 8 13 
6 9 3 8 2 7 1 6 13 
7 12 4 11 2 10 1 9 13 
7 11 3 10 2 9 1 8 13 
10 16 5 15 2 14 1 13 13 
5 12 3 11 2 10 1 9 13 
8 14 4 13 2 12 1 11 13 
5 11 3 10 2 9 1 8 13 
10 17 5 16 2 15 1 14 13 
7 12 4 11 2 10 1 9 13 
6 11 3 10 2 9 1 8 13 
9 13 5 12 2 11 1 10 13 
7 12 4 11 2 10 1 9 13 
5 11 1 10 0 9 0 8 13 
9 13 4 12 2 11 1 10 13 
4 11 1 10 0 9 0 8 13 
10 17 5 16 2 15 1 14 13 
8 16 4 15 2 14 1 13 13 
8 12 4 11 2 10 1 9 13 
10 17 5 16 2 15 1 14 13 
8 13 4 12 2 11 1 10 13 
5 11 3 10 2 9 1 8 13 
5 12 3 11 2 10 1 9 13 
10 19 5 18 2 17 1 16 13 
6 13 3 12 2 11 1 10 13 
9 15 4 14 2 13 1 12 13 
7 10 3 9 2 8 1 7 13 
11 18 5 17 2 16 1 15 13 
8 15 5 14 2 13 1 12 13 
8 14 4 13 2 12 1 11 13 
9 16 4 15 2 14 1 13 13 
6 10 3 9 2 8 1 7 13 
9 17 5 16 2 15 1 14 13 
7 14 4 13 2 12 1 11 13 
7 11 3 10 2 9 1 8 13 
6 11 3 10 2 9 1 8 13 
5 11 3 10 2 9 1 8 13 
8 16 4 15 2 14 1 13 13 
8 17 4 16 2 15 1 14 13 
7 12 3 11 2 10 1 9 13 
7 14 4 13 2 12 1 11 13 
5 11 3 10 2 9 1 8 13 
8 11 4 10 2 9 1 8 13 
9 15 5 14 2 13 1 12 13 
8 14 4 13 2 12 1 11 13 
10 17 5 16 2 15 1 14 13 
6 10 3 9 2 8 1 7 13 
8 15 5 14 2 13 1 12 13 
7 11 4 10 2 9 1 8 13 
7 11 3 10 2 9 1 8 13 
4 14 1 13 0 12 0 11 13 
6 12 3 11 2 10 1 9 13 
7 14 3 13 2 12 1 11 13 
9 14 4 13 2 12 1 11 13 
6 14 3 13 2 12 1 11 13 
8 11 4 10 2 9 1 8 13 
1 11 0 10 0 9 0 8 13 
10 18 5 17 2 16 1 15 13 
9 15 5 14 2 13 1 12 13 
7 14 4 13 2 12 1 11 13 
9 13 4 12 2 11 1 10 13 
2 9 0 8 0 7 0 6 13 
6 11 3 10 2 9 1 8 13 
9 13 5 12 2 11 1 10 13 
8 14 4 13 2 12 1 11 13 
6 12 3 11 2 10 1 9 13 
10 17 5 16 2 15 1 14 13 
11 19 5 18 2 17 1 16 13 
11 19 5 18 2 17 1 16 13 
8 15 4 14 2 13 1 12 13 
9 17 4 16 2 15 1 14 13 
8 13 4 12 2 11 1 10 13 
8 13 4 12 2 11 1 10 13 
8 15 4 14 2 13 1 12 13 
4 9 1 8 0 7 0 6 13 
8 12 4 11 2 10 1 9 13 
7 12 3 11 2 10 1 9 13 
8 13 4 12 2 11 1 10 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 80 100 9 BLEU
9 21 3 20 1 19 0 18 29 
9 20 3 19 1 18 0 17 29 
9 20 2 19 0 18 0 17 29 
11 27 4 26 1 25 0 24 29 
9 19 2 18 0 17 0 16 29 
12 28 4 27 1 26 0 25 29 
10 21 3 20 1 19 0 18 29 
11 21 3 20 1 19 0 18 29 
9 21 3 20 1 19 0 18 29 
12 22 3 21 1 20 0 19 29 
10 20 3 19 1 18 0 17 29 
9 23 3 22 1 21 0 20 29 
11 20 3 19 1 18 0 17 29 
13 23 3 22 1 21 0 20 29 
11 20 3 19 1 18 0 17 29 
11 28 4 27 1 26 0 25 29 
12 21 3 20 1 19 0 18 29 
10 21 3 20 1 19 0 18 29 
12 28 4 27 1 26 0 25 29 
11 28 4 27 1 26 0 25 29 
10 20 3 19 1 18 0 17 29 
6 25 2 24 1 23 0 22 29 
11 21 3 20 1 19 0 18 29 
10 21 3 20 1 19 0 18 29 
9 23 3 22 1 21 0 20 29 
9 22 3 21 1 20 0 19 29 
9 22 3 21 1 20 0 19 29 
9 20 2 19 0 18 0 17 29 
10 20 2 19 0 18 0 17 29 
10 20 3 19 1 18 0 17 29 
